hit_id,particle_id,tx,ty,tz,tpx,tpy,tpz,weight
29838,671037100392448000,-10.9538,-71.5686,45.8231,-0.013681899999999999,-0.234504,0.155636,0.0
29845,657529050289405952,-2.82254,-71.2283,27.2574,-0.036638800000000006,-0.392874,0.168006,0.0
29847,63057541608767488,-2.37344,-71.2095,37.4963,-0.0829793,-1.83549,0.9800209999999999,0.0006054037902500042
29853,364813285188444162,-4.94378,-71.3171,53.6231,-0.0955797,-0.244628,-0.224496,0.0
29854,459370460526673920,-8.010660000000001,-71.4454,51.2323,-0.0183775,-0.346858,0.256786,0.0
29855,711575819230642176,-6.61447,-71.387,28.4415,-0.0901688,-1.19365,0.5178510000000001,0.0005253290489262703
29857,292762219484020736,-0.401427,-71.127,56.7741,-0.028845799999999998,-0.459225,0.25061100000000003,0.0
29860,418853731921035264,-6.55204,-71.3844,22.2788,-0.025732599999999998,-0.329725,0.047741000000000006,0.0
29861,418836071015514112,-6.69463,-71.3904,50.0767,-0.00504899,-0.28886300000000004,0.185315,0.0
29865,662046256373170176,5.80704,-71.7021,42.5578,-0.057483000000000006,-0.5015470000000001,0.439091,0.0
29868,364803252128055296,13.4462,-69.8474,36.7657,0.10635399999999999,-0.438066,0.305718,0.0
29871,54047387416526848,5.146380000000001,-71.8625,22.131,0.0354656,-0.79981,0.23022800000000002,0.0
29873,684552640918454272,12.0997,-70.1743,16.6295,0.0510821,-0.16744,0.0415537,0.0
29878,94577378881175552,11.2423,-70.3825,22.2976,0.0630772,-0.257788,0.058385,0.0
29883,153123486842224640,3.5194099999999997,-72.2575,4.739669999999999,0.0126255,-0.708978,0.0293291,0.0
29884,153132489093677056,12.6215,-70.0476,7.715889999999999,0.0759044,-0.304085,0.0274742,0.0
29885,409828596882866176,4.852580000000001,-71.9338,38.9589,0.0218425,-0.6444380000000001,0.39536,0.0
29891,153127747449782272,10.6247,-70.5324,4.50965,0.0990506,-0.510821,0.019536599999999998,0.0
29895,220678718203363328,20.4608,-68.8309,14.0427,0.241445,-0.8846940000000001,0.233908,0.0
29896,671044247218028544,27.4677,-65.5789,11.163,0.1105,-0.209517,0.0437079,0.0
29897,211672962057633792,28.0545,-65.3066,51.5716,0.155133,-0.309114,0.234972,0.0
29898,815152425907257344,21.7126,-68.2499,38.9704,0.0480635,-0.224954,0.13125699999999998,0.0
29899,824161755465777152,23.3532,-67.4885,9.881960000000001,0.224175,-0.583378,0.06962289999999999,0.0
29900,698059454070915072,26.6782,-65.9453,69.9139,0.0827927,-0.142753,0.15029800000000001,0.0
29901,675540906178248704,24.241,-67.0764,28.2087,0.47106800000000004,-1.23888,0.553904,0.00045249515509745454
29903,418849608752431104,16.1809,-70.8172,21.4109,0.044688099999999994,-0.293738,0.06857150000000001,0.0
29906,468378553134612480,22.9643,-67.6689,16.2643,0.260036,-0.833145,0.166696,0.0
29907,9008711083229184,21.8615,-68.1808,39.1252,0.240787,-0.8195520000000001,0.5109319999999999,0.0
29911,220700845874872320,26.3044,-66.1188,48.9673,0.130054,-0.26595599999999997,0.22122600000000003,0.0
29912,355787806536105984,18.8092,-69.5974,39.2944,0.150886,-0.638675,0.376585,0.0
29915,63069842411884545,21.3241,-68.4302,56.4287,0.042945300000000006,-0.172537,-0.24064000000000002,0.0
29917,616994729497722880,25.244,-66.6109,28.6659,0.0502374,-0.163596,0.0654586,0.0
29918,644016877017759744,26.768,-65.9036,9.67442,0.250896,-0.563739,-0.042825800000000004,0.0
29928,734097803097145344,35.6989,-61.9074,17.2238,0.297094,-0.5567840000000001,0.175954,0.0
29929,238693872627089408,33.2385,-63.7046,29.9804,0.634351,-1.2648700000000002,0.482758,0.0006126773622741251
29933,225191113923756032,40.1365,-58.6659,50.3145,0.41051899999999997,-0.559217,0.543601,0.0
29934,103588082829230080,35.2526,-62.2334,54.2541,0.179106,-0.27009099999999997,0.254701,0.0
29935,562950709335556096,33.265,-63.6852,66.1036,0.856052,-1.59029,1.5883399999999999,0.0007673618485447413
29939,743117852894035968,31.7304,-64.8062,39.1703,0.196757,-0.47981,0.278613,0.0
29940,535929523888193536,35.2592,-62.2285,6.462269999999999,0.50526,-0.933823,0.012832699999999999,0.00047196843160834294
29941,648520888961990656,29.6461,-66.3287,24.1809,0.153205,-0.39721999999999996,0.201961,0.0
29950,63064894592778240,35.0026,-62.416000000000004,18.5255,0.1645,-0.249561,0.0799166,0.0
29953,63057610328244224,38.5159,-59.8497,55.9232,0.26415,-0.37127,0.362451,0.0
29957,355794747203256320,44.3359,-56.7486,3.4219699999999995,0.1902,-0.208195,0.0215998,0.0
29960,562950778055032832,49.355,-51.291000000000004,37.6131,1.23404,-1.25225,0.8573059999999999,0.0006059121112702863
29961,139621140455751680,44.5364,-56.5306,37.5049,0.240373,-0.269393,0.147134,0.0
29966,662041995765612544,41.6472,-59.6721,47.7328,0.8653719999999999,-1.28026,1.22641,0.0
29969,810650475547328512,46.938,-53.9191,25.5099,0.36957199999999996,-0.393258,0.115547,0.0
29970,662042064485089280,44.103,-57.0018,64.3697,2.0323900000000004,-2.59306,3.4040199999999996,0.0009741459669413411
29974,297240530343952384,48.8825,-51.8048,42.9405,0.246238,-0.230807,0.17635599999999998,0.0
29979,535933372178890752,47.9194,-52.852,23.0807,1.30775,-1.47365,0.485687,0.0005932673531863619
29980,495397058539163649,41.5414,-59.7872,44.2783,0.057934900000000004,-0.161923,0.0572961,0.0
29983,747612312831000576,49.1871,-51.4736,9.35114,0.221721,-0.199928,0.038735000000000006,0.0
29985,932245397743599616,48.6171,-52.0933,27.6585,0.398368,-0.395225,0.203818,0.0
29987,292745383212220416,46.1702,-54.754,40.3446,0.366921,-0.401446,0.220487,0.0
29988,639533343477596160,48.5459,-52.1708,52.5337,0.0942255,-0.128807,0.10800000000000001,0.0
29991,932247596766855168,48.15,-52.6013,29.3038,0.163434,-0.20862399999999998,0.101476,0.0
29994,324261028596547584,58.333,-40.8081,3.70767,0.44641899999999995,-0.284459,0.0412934,0.0
29996,860195981323403264,56.8165,-43.2971,15.8388,0.534287,-0.432849,0.15698499999999999,0.0
30003,211673099496587264,58.2193,-40.9948,53.8326,0.5117109999999999,-0.386309,0.453689,0.0
30007,558452882144231424,59.0131,-39.692,43.4515,0.217933,-0.17267000000000002,0.12733699999999998,0.0
30011,4520435899170816,56.1682,-44.3612,33.3427,0.647564,-0.48526400000000003,0.37895999999999996,0.0
30017,950265362530697216,59.4174,-39.0283,46.3528,0.184698,-0.147509,0.170622,0.0
30029,468378965451472896,61.7638,-37.9593,22.4019,1.37552,-0.870798,0.44510600000000006,0.0008046481771183011
30030,49545918092935168,64.4093,-30.7314,20.1422,0.174441,-0.106406,0.0500366,0.0
30032,887212150248964096,61.7398,-38.0249,15.1097,0.212152,-0.155828,0.062113800000000004,0.0
30035,238697583478833152,61.852,-37.7183,18.2224,0.325586,-0.173263,0.0650574,0.0
30036,968280310795993088,64.2554,-31.1518,51.5777,0.978454,-0.450792,0.8532620000000001,0.0005117352794954676
30038,337773408026624000,65.6671,-27.2949,62.1992,0.385852,-0.184075,0.319841,0.0
30045,684551678845779968,64.9645,-29.2148,46.4753,0.721043,-0.347982,0.535193,0.0
30046,662034024306311168,64.9131,-29.3552,29.3787,0.390922,-0.20144600000000001,0.243641,0.0
30047,90086423637524480,62.8144,-35.0888,40.4332,0.160927,-0.10142899999999999,0.0149261,0.0
30049,355785676232327168,61.3729,-39.0272,9.67465,0.27873400000000004,-0.20588800000000002,0.0549944,0.0
30050,558452675985801216,64.5766,-30.2745,57.7714,0.24763600000000002,-0.138707,0.184292,0.0
30053,58548032106397696,64.692,-29.9591,43.2677,0.25716500000000003,-0.143216,0.181314,0.0
30054,743103078206537728,62.6313,-35.5892,69.8311,0.320493,-0.206565,0.377592,0.0
30058,598979437635043328,68.1645,-24.0118,1.41715,0.49435100000000004,-0.196492,-0.10631199999999999,0.0
30059,662036841804857344,68.8851,-19.3861,53.745,0.368153,-0.126064,0.34877199999999997,0.0
30061,680046911004086273,68.9551,-18.9367,42.6843,0.157226,0.000623341,0.058214800000000004,0.0
30065,693555648285114368,68.0464,-24.7701,8.17469,0.324313,-0.0962435,0.00335278,0.0
30068,180155186369527808,68.898,-19.3028,23.4317,0.292439,-0.0593487,0.0521289,0.0
30076,211685400299708418,69.74600000000001,-13.8591,9.23208,0.164223,-0.14821700000000002,0.156625,0.0
30081,445861860667817984,69.2139,-17.2749,18.8721,0.559952,-0.16303399999999998,0.194603,0.0
30082,824160655954149376,68.4279,-22.320999999999998,45.9,1.18387,-0.362808,0.7564,0.00043883375497296616
30083,702564084490436608,68.1105,-24.359,2.6901900000000003,0.49253500000000006,-0.154205,-0.0320241,0.0
30085,306258930873401344,69.0893,-18.0749,6.75559,0.26502,-0.0838922,0.00394544,0.0
30087,337773545465577472,69.459,-15.7015,23.7453,1.86201,-0.442776,0.396079,0.0007578717350759576
30088,445872649625665536,69.2987,-16.7306,38.4024,0.181916,-0.0644321,0.117097,0.0
30093,707067271800946688,71.26100000000001,-3.60281,49.8802,0.199744,0.0116788,0.14924,0.0
30097,301754025575972864,71.501,-9.33737,17.4363,0.553898,-0.05167000000000001,0.208758,0.0
30102,432348587884544000,71.5141,-9.65105,8.33554,0.543215,-0.09417289999999999,-0.0147278,0.0
30105,382808717105561600,71.2376,-3.04399,18.0085,0.566459,-0.00243555,0.0622841,0.0
30108,220684078322548736,71.1649,-1.30818,24.8718,0.6843229999999999,0.00850143,0.276793,0.0
30109,837688153669107712,71.5021,-9.36428,41.7027,0.218006,-0.00777952,0.159153,0.0
30111,220684628078362624,71.6268,-12.3436,11.2755,0.8894270000000001,-0.176967,0.191649,0.0
30121,238697033723019264,70.76899999999999,9.65013,51.2785,0.23010999999999998,0.051298300000000005,0.152152,0.0
30124,914236153194872832,71.5002,6.63848,67.5383,0.3883,0.0574759,0.43242299999999995,0.0
30134,117099706345062400,72.0334,4.44233,59.3284,0.717084,0.0639331,0.590079,0.0
30135,103586777159172096,70.5839,10.4126,5.81984,1.1873200000000002,0.153034,0.131474,0.0004916991410822926
30137,4518236875915264,71.2793,7.5485,34.9357,0.333175,0.011670299999999998,0.164441,0.0
30138,166638340173463552,70.1751,12.0964,69.4976,0.390297,0.0888437,0.401997,0.0
30141,707071876005888000,72.6207,2.02324,69.7944,0.319829,0.0302572,0.323278,0.0
30143,117104310550003712,70.5994,16.6502,4.36661,0.9529639999999999,0.20283299999999999,0.055474199999999994,0.0
30144,117112007131398144,69.0097,20.0754,14.2384,0.472785,0.1605,0.09944019999999999,0.0
30145,711576781303316480,69.8681,18.2259,36.7836,0.40532199999999996,0.127823,0.23191399999999998,0.0
30146,968282028782911488,67.2689,23.8264,24.5237,0.345604,0.145372,0.155131,0.0
30147,734104812483772416,68.8946,20.3235,3.97286,0.235146,0.0451542,0.0236745,0.0
30150,743104246437642240,66.3576,25.7899,2.9093,0.371167,0.16902799999999998,0.025341299999999997,0.0
30151,94586999607918592,66.0067,26.546,43.9575,0.51856,0.186391,0.286526,0.0
30154,954769924230742016,69.6157,18.7698,46.2032,0.23827600000000002,0.08673339999999999,0.20502199999999998,0.0
30158,301747978262020096,69.5489,18.9137,9.034360000000001,1.1475,0.33515100000000003,0.309199,0.0004909072074755872
30161,707074624784957440,67.1199,24.1474,41.8446,0.34875500000000004,0.147601,0.239207,0.0
30168,103586845878648832,66.2127,26.101999999999997,7.4173,0.469213,0.206643,0.0687014,0.0
30169,180147833385517056,67.4246,23.4909,65.9442,0.32998,0.137639,0.275972,0.0
30184,4510334136090624,64.4776,32.1802,35.2847,1.9441,0.946433,1.06065,0.0008500807318280538
30192,837672142031028224,65.4504,30.8485,33.0404,0.843016,0.421416,0.575414,0.0
30193,864701024059785216,60.9695,36.9829,40.8285,0.359113,0.242025,0.257943,0.0
30194,117111938411921408,65.6105,30.6293,29.9063,0.29821,0.11511199999999999,0.131222,0.0
30195,229685711299674112,61.2063,36.6586,17.8177,0.271246,0.137719,0.08228889999999998,0.0
30199,702564221929390080,59.5001,38.9945,7.08812,0.24142399999999997,0.181843,-0.00130829,0.0
30200,220677893569642496,66.6314,29.2317,28.2435,0.304658,0.110598,0.14516700000000002,0.0
30204,558452813424754688,60.4446,37.7014,25.3941,1.04298,0.625386,0.249612,0.0005697798677599419
30205,180149482652958720,59.9449,38.3856,34.1512,0.628463,0.37693000000000004,0.237519,0.0
30212,301747909542543360,59.5281,41.7796,11.9803,1.84129,1.2635100000000001,0.6651279999999999,0.0007277673498447511
30218,427845881610371072,49.8183,50.7094,66.4243,0.13130899999999998,0.163046,0.19313,0.0
30220,743094969308282880,56.0342,44.9929,8.87022,0.25874400000000003,0.237577,0.0523172,0.0
30222,153126510499201024,58.7279,42.5155,50.8706,0.263741,0.21812600000000001,0.23185799999999998,0.0
30236,662037322841194496,53.2996,47.5078,58.0924,0.22119299999999997,0.170014,0.26618400000000003,0.0
30239,360292368236150784,56.8374,44.2542,16.0352,0.205288,0.134692,0.0606389,0.0
30240,445858287255027712,55.9583,45.0626,30.3812,0.522451,0.44718,0.338965,0.0
30247,562951327810846720,41.8335,57.7083,7.56495,0.141466,0.23242600000000002,0.0170625,0.0
30249,418845073266966528,50.2918,52.5547,17.1333,0.187824,0.228258,0.05271939999999999,0.0
30251,968286907865759744,40.5717,58.4771,18.3779,0.240971,0.386886,0.15093199999999998,0.0
30256,954770542706032640,43.6507,56.6011,35.4648,0.22578600000000001,0.328891,0.26460700000000004,0.0
30264,864694220831588352,45.1085,55.7128,14.8154,0.429737,0.566667,0.16050699999999998,0.0
30267,851194279626801152,46.4248,54.9108,19.7225,0.248967,0.31080100000000005,0.09735189999999999,0.0
30269,819655269620383744,45.0463,55.7507,4.07301,0.295688,0.401089,0.00598477,0.0
30276,112592120988041216,42.1596,57.5096,42.7284,0.254415,0.381885,0.273537,0.0
30279,671046446241284096,47.3412,54.3525,61.218,0.42516499999999996,0.521238,0.595087,0.0
30284,648520751523037184,39.4728,59.1466,3.7553199999999998,0.362029,0.503529,0.12030999999999999,0.0
30286,409828665602342912,36.7242,62.2158,10.94,0.14066800000000002,0.280937,0.0681807,0.0
30291,324262196827652096,28.951999999999998,65.0606,6.703880000000001,0.0696534,0.203382,0.0246452,0.0
30294,153145064757919744,28.0563,65.3885,54.7846,0.09210610000000001,0.165448,0.142516,0.0
30295,526925829326766080,28.6279,65.1793,65.1773,0.0530063,0.177117,0.167433,0.0
30301,112595900559261696,34.4847,63.0355,41.0834,0.197483,0.403958,0.256542,0.0
30302,18020239665004544,35.0103,62.8432,57.1793,0.182768,0.37373,0.308738,0.0
30303,801640871110901760,26.4981,65.9588,63.9382,0.28183600000000003,0.64456,0.6204569999999999,0.0
30304,418844317352722432,34.2237,63.1311,37.3495,0.270586,0.542916,0.280037,0.0
30306,301744198690799616,38.647,61.5121,45.8218,0.24722199999999997,0.434504,0.381818,0.0
30312,220683528566734848,37.3281,61.9948,18.9109,0.24776399999999998,0.36945100000000003,0.141681,0.0
30313,734101032912551936,27.1067,65.7361,21.6408,0.155476,0.430015,0.15621400000000002,0.0
30317,662031825283055616,32.8316,63.6406,3.3119099999999997,0.11706199999999999,0.17940799999999998,0.039479900000000005,0.0
30318,734099933400924160,32.2263,63.8622,22.0902,0.243869,0.5315340000000001,0.201853,0.0
30320,639529976223236096,36.9683,62.1265,33.8406,0.255444,0.38900300000000004,0.187905,0.0
30322,734106049434353664,30.1531,64.62100000000001,64.0131,0.44436000000000003,0.902805,0.939422,0.0003487278546309637
30327,810653018167967744,16.5395,69.3285,50.9731,0.049154,0.306039,0.177291,0.0
30332,837671935872598016,23.075,68.3104,36.0266,0.596322,1.70105,1.18149,0.0008189335249329211
30338,27021666483699712,18.6784,68.9953,21.0209,0.14318499999999998,0.6051449999999999,0.19503099999999998,0.0
30340,540439995463237632,23.2813,68.2783,39.6083,0.188247,0.366182,0.22316599999999998,0.0
30342,968277836894830592,16.6557,69.3104,1.61891,0.19661800000000001,0.7332069999999999,0.07130260000000001,0.0
30343,837672073311551488,25.5811,67.9201,27.4983,0.585497,1.49609,0.8570459999999999,0.000470419470559415
30344,535932203947786240,18.4425,69.032,49.2535,0.152572,0.6503439999999999,0.407037,0.0
30349,364804901395496960,18.2529,69.0616,55.2166,0.053731600000000004,0.28952,0.273394,0.0
30353,373799043949658112,14.5016,69.6459,66.8837,0.046667900000000005,0.33553099999999997,0.32705,0.0
30354,517921791167954944,17.074,69.2452,3.0465,0.0759366,0.401785,0.0556602,0.0
30361,923240672390021120,20.1036,68.7733,10.4701,0.07978810000000001,0.344699,0.0841008,0.0
30365,360294567259406336,10.07,71.5316,9.00859,0.0354767,0.41561899999999996,0.062142499999999996,0.0
30371,4517137364287488,7.769189999999999,71.4353,4.92479,0.141693,1.10554,0.0773334,0.0006554766832007001
30372,67554750324801536,10.2232,71.538,31.840999999999998,0.026600099999999998,0.343198,0.14141600000000001,0.0
30373,90076665471827968,1.1395899999999999,71.1579,12.4633,0.030119599999999996,0.546922,-0.00688639,0.0
30374,153134069641641984,0.45452700000000007,71.1292,70.4426,-0.018249500000000002,0.5363100000000001,0.519423,0.0
30375,130607962606534656,10.3388,71.5429,60.931999999999995,0.0470481,0.47884499999999997,0.38510700000000003,0.0
30378,747601248995246080,5.07845,71.3227,21.7914,0.0668547,0.631778,0.19073199999999998,0.0
30380,364833488697819136,0.927737,71.149,5.87725,0.0265543,0.341418,0.0819659,0.0
30385,855687090296324096,-0.741503,71.0792,27.2048,-0.023453,0.279369,0.07409099999999999,0.0
30388,887213455919022080,6.059,71.3638,18.1334,0.052465599999999994,0.374176,0.105565,0.0
30390,801640802391425024,1.88772,71.1892,7.64355,-0.01166,0.374728,0.0346028,0.0
30392,589972513258209280,0.314773,71.1234,8.58634,-0.0219833,0.33719099999999996,0.0715071,0.0
30393,914231892587315200,12.6667,71.6403,64.2706,0.25909,1.34828,1.4309399999999999,0.0005568100460192707
30394,211678871932633088,5.95215,71.3593,67.5906,0.13178299999999998,1.83307,1.64965,0.0010964200794896005
30395,571957977309773824,11.3531,71.5853,62.2372,0.11693599999999998,0.601066,0.49440600000000007,0.0
30396,774620785175166976,12.9039,71.6502,55.0219,0.0830745,0.335698,0.23213899999999998,0.0
30399,801642589097820160,-13.1927,69.90899999999999,45.3298,-0.197881,0.936393,0.595362,0.0
30405,229699042878160896,-4.91858,71.9178,21.5988,-0.11973800000000001,1.42839,0.45908999999999994,0.0005017870226178459
30408,558447590744522752,-7.87644,71.1997,41.4822,-0.0518964,0.27497699999999997,0.119022,0.0
30411,711574513560584192,-13.8739,69.7436,63.8626,-0.0398177,0.312463,0.293479,0.0
30415,873736948055801856,-4.12996,72.1092,7.5505,-0.045329699999999994,0.395122,0.030294,0.0
30422,27025720932827136,-3.71999,72.2088,48.378,-0.0925949,1.40552,0.973565,0.0
30425,671036825514541056,-13.0863,69.9348,14.8441,-0.107807,0.45897299999999996,0.113857,0.0
30426,337770796686508032,-9.44485,70.8189,40.2958,-0.09139630000000001,0.840467,0.369479,0.0
30429,315252111354888192,-10.6219,70.5331,61.303000000000004,-0.136322,0.758211,0.6406270000000001,0.0
30440,180148795458191360,-12.7608,70.0138,49.5563,-0.08958239999999999,0.37758400000000003,0.210248,0.0
30442,130607344131244032,-13.1462,69.9203,36.7701,-0.454691,2.5295400000000003,1.22986,0.0010015865754954476
30445,153122730927980544,-26.0558,66.2342,13.3462,-0.637386,1.55941,0.273368,0.000582457350373069
30456,4507997673881600,-17.5299,70.1911,33.6439,-0.132996,0.620822,0.294394,0.0
30457,499903200770392064,-26.1836,66.1749,5.070530000000001,-0.0743877,0.244259,0.034777800000000005,0.0
30458,671046308802330624,-17.1289,70.3772,70.9476,-0.144999,0.5034420000000001,0.529643,0.0
30461,968274332201517056,-17.06,70.4092,24.8765,-0.173227,0.616153,0.265921,0.0
30465,445865502800084992,-24.5862,66.9162,11.8469,-0.575871,1.6280700000000001,0.40671799999999997,0.0005504287628247435
30469,211701824237862912,-23.0102,67.6477,2.17373,-0.0322204,0.165023,-0.000933393,0.0
30473,914236428072779776,-24.2242,67.0842,2.67809,-0.0615673,0.233121,0.0483742,0.0
30478,54043814003736576,-15.9377,70.9301,22.877,-0.0238208,0.205525,0.0599602,0.0
30481,333268777607102464,-30.4589,65.735,65.8513,-0.315652,0.732759,0.729688,0.0
