particle_id,vx,vy,vz,px,py,pz,q,nhits
180162333195108352,-0.010003,-0.022239,11.077,-0.297139,-0.037068199999999996,0.316243,-1,13
932249658351157248,0.018806299999999998,0.014293,1.69724,-0.10616199999999999,0.614012,-1.2988,1,13
391814129653907456,0.036001599999999995,0.0116131,-9.27233,0.6263529999999999,0.44366700000000003,2.25104,1,11
418839025953013760,0.0183655,-0.0168648,4.19268,-0.295671,-1.15442,1.3819700000000001,-1,13
594477693433544704,0.0169202,-0.00165912,-5.6165400000000005,0.325893,-0.359247,-0.0634539,-1,13
220684215761502208,-0.0215424,0.00567734,-4.09596,-0.164674,0.032915,-0.315479,1,8
49545505776074752,0.00127426,0.025666200000000004,2.7231400000000003,-0.139345,1.19071,-5.59311,1,14
873704375040614402,11.2561,15.3068,-376.43,0.156279,0.044585400000000004,-0.00948311,1,6
315252454969053185,-172.72299999999998,26.175,50.7942,-0.0007292310000000001,0.25761,-0.104126,-1,7
671040261488377856,0.00214885,0.0106571,-2.2711,0.22747399999999998,-0.07615110000000001,1.65355,-1,10
4503668346847232,-0.00928816,0.00986098,-0.0778789,-0.055268899999999996,0.323272,-0.203492,-1,8
968279692320702464,-0.00417844,0.00475084,-5.12884,-1.9859200000000001,-0.153994,-3.9875300000000005,1,11
225199085383057408,0.646145,0.465229,-13.6402,-0.143603,-0.0442171,-0.273318,1,1
954779270096359425,-169.27200000000002,-43.1918,331.226,-0.0314398,0.231607,0.286528,1,3
914238077340221440,0.00645132,0.00558013,-11.5839,0.525918,-0.270465,-2.7596,-1,14
711573001732096000,0.00357131,-0.0123055,-2.6419799999999998,0.394009,0.0345583,2.40991,-1,15
648519377133502464,-0.00627547,0.00229626,-10.127,-0.0760801,0.47141400000000006,-1.2636100000000001,-1,16
355785607512850432,-0.0294226,0.00126274,-1.8547799999999999,-0.0472435,-0.24547800000000003,1.9824200000000002e-05,-1,7
225189945692651520,-0.017552,-0.0146892,-5.44466,-0.114343,-0.152724,-0.974917,1,12
292742565713674240,0.00917456,0.008978700000000001,11.2888,-0.6148680000000001,0.234458,2.0935,1,13
671041910755819520,0.00214885,0.0106571,-2.2711,-0.507351,0.08439780000000001,2.56218,-1,2
828662537594601472,0.012694200000000001,0.00870689,1.81335,-0.385895,-0.47441700000000003,-1.6042399999999999,1,12
423339189606547456,0.00821195,-0.0158408,4.93883,-0.366273,0.156641,0.8554229999999999,1,13
418840331623071744,0.0183655,-0.0168648,4.19268,-0.0196075,-0.420901,-1.9937099999999999,-1,14
211689729609957376,-0.021603900000000002,0.00530647,3.26302,-0.0154545,0.612646,-1.6367200000000002,1,13
40535763900694528,-0.0095514,-0.0161022,-3.27455,-0.0402235,-0.2642,-0.18623800000000001,1,14
851185346094825472,0.00264433,0.0116027,9.48441,0.383702,-0.0947789,-0.264926,-1,11
950268661065580544,-0.0125745,0.042390699999999996,-4.230090000000001,-0.157662,0.125993,-1.111,-1,7
887211394334720000,-0.011715399999999999,0.00737138,-1.9162400000000002,-0.171159,-0.161716,0.819614,-1,5
22518616612143104,-0.0158017,0.00638077,1.16279,-1.7329900000000003,0.34519,-1.39562,-1,12
18018452958609408,-0.010118799999999999,0.00217323,3.7448,-0.0260071,-0.222228,-0.172749,-1,7
319757703847084032,-0.043651199999999994,-0.0118829,-1.15194,-0.274406,-0.102006,-0.7958270000000001,1,13
837671248677830656,0.00107922,0.013532399999999998,-11.1873,0.428174,-0.864964,-0.0226125,1,12
252202747363852288,-0.00242294,0.00181448,6.01673,0.38583,0.101158,-0.5737939999999999,1,11
734101032912551936,-0.00916967,-0.00476335,-2.6461099999999997,0.193208,0.41513900000000004,0.157038,-1,12
517919179827838976,0.0112883,0.0171321,-6.6529300000000005,-0.710126,0.22443600000000002,-5.0706,-1,10
639517950314807296,-0.036488400000000004,-0.0130395,4.7518,0.462056,-0.32781,5.1484,1,1
540438414932058114,14.942,199.44099999999997,634.945,-0.193306,0.121701,0.359842,1,6
499901345344520192,0.00597668,-0.00744874,-5.06495,1.08027,-0.414721,9.161710000000001,-1,11
90075634696458241,-29.6762,-10.3806,339.48,-0.319602,-0.199995,0.23590300000000003,1,11
752103336794128384,-0.00900954,-0.017719400000000003,-8.11248,0.76547,0.300854,-8.00004,-1,10
139616879864979458,-7.16413,-17.5976,391.79400000000004,-0.337479,-0.12374500000000001,0.169475,1,4
864696832171704320,0.0126226,0.00612422,-1.50809,-0.25067399999999995,0.0329781,-0.135712,1,10
153132489093677056,-0.000420138,0.027068900000000003,1.7668700000000002,0.035075800000000004,-0.31256100000000003,0.02543,-1,11
711570940147793920,0.00357131,-0.0123055,-2.6419799999999998,-0.7129260000000001,1.5185,4.31425,-1,12
743126992601223169,161.735,-58.0801,371.602,-0.06251219999999999,0.3294,0.18149400000000002,1,9
306250959414099968,-0.00692475,-0.00551211,9.08789,-0.9431299999999999,-0.520989,5.14696,-1,16
4545655963922434,316.186,161.583,-866.117,-0.247896,-0.0490425,-0.133035,-1,5
364807169138229248,0.014919100000000001,-0.002212,-11.5247,-0.694574,-0.834992,-0.110054,1,11
139616879864975361,-7.16413,-17.5976,391.79400000000004,0.10887999999999999,-0.0405249,-0.113052,-1,1
950263438385348608,-0.0125745,0.042390699999999996,-4.230090000000001,0.32163,-0.0407866,-0.06847919999999999,1,15
684554015324770305,-325.605,-748.73,736.505,0.141724,0.259731,-0.00100616,1,4
27040976656662528,-43.3337,61.0733,52.0631,-0.276616,0.533801,0.216239,1,9
63059328315162624,0.0227292,0.00567583,-0.535732,-0.7122350000000001,-1.2153100000000001,-2.63024,-1,12
432349687412953089,-22.4437,-22.811,-202.618,0.181774,-0.0170607,0.116248,1,3
788132133813092352,0.022521,0.00220963,-2.36172,-0.879762,-0.89318,1.50566,-1,11
4513151634636800,-0.00928816,0.00986098,-0.0778789,-4.8115,-0.8767780000000001,1.81047,-1,10
630504428868206592,0.008155899999999999,0.0035591,0.573205,0.656496,0.51726,-0.407405,-1,11
860207869792878592,46.4713,3.19802,-213.851,0.416922,0.0992293,-1.03292,-1,10
549440735087165440,-0.028429700000000002,-0.004969100000000001,2.74688,-0.341611,-0.05479540000000001,-0.744326,1,8
153123486842224640,-0.000420138,0.027068900000000003,1.7668700000000002,0.0560766,-0.707811,0.0286695,1,11
301747909542543360,-0.010099700000000001,0.00718244,-9.611880000000001,1.8167099999999998,1.3024200000000001,0.661475,1,12
90081269676769280,0.029486099999999998,-0.000268733,13.3544,-0.0535566,-0.17086800000000002,0.435583,1,12
94577928636989440,0.00375047,0.0105381,6.9397,-0.523622,-0.665952,-2.9984900000000003,1,10
27031836966256640,0.00551305,-0.00583584,-1.55768,-0.34019,-1.26139,-10.1157,1,12
495401387849416704,-0.0161455,0.018690000000000002,3.77889,0.745174,-1.42462,-12.7978,1,13
117101905368317952,0.000486502,-0.00918186,0.20829499999999998,1.00244,-0.535091,1.56239,-1,13
535934815287902208,-0.00598871,0.023815799999999998,5.47954,-0.197153,-0.119025,0.0342324,-1,7
409835468830539776,0.0277254,0.00995137,-5.2266699999999995,-0.190821,-0.46399799999999997,1.49621,1,12
4538234243645440,-42.6365,-67.0856,-198.926,-0.622186,-1.09849,-2.66118,-1,10
932246772133134336,0.018806299999999998,0.014293,1.69724,0.0405649,-0.296274,2.41891,1,11
27025377335443456,0.00551305,-0.00583584,-1.55768,0.046847900000000005,-0.18573,-0.0408375,1,8
743106033144037376,0.0164016,0.00663854,-1.57429,0.273467,0.295323,-3.5778300000000005,-1,12
328764971821301760,-0.020718599999999997,0.024144299999999997,2.93058,-0.252812,-0.18861,2.5114099999999997,-1,9
860190621204217856,0.0133344,0.0158988,-0.279931,0.168919,0.36619,3.49535,1,13
22527206546735104,-0.0158017,0.00638077,1.16279,-0.24458200000000002,-0.491864,1.45888,1,14
166637446820265984,0.00465,-0.0182785,-2.13302,-0.48541899999999993,0.42774300000000004,5.45644,-1,11
153134894292152322,-18.9582,-25.7636,48.9515,-0.515875,-0.177589,0.870798,1,10
878204195079979008,0.013922,0.00484781,1.40247,-0.916324,0.0948647,-4.842980000000001,1,11
707073319114899456,-0.0373195,-0.031613999999999996,-3.26563,0.351709,-0.35290900000000003,-1.23699,1,15
454867822971977728,0.00673639,0.0150607,-0.438758,-0.508464,-0.00790514,3.25665,1,1
324275940722999296,-6.68283,0.366333,5.09699,-0.193582,0.1059,0.158957,-1,10
364807031699275776,0.014919100000000001,-0.002212,-11.5247,-0.792508,-0.70552,1.3046200000000001,1,10
333268777623883777,-92.7396,243.41,238.481,-0.215198,0.0639931,-0.149277,1,6
103589319779811328,-0.00454767,0.041050800000000005,-1.9388900000000002,-0.16768,0.38198000000000004,-1.12365,1,4
693563001269125120,-15.1244,29.0246,130.58700000000002,-0.391391,0.665521,3.1064700000000003,-1,13
968282990855585792,-0.00417844,0.00475084,-5.12884,0.381488,-0.0920784,1.08107,1,5
211690073207341056,-0.021603900000000002,0.00530647,3.26302,-0.6708189999999999,0.0433158,-5.78108,-1,15
355785401354420224,-0.0294226,0.00126274,-1.8547799999999999,-0.00324409,-0.25649,1.75547,-1,10
585468088997117952,-0.0108205,-0.00310644,6.37972,-0.170214,-0.408715,1.60513,-1,6
878209830093852673,-35.378,3.07311,-328.441,0.0567688,-0.185151,-0.07892619999999999,1,6
229685573860720640,0.0104971,-0.010107,-1.48604,0.231073,-0.212527,-1.36059,-1,11
58546863875293184,0.0081656,-0.00385015,-1.2045,0.28525700000000004,0.0947501,-2.33716,-1,11
220684078322548736,-0.0215424,0.00567734,-4.09596,0.683261,-0.0334751,0.279791,-1,14
364803045969625088,0.014919100000000001,-0.002212,-11.5247,1.6232,-0.46953599999999995,-4.01119,-1,5
639512933793005568,-0.036488400000000004,-0.0130395,4.7518,-0.779792,0.06643660000000001,3.0755,1,13
418850227227721728,0.0183655,-0.0168648,4.19268,-0.022707299999999996,-0.164569,0.20134200000000002,-1,8
211681070955888640,-0.021603900000000002,0.00530647,3.26302,-0.42878599999999994,-0.28367800000000004,1.15345,-1,8
22518547909447681,-16.7172,27.8867,-33.3542,-0.0161648,-0.183731,0.21618800000000002,-1,1
873723753916268544,-0.0202733,-0.00521751,2.11253,0.6788310000000001,0.447796,-4.3899300000000006,-1,15
783626610040373248,-0.0176929,0.013646,2.98046,0.168466,-0.0314724,-1.1241700000000001,-1,14
864691540805554177,-117.225,-336.23199999999997,881.1669999999999,0.029790800000000003,0.298719,0.124141,1,2
130610780105080832,0.0170266,0.0025745,2.69768,0.180281,0.0425815,0.3187,-1,9
684548723908280320,0.00473057,0.000340866,-1.05561,-0.184802,0.132806,0.566712,1,12
684555046100140032,0.00473057,0.000340866,-1.05561,-0.13178299999999998,0.12082799999999999,0.643202,1,13
450360512492863488,-0.00286217,-0.00747739,0.178927,0.345885,-0.8394959999999999,-6.0823,1,14
261208984545918976,0.029213799999999998,0.0225443,-5.01738,-0.814617,-0.48188000000000003,-2.7195,1,10
954764014355742720,0.014798400000000001,-0.019702599999999997,-11.7615,0.275592,-0.405848,-2.4973099999999997,1,5
297239293393371136,-0.000485704,-0.015050799999999998,5.75865,-0.6892659999999999,0.208971,4.48894,1,15
139619491188310016,-0.0455581,-0.00213868,8.45589,0.804535,0.21890900000000002,-0.0918838,1,12
135110119124893696,-0.000488698,-0.00971842,9.67188,-0.20316900000000002,-0.698639,-4.176019999999999,1,11
639529220308992000,-0.036488400000000004,-0.0130395,4.7518,0.27058899999999997,0.162434,2.54854,-1,1
270218726421299200,-0.0112146,-0.0305772,-8.24052,-0.0791703,0.31511100000000003,-2.08867,1,3
355789730681454592,-0.0294226,0.00126274,-1.8547799999999999,0.581969,-0.596582,-0.982475,-1,13
671044041059598336,0.00214885,0.0106571,-2.2711,0.210653,-0.0525428,0.8934290000000001,1,2
418837789035991041,31.6828,284.05,-1360.0,-0.117631,-0.248921,0.211108,1,7
968278180492214272,-0.00417844,0.00475084,-5.12884,0.357198,0.163177,-0.24220100000000003,1,11
211674473886121984,-0.021603900000000002,0.00530647,3.26302,-0.144994,0.131386,-0.937459,1,13
571957221395529728,-0.014568200000000002,0.00981344,3.77463,0.768568,-1.14634,4.16758,1,10
743117371857698816,3.8517300000000003,-4.5338,11.8,0.21749899999999997,-0.43173,1.4041299999999999,-1,14
180159584416038912,-0.010003,-0.022239,11.077,-0.48103999999999997,-0.27608,0.674739,-1,10
801642314219913216,-0.010397499999999999,-0.00496379,1.15111,-0.33131,0.469154,0.411991,-1,12
671047545752911872,0.00214885,0.0106571,-2.2711,0.350957,-0.0300871,-3.29155,-1,15
842173611354619904,0.00815108,0.012129700000000002,-1.3692799999999998,-0.155253,-0.34058499999999997,-0.450829,-1,13
707068646190481408,-0.0373195,-0.031613999999999996,-3.26563,0.268242,-0.252346,-1.22973,-1,10
544935829789736960,-0.0197334,0.0082442,-3.98107,-0.142896,-0.363173,-0.0483945,1,9
117101561770934272,0.000486502,-0.00918186,0.20829499999999998,-0.41713,0.168596,-0.214628,1,12
360290718968709120,0.016598599999999998,0.00584417,-1.8433700000000002,0.132752,0.132082,-1.3287,-1,12
657526232790859776,-0.00138821,-0.00693833,-3.4744,0.120939,0.243919,-0.142568,1,9
117107609084887040,0.049653699999999995,0.149343,0.361663,0.104799,0.773636,0.7690560000000001,-1,11
468375529477636096,-0.000642655,0.00692024,2.55051,-0.311634,-0.45155200000000006,-0.191705,1,11
220700845874872320,-0.0215424,0.00567734,-4.09596,0.0885768,-0.28424499999999997,0.22040700000000002,-1,12
4523390836670464,-0.00928816,0.00986098,-0.0778789,-3.26667,-2.37895,-10.7773,-1,12
22523289536561152,-0.0158017,0.00638077,1.16279,-0.8618950000000001,-0.0230982,-0.43052700000000005,1,14
432346182702858240,0.00369111,-0.0164653,10.3317,0.795863,0.604803,8.884960000000001,1,17
824161411901964290,270.658,-772.046,-340.121,0.175372,0.023128799999999998,0.101966,1,1
801646574827470848,-0.010397499999999999,-0.00496379,1.15111,0.177208,0.392978,-1.23776,1,12
878205844347420672,0.013922,0.00484781,1.40247,-0.35115599999999997,-0.36132600000000004,-1.72855,1,12
220693149310259201,10.6028,15.7665,-231.44799999999998,0.167877,-0.151143,0.0851062,1,10
216179585341980672,-0.00586947,0.00597368,5.379630000000001,-0.0385843,0.16389700000000001,-0.867257,1,9
801653927811481600,-0.010397499999999999,-0.00496379,1.15111,-0.0723918,0.167249,0.252818,-1,11
445863647374213120,0.0008363139999999999,-0.0021718,-5.04407,0.10931300000000001,-0.329414,3.22419,-1,11
18020308384481280,-0.010118799999999999,0.00217323,3.7448,-0.143697,-0.506722,1.26867,-1,11
418844317352722432,0.0183655,-0.0168648,4.19268,0.308188,0.5236529999999999,0.28074499999999997,-1,13
103587120756555776,-0.00454767,0.041050800000000005,-1.9388900000000002,0.44942600000000005,-0.323339,1.1931100000000001,-1,8
684549617261477888,0.00473057,0.000340866,-1.05561,-0.8622850000000001,-0.0273754,-1.08046,-1,11
355793510269460482,4.346419999999999,118.71,322.19599999999997,0.272095,0.254209,0.152763,1,9
639522966853390337,2.35843,154.763,-822.0,-0.0991693,-0.162503,-0.0664845,1,4
702562641398206465,-96.09200000000001,-486.85900000000004,-481.783,-0.11803599999999999,-0.186835,0.144227,1,5
689055484631580672,0.0203952,0.0196702,1.7117200000000001,-0.0664416,0.146488,1.45359,1,14
707078129478270976,-0.0373195,-0.031613999999999996,-3.26563,-0.360874,-0.14138599999999998,1.01642,1,5
364805794765475841,-24.8852,85.4075,600.0,-0.199505,-0.115851,-0.028714299999999998,-1,3
657527401021964288,-0.00138821,-0.00693833,-3.4744,-0.733943,1.22022,1.22161,-1,12
153126510499201024,-0.000420138,0.027068900000000003,1.7668700000000002,0.29026799999999997,0.182789,0.232341,-1,11
851184384022151168,0.00264433,0.0116027,9.48441,-0.169766,0.161226,0.30981,1,15
851186445606453248,0.00264433,0.0116027,9.48441,-0.41973599999999994,-0.521385,-4.4039,1,14
873728289401733120,27.3163,24.522,-55.6088,0.381633,0.24670999999999998,-0.421196,1,12
265718425328812032,-19.9444,62.2672,-29.9773,-0.138739,0.370623,-0.128164,1,12
873699083624120320,-0.0202733,-0.00521751,2.11253,0.359454,-0.00648673,-1.33548,1,14
963770732574146560,0.00106278,0.00228018,2.1829,-0.8657239999999999,0.10820899999999999,-0.41451000000000005,-1,8
409832101576179712,0.0277254,0.00995137,-5.2266699999999995,0.148255,-0.593749,3.72413,1,14
598979987390857216,0.012415,0.00406707,15.995,0.20753600000000003,-0.335677,-0.165998,1,10
409841309986062336,-4.28983,5.69284,-1.40795,-0.254472,0.046197300000000004,0.116944,-1,9
743111255841054722,20.075,25.7751,-349.336,-0.157832,0.0159136,-0.12083599999999999,1,1
968278730248028160,-0.00417844,0.00475084,-5.12884,3.3039400000000003,-0.8350870000000001,-0.21509899999999998,-1,12
562954214028869632,-0.0125499,-0.0179109,2.88125,0.711522,-0.22088899999999997,4.60383,1,14
558457074032312320,-0.000625275,0.010523200000000002,10.8337,0.0381134,0.304377,2.9764,1,11
139621896369995776,-0.0455581,-0.00213868,8.45589,-0.336318,-0.280495,-2.42104,1,5
117101630490411008,0.000486502,-0.00918186,0.20829499999999998,0.129642,0.27424,-0.724711,-1,13
734097665658191872,-0.00916967,-0.00476335,-2.6461099999999997,0.229358,-0.253078,-0.11438,-1,12
18015291879464962,-659.053,-67.5441,-775.304,0.21234699999999998,0.249979,0.135768,1,5
391822101113208832,0.036001599999999995,0.0116131,-9.27233,-0.0879592,-0.127555,-0.217416,-1,8
216174362661748736,-0.00586947,0.00597368,5.379630000000001,0.257615,0.514319,0.9655379999999999,-1,4
112595625681354752,0.00190622,-0.0009474689999999999,-0.0986182,0.429728,-0.152148,-0.0868072,-1,12
558456592995975168,12.4737,2.74979,-4.53744,0.27975,0.21452600000000002,-0.258461,-1,10
774621060103421954,-191.174,-456.439,-1024.79,-0.00123084,-0.269384,0.359266,1,5
711571008867270656,0.00357131,-0.0123055,-2.6419799999999998,-0.855698,0.640672,0.700982,1,4
734087563895111680,-0.00916967,-0.00476335,-2.6461099999999997,0.31561100000000003,0.466157,1.98365,-1,11
517926876409233408,0.018596,0.027520199999999998,-6.845330000000001,-0.049467500000000005,0.204097,-0.925645,-1,10
788134332869910530,388.06199999999995,307.07,-503.222,-0.0274351,-0.12340599999999999,-0.0474107,1,1
657527057441361921,159.739,-64.6626,50.196000000000005,0.232008,-0.0439087,0.0467423,1,5
517919042405675010,28.3113,-67.3037,-116.324,0.1519,0.112549,-0.0848187,-1,3
90079139389775874,32.1233,2.30772,817.5,0.11972100000000001,0.306079,-0.308883,1,10
306248416793460736,-0.00692475,-0.00551211,9.08789,0.397778,-0.769055,-1.06104,1,2
4539402474749952,-27.1569,51.5712,55.0982,-0.0954264,0.16808299999999998,0.373148,1,5
734096497443876866,-35.4935,1.12026,-82.0868,-0.280114,0.0971818,-0.121886,-1,10
337776362980904961,-29.3494,11.5171,-268.902,-0.518229,-0.262764,-0.300477,1,11
301759798012018688,-0.010099700000000001,0.00718244,-9.611880000000001,-0.283947,-0.434014,-3.09128,1,2
225185753804570624,-0.017552,-0.0146892,-5.44466,-0.138018,-0.164683,-1.17461,-1,9
468380958316298240,-0.000642655,0.00692024,2.55051,-0.125145,-0.14831,0.0101564,-1,8
887211875371057152,-0.011715399999999999,0.00737138,-1.9162400000000002,0.233177,-0.209632,0.939625,1,6
396318004159184896,-0.00686831,0.0113193,4.19235,0.160639,-0.00518251,1.35304,1,11
743100741761110017,16.7416,-8.9844,337.847,-0.159334,0.026599400000000002,0.0835289,-1,8
409828459443912704,0.0277254,0.00995137,-5.2266699999999995,0.565074,-0.22722399999999998,0.8529030000000001,1,5
22524732645572608,-0.0158017,0.00638077,1.16279,0.234058,-0.462421,0.520104,1,13
427842514356011008,-0.00151902,-0.000912532,0.44868800000000003,-0.44226499999999996,-0.040648500000000004,0.32124899999999995,1,10
