hit_id,x,y,z,volume_id,layer_id,module_id
40572,-166.273,-41.4787,-328.19599999999997,8,8,159
40587,-159.668,-63.6079,-335.792,8,8,161
40595,-152.595,-78.4279,-294.052,8,8,162
40600,-151.785,-82.7839,-279.60200000000003,8,8,163
40616,-111.036,-131.042,-312.774,8,8,167
40632,-96.6848,-143.498,-332.097,8,8,169
40637,-77.3748,-153.476,-299.405,8,8,170
40639,-85.0955,-150.716,-339.746,8,8,170
40674,18.5612,-170.638,-343.214,8,8,177
40708,94.8572,-143.211,-281.347,8,8,183
40723,121.806,-122.676,-307.85,8,8,186
40736,149.597,-85.074,-309.217,8,8,189
40739,157.28799999999998,-68.5041,-333.267,8,8,190
40750,166.34799999999998,-41.6366,-325.269,8,8,192
40754,165.09900000000002,-50.3734,-279.788,8,8,192
40769,171.27700000000002,1.38945,-295.296,8,8,195
40790,166.054,42.0971,-299.077,8,8,198
40803,148.134,87.4533,-341.707,8,8,202
40808,144.02200000000002,95.3918,-347.10400000000004,8,8,203
40814,127.92399999999999,114.024,-288.186,8,8,204
40865,18.992,171.997,-336.397,8,8,214
40889,-84.336,149.437,-302.848,8,8,221
40895,-100.566,140.61,-341.309,8,8,223
40909,-135.391,105.695,-327.702,8,8,226
40911,-141.57,98.2272,-307.847,8,8,227
40912,-139.55700000000002,102.24799999999999,-302.171,8,8,227
40914,-150.696,82.3516,-341.471,8,8,228
40918,-154.372,77.8314,-344.034,8,8,229
40936,-172.919,0.26516,-232.97,8,8,235
40938,-171.975,-4.919169999999999,-225.453,8,8,235
40939,-171.416,-7.98377,-232.484,8,8,235
40945,-168.372,-28.6664,-229.128,8,8,236
40947,-168.715,-33.1262,-275.14599999999996,8,8,237
40955,-156.86,-67.6893,-254.449,8,8,239
40957,-157.987,-65.6384,-234.266,8,8,239
40958,-158.082,-65.465,-209.69099999999997,8,8,239
40978,-137.571,-101.666,-242.50799999999998,8,8,242
41001,-101.36399999999999,-138.306,-248.112,8,8,246
41010,-87.7956,-146.966,-262.687,8,8,247
41012,-84.5965,-148.409,-265.666,8,8,247
41019,-59.8344,-161.908,-239.718,8,8,250
41025,-54.9547,-162.80700000000002,-217.597,8,8,250
41029,-37.2689,-167.15,-252.489,8,8,251
41047,4.94423,-171.053,-275.573,8,8,254
41086,93.71,-143.535,-224.96400000000003,8,8,261
41098,125.914,-116.14,-245.047,8,8,264
41102,133.611,-107.678,-267.928,8,8,265
41125,165.113,-46.7769,-215.062,8,8,270
41139,170.354,13.8097,-257.5,8,8,274
41163,154.062,75.3042,-245.239,8,8,279
41171,140.97299999999998,97.9716,-228.68099999999998,8,8,281
41214,55.4053,162.724,-248.753,8,8,289
41215,51.9202,163.366,-212.85,8,8,289
41216,53.5646,163.063,-213.40599999999998,8,8,289
41239,-11.9978,171.602,-244.545,8,8,294
41251,-28.4484,169.247,-264.433,8,8,295
41264,-54.0436,163.083,-222.17,8,8,297
41339,-170.44099999999997,17.7582,-221.33700000000002,8,8,311
41377,-156.123,-73.0793,-194.22400000000002,8,8,318
41430,-77.7598,-153.338,-154.123,8,8,326
41435,-71.3176,-157.444,-208.019,8,8,327
41438,-48.4555,-164.50799999999998,-206.324,8,8,328
41441,-56.3722,-163.049,-176.41099999999997,8,8,328
41442,-56.5011,-163.025,-184.252,8,8,328
41463,-30.0352,-169.96900000000002,-197.28799999999998,8,8,330
41513,126.243,-116.529,-162.095,8,8,342
41527,142.81799999999998,-95.7345,-209.16,8,8,344
41530,144.543,-92.2877,-205.685,8,8,344
41546,161.097,-60.9022,-202.44400000000002,8,8,347
41569,171.922,-5.05213,-151.412,8,8,351
41573,172.11599999999999,-6.990130000000001,-181.32,8,8,351
41587,170.732,28.9298,-170.53400000000002,8,8,354
41606,146.017,90.1618,-205.957,8,8,358
41619,132.888,109.435,-204.977,8,8,360
41624,132.405,109.882,-139.429,8,8,360
41640,105.57799999999999,136.54399999999998,-197.83700000000002,8,8,363
41680,-3.8332699999999997,171.71,-177.358,8,8,371
41685,-2.01687,171.96599999999998,-199.368,8,8,371
41694,-48.7843,164.21,-191.71200000000002,8,8,374
41701,-76.3486,155.18,-180.93599999999998,8,8,377
41706,-92.5831,145.141,-148.713,8,8,378
41717,-114.333,128.80200000000002,-200.34,8,8,380
41735,-148.863,86.8928,-153.495,8,8,384
41736,-148.309,88.2664,-188.56400000000002,8,8,384
41744,-156.621,70.6381,-188.79,8,8,385
41755,-166.062,43.6352,-173.546,8,8,387
41761,-169.002,30.6685,-193.785,8,8,388
41767,-170.89700000000002,15.7203,-161.284,8,8,389
41769,-170.94,17.9199,-179.7,8,8,389
41787,-169.674,-23.7898,-89.1836,8,8,392
41839,-135.322,-106.512,-79.8414,8,8,399
41843,-126.675,-116.771,-71.4614,8,8,400
41859,-103.34,-137.215,-114.34200000000001,8,8,402
41866,-95.6344,-143.429,-86.1513,8,8,403
41872,-76.2384,-153.356,-82.639,8,8,404
41875,-66.2355,-158.298,-90.3165,8,8,405
41880,-49.4388,-163.82299999999998,-127.126,8,8,406
41885,-59.3494,-161.997,-123.434,8,8,406
41888,-37.9086,-167.085,-118.235,8,8,407
41897,-18.6224,-171.479,-82.5773,8,8,409
41927,61.7097,-159.263,-118.70200000000001,8,8,414
41940,63.795,-160.13299999999998,-95.1485,8,8,415
41943,73.8649,-154.059,-117.0,8,8,415
41966,114.26299999999999,-128.121,-108.82799999999999,8,8,419
41980,135.718,-104.2,-80.6305,8,8,421
41991,144.489,-91.2899,-126.56,8,8,422
42007,154.778,-74.8753,-122.85600000000001,8,8,424
42008,155.188,-73.563,-126.23200000000001,8,8,424
42031,168.08900000000003,-37.4444,-95.9552,8,8,427
42033,168.285,-34.2633,-117.699,8,8,427
42041,172.023,-11.0404,-104.85799999999999,8,8,429
42050,172.37099999999998,2.7460299999999997,-109.81299999999999,8,8,430
42056,169.095,25.9573,-94.45200000000001,8,8,431
42067,163.689,50.6347,-136.917,8,8,433
42093,150.56,83.5474,-105.485,8,8,436
42100,132.255,109.346,-132.796,8,8,438
42105,130.18,111.264,-120.25,8,8,438
42108,128.119,113.17,-73.4363,8,8,438
42111,126.35,117.02600000000001,-123.275,8,8,439
42121,120.889,121.31299999999999,-73.7051,8,8,439
42130,113.38600000000001,128.891,-76.456,8,8,440
42142,96.2493,141.129,-108.11,8,8,441
42212,-27.3874,169.577,-108.36399999999999,8,8,451
42215,-26.284000000000002,169.919,-97.7343,8,8,451
42250,-72.953,154.609,-90.9894,8,8,454
42285,-104.624,135.861,-123.366,8,8,457
42298,-123.064,120.087,-122.387,8,8,459
42299,-125.47200000000001,116.751,-90.2298,8,8,459
42308,-142.753,94.7582,-121.868,8,8,461
42310,-150.292,82.029,-124.351,8,8,462
42321,-156.52100000000002,69.2988,-101.25,8,8,463
42324,-156.233,70.2209,-73.7495,8,8,463
42355,-168.762,26.4943,-137.98,8,8,466
42356,-167.942,39.833,-122.859,8,8,466
42376,-172.707,-3.66169,-52.2944,8,8,469
42396,-158.65,-65.46,-42.4944,8,8,473
42407,-153.928,-76.4061,-39.561,8,8,474
42440,-110.339,-131.504,-58.2722,8,8,479
42453,-95.477,-144.043,-40.8107,8,8,481
42454,-89.7505,-146.627,-50.4344,8,8,481
42462,-61.1274,-160.185,-17.5906,8,8,483
42465,-72.1645,-157.216,-17.8084,8,8,483
42468,-66.3997,-158.767,-5.03998,8,8,483
42472,-59.9157,-160.511,-55.4739,8,8,483
42496,-26.6727,-170.04,-63.7948,8,8,486
42524,30.3019,-169.19,-65.6132,8,8,490
42530,45.3455,-165.59,-30.8236,8,8,491
42531,37.3389,-168.803,-52.7553,8,8,491
42542,67.8706,-158.253,-37.2404,8,8,493
42569,110.745,-133.012,-17.692999999999998,8,8,497
42578,122.56,-121.631,-51.8209,8,8,498
42604,149.049,-86.4321,-49.9629,8,8,501
42605,156.925,-69.6667,-32.7979,8,8,502
42646,168.445,-39.7267,-16.0513,8,8,505
42648,171.072,-24.8278,-7.74688,8,8,506
42650,170.935,-17.6885,-52.2408,8,8,506
42655,170.91,-16.389,-29.6138,8,8,506
42659,171.618,-2.01728,-52.3597,8,8,507
42685,168.68,34.7034,-9.72587,8,8,510
42687,166.892,39.7366,-36.5974,8,8,510
42734,130.015,112.09100000000001,-4.203130000000001,8,8,516
42740,117.965,124.238,-66.8112,8,8,517
42752,111.913,130.461,-12.6969,8,8,518
42759,106.242,136.178,-48.5232,8,8,519
42765,93.7612,144.817,-36.9719,8,8,520
42781,79.2117,152.819,-45.1111,8,8,521
42793,44.4734,166.91299999999998,-48.7316,8,8,524
42802,26.338,170.047,-66.9261,8,8,525
42808,29.8982,169.972,-52.766000000000005,8,8,525
42816,18.1632,171.94799999999998,-36.9761,8,8,526
42817,12.9319,171.636,-54.0108,8,8,526
42827,-7.27124,171.225,-16.3531,8,8,527
42836,-19.3764,170.455,-46.8626,8,8,528
42847,-29.7246,169.36900000000003,-18.8844,8,8,529
42858,-44.9569,165.74599999999998,-59.0681,8,8,530
42859,-40.3628,167.59,-43.858999999999995,8,8,530
42862,-44.1676,166.063,-13.1469,8,8,530
42870,-50.7947,165.25400000000002,-48.9408,8,8,531
42882,-77.3086,154.49,-48.6561,8,8,533
42892,-86.3249,148.00799999999998,-59.9047,8,8,533
42919,-118.928,123.41,-30.8849,8,8,536
42945,-149.69799999999998,84.823,-37.0576,8,8,540
42950,-151.61700000000002,80.0688,-15.1156,8,8,540
42952,-147.667,89.8564,-23.2555,8,8,540
42977,-162.392,55.1769,-2.62812,8,8,542
42983,-166.59099999999998,39.9315,-64.814,8,8,543
43000,-170.94799999999998,18.3698,-52.0817,8,8,545
43015,-170.40200000000002,-13.5495,28.7465,8,8,547
43031,-169.045,-32.1988,45.6446,8,8,549
43050,-161.05,-60.0648,51.1037,8,8,551
43060,-151.105,-79.7874,6.56562,8,8,552
43070,-157.185,-70.5692,19.803,8,8,552
43073,-147.97899999999998,-86.8484,18.0406,8,8,553
43080,-142.231,-96.6055,11.5719,8,8,554
43081,-137.525,-101.71700000000001,2.4593700000000003,8,8,554
43094,-129.408,-111.978,65.3078,8,8,555
43113,-110.896,-130.541,39.2598,8,8,557
43131,-72.7469,-154.60399999999998,24.5542,8,8,560
43157,-44.7405,-166.388,58.6756,8,8,563
43172,-23.6532,-169.608,37.164,8,8,564
43181,-5.04244,-172.46099999999998,28.4469,8,8,566
43196,35.9762,-168.817,68.0403,8,8,569
43201,42.1956,-166.321,60.6244,8,8,569
43205,61.7449,-159.246,69.6122,8,8,570
43221,80.569,-151.536,7.63437,8,8,572
43241,119.10799999999999,-122.435,11.6281,8,8,575
43249,128.764,-112.19,42.2634,8,8,576
43254,123.62299999999999,-119.31299999999999,64.7559,8,8,576
43273,132.211,-109.98899999999999,38.8404,8,8,577
43287,146.998,-90.1921,11.9656,8,8,579
43298,155.724,-71.848,4.14687,8,8,580
43310,165.22799999999998,-45.9705,27.9752,8,8,582
43317,168.549,-29.9696,41.0167,8,8,583
43331,170.363,-13.6869,4.93438,8,8,584
43336,171.43200000000002,-5.1315,62.7601,8,8,585
43341,172.113,4.15707,55.6719,8,8,586
43342,172.072,4.38657,65.7479,8,8,586
43372,154.494,74.65,62.9811,8,8,591
43388,148.275,86.4697,67.1913,8,8,592
43426,87.9725,146.886,52.1767,8,8,598
43447,70.3528,157.191,50.9258,8,8,600
43449,69.1264,157.52100000000002,23.5615,8,8,600
43457,64.2657,158.828,43.8652,8,8,600
43477,46.7161,166.187,11.2344,8,8,602
43497,11.5618,171.05900000000003,24.1149,8,8,604
43500,16.5706,171.357,68.5734,8,8,604
43505,-5.02822,171.041,38.5572,8,8,605
43519,-15.3572,170.84799999999998,53.4145,8,8,606
43521,-27.1576,169.648,64.6956,8,8,607
43528,-22.4867,171.09799999999998,59.9581,8,8,607
43541,-48.1898,163.915,16.5523,8,8,608
43550,-56.5103,161.85399999999998,57.8643,8,8,609
43557,-66.1315,158.724,12.6406,8,8,610
43559,-67.7493,157.748,29.7709,8,8,610
43589,-115.057,127.19,68.4092,8,8,614
43590,-123.066,120.085,1.05312,8,8,615
43605,-149.965,82.8391,62.996,8,8,618
43626,-164.375,51.9416,28.6156,8,8,621
43635,-168.01,38.735,10.6335,8,8,622
43664,-169.79,-25.2751,77.7404,8,8,626
43665,-169.736,-25.4765,80.382,8,8,626
43671,-167.09099999999998,-44.2658,114.01,8,8,628
43685,-154.766,-75.1357,97.3501,8,8,630
43686,-154.72299999999998,-75.202,77.6326,8,8,630
43688,-153.69799999999998,-76.7559,131.623,8,8,630
43712,-134.606,-107.848,136.83100000000002,8,8,633
43727,-107.824,-135.305,123.206,8,8,636
43729,-104.65799999999999,-137.053,102.455,8,8,636
43765,-8.71306,-171.385,90.9905,8,8,643
43771,-4.74193,-172.918,127.197,8,8,644
43772,3.0133099999999997,-171.825,115.39299999999999,8,8,644
43774,-0.381763,-172.304,112.194,8,8,644
43792,37.6805,-168.666,97.7476,8,8,647
43815,95.1578,-142.95600000000002,130.007,8,8,651
43822,108.63,-132.561,93.1558,8,8,652
43823,108.71700000000001,-132.475,139.918,8,8,652
43850,123.354,-120.531,88.1267,8,8,654
43869,148.866,-86.8853,138.218,8,8,657
43885,162.267,-55.7302,115.324,8,8,659
43897,171.429,-0.12672,115.787,8,8,663
43898,171.68099999999998,9.29345,86.3615,8,8,664
43901,173.03599999999997,1.85401,86.4157,8,8,664
43902,171.447,10.5726,92.8385,8,8,664
43911,169.049,33.6659,115.461,8,8,666
43935,157.437,71.0861,105.086,8,8,669
43943,147.401,88.3917,82.5329,8,8,670
43949,136.556,106.045,122.625,8,8,672
43969,114.25,128.91299999999998,113.00200000000001,8,8,674
43977,96.6425,141.47799999999998,73.5736,8,8,675
43986,92.934,145.19,102.87,8,8,676
43992,72.2699,155.30100000000002,97.541,8,8,677
44059,-43.3093,166.407,103.7,8,8,686
44087,-94.1623,143.80100000000002,103.256,8,8,690
44096,-106.34100000000001,134.847,105.527,8,8,691
44099,-118.571,123.829,134.386,8,8,692
44102,-116.62,126.118,95.0541,8,8,692
44103,-111.916,131.638,76.4123,8,8,692
44113,-132.968,109.695,110.48700000000001,8,8,694
44129,-155.567,74.0088,89.1843,8,8,697
44139,-160.216,64.7953,98.9597,8,8,698
44151,-165.696,46.1974,129.085,8,8,699
44155,-165.363,48.5262,94.0328,8,8,699
44168,-170.921,16.9462,88.0649,8,8,701
44185,-172.52700000000002,-1.8855,197.31599999999997,8,8,703
44198,-163.375,-51.3355,193.83,8,8,706
44210,-153.086,-76.7838,209.377,8,8,708
44211,-154.642,-74.4246,145.68,8,8,708
44246,-102.396,-137.736,182.14700000000002,8,8,714
44264,-58.9314,-162.07399999999998,171.80200000000002,8,8,718
44279,-39.6184,-166.91099999999997,199.937,8,8,719
44319,61.8163,-159.21,173.02,8,8,726
44328,60.2506,-159.99,196.917,8,8,726
44338,81.2537,-151.04399999999998,167.46599999999998,8,8,728
44342,79.6417,-152.203,159.339,8,8,728
44345,96.9199,-140.81,145.995,8,8,729
44374,136.338,-103.176,179.72799999999998,8,8,733
44386,150.945,-80.4122,204.50099999999998,8,8,735
44393,159.92700000000002,-63.8277,148.57399999999998,8,8,737
44451,147.046,88.0411,189.575,8,8,748
44491,72.0114,154.86700000000002,196.735,8,8,755
44524,11.5291,171.05700000000002,170.078,8,8,760
44545,-25.373,170.202,160.69799999999998,8,8,763
44562,-52.661,163.77100000000002,208.852,8,8,765
44565,-54.2908,162.959,186.22299999999998,8,8,765
44580,-91.4035,145.493,180.112,8,8,768
44583,-93.5913,143.636,143.45600000000002,8,8,768
44590,-107.682,132.809,160.83100000000002,8,8,769
44617,-144.444,91.3801,142.231,8,8,773
44639,-165.112,46.784,157.363,8,8,777
44665,-170.018,-24.4188,248.165,8,8,782
44675,-162.917,-53.5632,243.11700000000002,8,8,784
44708,-127.979,-113.973,229.50799999999998,8,8,789
44753,-50.5196,-164.127,218.925,8,8,796
44784,45.3063,-165.606,247.639,8,8,803
44785,41.8499,-166.993,263.51,8,8,803
44787,41.8905,-166.976,237.359,8,8,803
44788,61.0428,-160.149,251.99599999999998,8,8,804
44794,73.5998,-154.797,236.919,8,8,805
44810,111.78299999999999,-131.79399999999998,214.06400000000002,8,8,809
44850,162.161,-56.2007,250.727,8,8,815
44855,165.399,-48.2763,266.224,8,8,816
44886,162.92600000000002,53.5433,212.071,8,8,823
44889,162.871,53.667,211.946,8,8,823
44898,156.917,71.8751,236.669,8,8,825
44906,144.35,92.2938,238.22799999999998,8,8,826
44908,146.665,89.3326,252.107,8,8,826
44965,21.6998,170.145,229.12900000000002,8,8,837
44986,-61.7664,159.78799999999998,219.46099999999998,8,8,843
44995,-63.1501,161.1,271.491,8,8,844
45004,-90.2965,147.083,274.184,8,8,846
45012,-93.1859,144.63,214.585,8,8,846
45021,-108.939,132.253,212.97,8,8,847
45030,-125.08200000000001,118.137,253.63099999999997,8,8,849
45040,-144.862,91.6516,261.173,8,8,851
45044,-150.143,83.7204,220.71900000000002,8,8,852
45060,-157.686,67.2324,217.97,8,8,853
45117,-161.085,-60.0002,317.834,8,8,863
45118,-158.917,-63.9453,292.045,8,8,863
45126,-142.951,-95.8238,326.664,8,8,866
45129,-126.875,-114.319,344.781,8,8,867
45139,-103.463,-137.14700000000002,327.36400000000003,8,8,870
45140,-85.2545,-148.112,343.899,8,8,871
45148,-80.57600000000001,-151.805,285.185,8,8,872
45174,1.3182399999999999,-171.56400000000002,303.482,8,8,878
45181,26.861,-169.74,327.61,8,8,880
45182,23.7272,-170.713,313.999,8,8,880
45230,112.208,-130.532,345.782,8,8,887
45233,123.35799999999999,-119.68,349.217,8,8,888
45262,168.578,-29.4973,300.056,8,8,895
45296,154.80100000000002,74.1841,281.985,8,8,903
45301,143.648,92.3872,330.101,8,8,904
45303,136.45600000000002,102.87700000000001,347.284,8,8,905
45307,127.976,113.301,281.203,8,8,906
45362,-4.1376599999999994,171.167,340.935,8,8,917
45367,-20.3736,169.72400000000002,282.685,8,8,918
45382,-52.7058,163.749,334.93699999999995,8,8,921
45413,-147.52100000000002,88.8952,287.565,8,8,930
45417,-150.276,82.07,337.24199999999996,8,8,930
45426,-160.903,59.5169,337.816,8,8,932
45431,-164.49200000000002,51.1187,321.192,8,8,933
45469,-162.309,-54.9178,355.62800000000004,8,8,940
45471,-159.037,-64.7555,396.499,8,8,941
45501,-49.1202,-164.385,375.49699999999996,8,8,952
45513,-23.2988,-170.111,374.49300000000005,8,8,954
45522,10.923,-172.35,368.39,8,8,957
45537,98.0408,-140.50799999999998,391.426,8,8,963
45544,122.05799999999999,-122.32700000000001,388.515,8,8,966
45565,160.10299999999998,-65.2949,392.111,8,8,971
45572,166.09,-43.4383,355.784,8,8,972
45585,169.301,27.105,368.457,8,8,977
45598,166.57299999999998,45.4191,356.338,8,8,979
45601,158.059,70.1433,372.978,8,8,981
45667,-26.2627,170.44400000000002,418.787,8,8,997
45692,-129.05200000000002,112.63799999999999,394.282,8,8,1005
45701,-144.124,93.1246,420.48199999999997,8,8,1007
45724,-169.269,26.3211,417.724,8,8,1012
45726,-169.02200000000002,30.3365,400.277,8,8,1012
45734,-172.041,6.23855,370.23800000000006,8,8,1014
45738,-171.72099999999998,-6.30839,433.332,8,8,1015
45747,-161.45600000000002,-59.325,425.06199999999995,8,8,1019
45753,-153.768,-75.75,432.301,8,8,1020
45775,-110.104,-131.065,446.659,8,8,1025
45785,-84.6067,-150.365,434.89599999999996,8,8,1028
45837,106.40799999999999,-134.08,468.01599999999996,8,8,1042
45847,134.671,-105.928,432.86,8,8,1045
45867,164.363,-52.0268,429.963,8,8,1050
45877,171.825,-9.061869999999999,474.92900000000003,8,8,1053
45888,171.917,5.23642,439.46,8,8,1054
45895,169.65900000000002,30.471,446.786,8,8,1056
45905,162.129,54.1112,461.865,8,8,1057
45912,158.937,67.9123,462.91,8,8,1059
45935,93.0367,144.601,456.12699999999995,8,8,1066
45958,-27.5443,169.528,456.36400000000003,8,8,1075
45975,-77.8965,153.457,440.05800000000005,8,8,1079
45979,-97.2781,140.506,461.50300000000004,8,8,1080
45988,-114.845,127.43799999999999,468.50800000000004,8,8,1082
45989,-117.985,123.75299999999999,484.142,8,8,1082
46031,-156.309,69.9769,482.51599999999996,8,8,1087
46032,-156.595,69.0614,478.191,8,8,1087
46044,-172.016,10.9689,472.256,8,8,1092
71191,-171.226,-197.236,-1008.1,13,2,6
71208,-10.3,-263.07,-976.6,13,2,10
71221,38.7842,-262.001,-1022.44,13,2,11
71229,136.053,-223.21099999999998,-989.8,13,2,14
71250,244.079,-95.95299999999999,-1066.6,13,2,18
71253,244.09900000000002,-95.9187,-995.8,13,2,18
71261,259.908,-23.897,-1059.4,13,2,20
71288,58.1608,255.446,-1057.96,13,2,29
71314,-234.36900000000003,112.052,-1022.8,13,2,38
71336,-251.80700000000002,-55.1147,-957.9,13,2,42
71340,-237.487,-104.31700000000001,-884.0,13,2,43
71346,-220.77700000000002,-134.191,-912.0,13,2,44
71347,-214.53400000000002,-148.966,-956.4,13,2,44
71362,-84.6889,-247.408,-888.8,13,2,48
71366,-86.8093,-246.12900000000002,-919.543,13,2,48
71389,152.71200000000002,-212.951,-874.0,13,2,54
71417,256.507,3.5742800000000003,-912.0,13,2,61
71463,5.1816,261.215,-964.0,13,2,70
71517,-261.926,-37.7229,-794.6,13,2,81
71542,-222.52599999999998,-137.674,-837.2,13,2,84
71548,-197.488,-172.012,-865.4,13,2,85
71550,-171.396,-197.04,-836.6,13,2,86
71575,-5.43775,-264.20099999999996,-784.52,13,2,90
71602,156.392,-214.61700000000002,-807.2,13,2,94
71617,201.58700000000002,-167.456,-851.24,13,2,96
71629,237.799,-106.366,-818.0,13,2,98
71668,168.043,200.90900000000002,-810.2,13,2,106
71673,139.716,220.37,-847.4,13,2,107
71675,127.568,230.597,-812.0,13,2,107
71686,40.0594,262.79400000000004,-788.6,13,2,109
71713,-145.338,219.287,-813.2,13,2,114
71745,-261.663,42.8465,-874.52,13,2,119
71761,-250.146,-74.4636,-745.0,13,2,122
71762,-249.97,-76.5094,-751.2,13,2,122
71783,-185.736,-185.27700000000002,-716.2,13,2,125
71804,-65.3399,-249.33,-749.2,13,2,129
71805,-28.7394,-255.736,-679.2,13,2,130
71808,-16.9994,-258.467,-742.0,13,2,130
71815,22.1268,-257.835,-676.0,13,2,131
71816,28.1115,-258.264,-669.4,13,2,131
71833,52.4645,-252.03400000000002,-692.8,13,2,132
71853,187.523,-175.71599999999998,-686.0,13,2,136
71872,253.283,-39.2845,-683.8,13,2,140
71873,255.718,-28.8173,-682.4,13,2,140
71917,139.709,216.498,-686.2,13,2,147
71952,-139.69299999999998,218.452,-687.6,13,2,154
71970,-224.668,130.005,-754.5139999999999,13,2,157
72012,-238.593,-112.196,-618.6,13,2,163
72044,-126.446,-231.542,-588.2,13,2,167
72055,-72.9858,-249.428,-595.56,13,2,169
72059,-56.8117,-255.99400000000003,-640.8,13,2,169
72063,-15.079,-261.959,-586.6,13,2,170
72067,9.967239999999999,-259.939,-667.4,13,2,171
72068,6.669010000000001,-259.703,-619.0,13,2,171
72072,62.4374,-254.155,-639.8,13,2,172
72079,148.114,-218.115,-653.0,13,2,174
72114,246.702,-91.6029,-627.0,13,2,178
72117,254.278,-61.0368,-632.4,13,2,179
72119,254.9,-59.5049,-570.2,13,2,179
72135,259.988,10.6588,-629.0,13,2,181
72164,215.56599999999997,154.144,-581.4,13,2,184
72167,215.26,154.869,-577.4,13,2,184
72177,189.032,185.595,-645.6,13,2,185
72191,86.6134,249.71099999999998,-576.2,13,2,188
72197,74.7204,248.72400000000002,-625.32,13,2,189
72215,-78.1131,252.81,-662.4,13,2,192
72236,-166.104,201.166,-593.4,13,2,195
72237,-174.44,195.976,-629.7,13,2,195
72248,-235.63400000000001,121.586,-648.3,13,2,197
72262,-245.46200000000002,82.7555,-660.0,13,2,199
72288,-259.202,-41.2246,-502.8,13,2,201
72291,-258.684,-33.9898,-534.0,13,2,201
72301,-252.025,-52.5669,-515.943,13,2,202
72302,-251.91099999999997,-53.8992,-558.8,13,2,202
72309,-235.43200000000002,-112.62,-513.5,13,2,203
72317,-225.085,-123.99700000000001,-548.8,13,2,204
72326,-177.637,-185.30599999999998,-463.6,13,2,206
