hit_id,particle_id,tx,ty,tz,tpx,tpy,tpz,weight
40031,9008161327415296,86.37700000000001,-147.97,-442.939,0.120778,-0.101501,-0.387278,0.0
40039,711585646115815424,104.8,-136.384,-430.967,0.259202,-0.429044,-1.20557,0.0
40048,743111530718957569,113.167,-130.17,-467.898,0.220268,-0.4037,-0.195142,0.0
40105,864696076274241537,136.915,103.111,-447.903,0.213408,0.254698,-0.0220488,0.0
40120,639515820011028480,116.654,127.321,-448.866,0.347459,0.302733,-1.21097,0.0
40165,364819882241425408,-73.5511,157.191,-419.37699999999995,-0.173372,0.266453,-0.690094,0.0
40207,598982942345142274,-168.993,30.8052,-447.73400000000004,-0.146048,0.0868255,0.307686,0.0
40216,328764422082273282,-172.72,13.0267,-486.74699999999996,-0.21958000000000003,0.16653800000000002,0.171741,0.0
40257,225205476294393856,-127.124,-114.089,-403.63800000000003,-0.245327,-0.16758199999999998,-0.682688,0.0
40358,878216289707884544,143.095,-94.074,-374.49,0.372046,-0.181612,-0.906367,0.0
40431,225180668563292160,130.404,111.05799999999999,-366.537,0.250228,0.276453,-0.785977,0.0
40637,301747565945159680,-77.373,-153.476,-299.4,-0.6680520000000001,-1.44294,-2.67988,0.0031605985621262884
40667,40533908474822656,14.2282,-171.609,-307.245,-0.0361114,-0.201047,-0.354035,0.0
40710,364814041102684161,95.1364,-142.974,-321.176,0.139525,-0.301308,-0.011270200000000001,0.0
40728,4506004809056256,133.287,-109.16799999999999,-322.781,0.23954299999999998,-0.12603599999999998,-0.5032989999999999,0.0
40744,797144487028588544,160.25799999999998,-64.6083,-308.401,0.8543569999999999,-0.40005799999999997,-1.6720700000000002,0.0
40768,639521523744378881,170.915,-16.6238,-310.065,0.1516,-0.126898,0.08706330000000001,0.0
40788,18020514542911488,170.208,23.7079,-301.742,0.250471,0.08687080000000001,-0.47279099999999996,0.0
40800,4505661211672576,150.221,84.7846,-326.931,1.91218,1.01912,-4.10447,0.005791498713357416
40832,657531318032138240,107.522,133.369,-329.523,0.524882,0.733208,-1.7123400000000002,0.0
40846,914239039412895744,59.4846,160.627,-338.524,0.15018900000000002,0.262336,-0.578593,0.0
40849,4505386333765632,67.6672,158.42600000000002,-290.322,0.78036,1.69555,-3.14931,0.0025996189853933244
40879,301744129971322880,-34.1228,168.003,-304.089,-0.131527,0.895825,-1.55568,0.0
40915,157628529578606592,-152.096,78.8815,-300.319,-0.592589,0.24825500000000003,-1.1582700000000001,0.0
40923,734102269863133184,-160.572,63.2206,-287.457,-1.02969,0.461084,-1.85857,0.003587687544198406
40951,63057335450337280,-161.549,-55.4028,-209.118,-0.290138,-0.15200999999999998,-0.398135,0.0
41068,621498054247186432,55.7418,-162.237,-227.658,0.08764169999999999,-0.406677,-0.5333399999999999,0.0
41096,49540008217935872,127.29,-114.234,-251.054,0.7467,-0.602834,-1.4237600000000001,0.0
41119,662035948451659776,155.085,-73.8925,-276.233,0.477994,-0.284122,-0.860234,0.0
41134,153125548426526720,168.195,-35.7243,-212.665,1.04449,-0.27568200000000004,-1.34334,0.0024053875621969844
41231,445868801334968320,31.9221,169.43400000000003,-224.139,0.0027099,0.290011,-0.369473,0.0
41232,950261308081569792,28.7888,169.5,-256.173,0.00963891,0.365329,-0.531736,0.0
41288,22527412705165312,-91.7391,145.208,-214.498,-0.220323,0.253078,-0.417289,0.0
41301,301757873866670080,-126.01799999999999,115.995,-229.111,-0.23404299999999997,0.128299,-0.295713,0.0
41308,968296047556165632,-145.05200000000002,90.1662,-262.439,-0.17540799999999998,0.168629,-0.362264,0.0
41323,639524890998738945,-162.131,54.0873,-211.15200000000002,-0.162092,0.0800883,-0.20344,0.0
41351,707067477959376896,-169.937,-24.7228,-161.017,-0.9783569999999999,-0.0887383,-0.9021459999999999,0.0
41371,27054445674102784,-159.653,-63.6353,-142.583,-0.322155,-0.103595,-0.306639,0.0
41378,229688116481359872,-153.33700000000002,-77.3029,-140.793,-1.14771,-0.635945,-1.06514,0.0021378065082933192
41461,418845554303303680,-21.8862,-170.141,-191.77200000000002,-0.106056,-0.430328,-0.502433,0.0
41488,225185410207186944,60.4667,-160.436,-179.106,0.253298,-0.817056,-0.8632770000000001,0.0
41496,40532877682671616,77.3457,-154.463,-199.03799999999998,0.346421,-0.5741569999999999,-0.760942,0.0
41574,364798785362067456,171.537,10.0793,-189.623,0.399944,-0.0273884,-0.415839,0.0
41611,954767450329579520,145.019,94.3085,-168.74400000000003,0.19955499999999998,0.0652634,-0.185362,0.0
41647,747601317714722816,86.6573,148.023,-153.415,0.170772,0.396302,-0.389007,0.0
41663,54044638637457408,42.4812,167.11599999999999,-166.023,0.147723,0.786108,-0.775776,0.0
41680,639515888730505216,-3.83382,171.71,-177.359,0.038116000000000004,0.625938,-0.663686,0.0
41709,211677841140482048,-103.678,137.504,-202.766,-0.217763,0.20719400000000002,-0.357823,0.0
41728,887210294823092224,-135.139,106.111,-183.581,-1.02368,0.872751,-1.4233200000000001,0.003875602356573733
41762,680044918122479616,-169.047,29.9372,-175.954,-1.3328,0.28781,-1.4127399999999999,0.003465725020452038
41768,797137408922484736,-170.972,19.6023,-158.577,-0.31850100000000003,-0.0164769,-0.292067,0.0
41774,54045600710131712,-171.511,-7.4610199999999995,-75.7356,-0.625514,-0.0815669,-0.281445,0.0
41802,738592400473063424,-165.708,-46.137,-97.1994,-0.566134,-0.210216,-0.304194,0.0
41835,220703800812371968,-144.248,-94.415,-119.134,-0.521807,-0.272004,-0.36030100000000004,0.0
41939,860189246814683136,71.5239,-155.471,-85.1343,0.12218,-0.14623599999999998,-0.0931573,0.0
41956,63051150697431040,95.4811,-142.032,-118.412,0.10300799999999999,-0.24913600000000002,-0.187126,0.0
42027,711572520695758848,165.899,-41.2769,-115.17299999999999,0.46240600000000004,-0.0618605,-0.30434,0.0
42079,517915262817665024,159.658,62.5971,-136.541,0.802896,0.3707,-0.668094,0.0
42111,558456592995975168,126.352,117.024,-123.279,0.212184,0.27889200000000003,-0.257249,0.0
42142,189151459227467776,96.2491,141.129,-108.109,0.510026,0.65886,-0.525395,0.0
42181,585469051069792256,33.4457,167.54,-71.2164,0.198898,0.742391,-0.349547,0.0
42199,571957839870820352,4.2253099999999995,172.345,-138.466,0.0662914,0.661684,-0.5481550000000001,0.0
42249,324259310609629184,-74.3975,153.738,-95.6541,-0.0259242,0.174333,-0.08950239999999998,0.0
42285,459367917906034688,-104.624,135.861,-123.366,-0.342868,0.360464,-0.351557,0.0
42317,499900451991322624,-150.703,81.0099,-98.1938,-0.212529,0.169978,-0.149631,0.0
42330,4548129848295424,-160.10399999999998,63.0471,-111.867,-1.32362,0.578318,-0.9371879999999999,0.0023343394887969837
42340,229687085689208832,-160.856,59.7219,-104.51700000000001,-1.115,0.46885200000000005,-0.729141,0.003382788903221164
42386,968297628104130560,-166.02599999999998,-42.1742,-62.1193,-0.16497699999999998,-0.09284239999999999,-0.059969600000000005,0.0
42407,639524684823527424,-153.929,-76.4059,-39.5651,-0.92281,-0.518219,-0.274756,0.0023680222796511243
42425,454865830107152384,-130.576,-111.573,-21.1699,-0.7959609999999999,-0.614206,-0.12168699999999999,0.0018306006429742569
42513,184650196062306304,13.002,-171.88400000000001,-3.4499800000000005,0.0728686,-0.258904,0.00969121,0.0
42566,225184379415035904,101.786,-139.393,-41.9252,0.5282819999999999,-0.808607,-0.205048,0.0
42579,968297421945700352,126.78399999999999,-115.78,-10.1345,0.12043599999999999,-0.181536,-0.00513172,0.0
42598,171139328460718080,149.811,-84.5449,-14.7932,0.592763,-0.392232,-0.0673727,0.0
42622,405324653658112000,166.637,-39.6118,-57.5103,1.06933,-0.307165,-0.411846,0.0023684625775707868
42664,292744146261639168,172.145,-7.2795,-67.6433,0.8199290000000001,0.018429400000000002,-0.375292,0.0
42680,648521163839897600,169.76,25.3866,-0.954263,0.32795100000000005,-0.00272497,0.0180366,0.0
42684,968285396037271552,168.707,34.6287,-60.8803,0.5838439999999999,0.17161099999999999,-0.19461099999999998,0.0
42694,693555579565637632,165.673,47.4243,-8.625680000000001,0.30915,0.141767,-0.030632200000000002,0.0
42695,662034161745264640,163.053,53.2603,-60.8319,0.806103,0.209146,-0.246446,0.0
42729,914233335696326656,137.181,105.46799999999999,-42.6066,0.23205399999999998,0.24286999999999997,-0.060440999999999995,0.0
42750,301754231734403072,107.95200000000001,133.084,-47.2283,0.315857,0.308109,-0.0975239,0.0
42796,396318691353952256,40.3333,167.335,-65.2578,0.08674739999999999,0.150819,-0.0725781,0.0
42799,4507860234928128,43.8063,166.981,-58.9496,0.327421,1.03786,-0.370319,0.0023186688855653774
42811,220683597286211584,12.7687,171.62599999999998,-37.2611,0.0293128,1.09132,-0.20654499999999998,0.0029586218982522576
42877,211669594803273728,-68.2149,158.045,-15.3741,-0.190588,0.318497,-0.039499099999999995,0.0
42883,436849919769182208,-81.3688,151.571,-16.1076,-0.26447800000000005,0.38426,-0.0488041,0.0
42887,4517068644810752,-76.1119,155.35,-21.8034,-0.46646400000000005,1.06847,-0.146565,0.0031416257244972177
42915,90072748461654016,-111.145,132.542,-19.9853,-0.5119630000000001,0.531111,-0.140577,0.0
42944,878207218736955392,-142.599,96.1702,-10.4288,-0.6366729999999999,0.493645,-0.05435840000000001,0.0
42945,4508409990742016,-149.69899999999998,84.8226,-37.056,-0.385963,0.276683,-0.104229,0.0
42960,4509372063416320,-157.58100000000002,67.5675,-19.9523,-0.919695,0.33810500000000004,-0.11213499999999998,0.0
43016,117095445737504768,-171.81900000000002,-15.7509,66.9883,-2.12012,-0.244984,0.8279299999999999,0.005250652759678087
43067,391818527700418560,-154.399,-74.7938,2.85485,-0.5904510000000001,-0.343252,0.0461293,0.0
43071,4506485845393408,-147.618,-87.3094,70.8349,-0.204508,-0.18135199999999999,0.113015,0.0
43083,671036756795064320,-136.786,-102.51899999999999,67.8737,-0.41957,-0.248967,0.201649,0.0
43087,562950846774509568,-136.009,-105.87700000000001,8.2628,-1.3583,-0.9929899999999999,0.0531795,0.00476084133759594
43127,558449583609348096,-86.0222,-147.766,58.9063,-0.257819,-0.33566599999999996,0.11581300000000001,0.0
43144,707067409239900160,-64.1254,-158.866,41.0905,-0.0489461,-0.257669,0.06654960000000001,0.0
43217,734106461767995393,67.6636,-157.799,67.5377,0.0334311,-0.187145,-0.00860329,0.0
43220,355785470073896960,78.7838,-152.819,64.7873,0.42424799999999996,-0.706343,0.319944,0.0
43247,247701346759737344,119.21799999999999,-122.307,57.6113,0.20681,-0.08842639999999999,0.0679638,0.0
43276,153149668962861056,139.517,-101.22200000000001,7.033510000000001,0.25082899999999997,-0.10555899999999999,0.030554700000000004,0.0
43299,306258930873401344,160.877,-59.63,7.28547,0.23801,-0.14147300000000002,0.000851758,0.0
43308,337770865405984768,164.476,-51.2308,42.9424,0.33863000000000004,-0.14129,0.0407281,0.0
43317,180155186369527808,168.549,-29.9584,41.0164,0.297048,-0.00182244,0.0525053,0.0
43335,382808717105561600,170.77700000000002,1.42181,29.1451,0.5613560000000001,0.054299400000000005,0.0632197,0.0
43363,635008440812437504,165.18900000000002,47.2928,6.34144,1.40815,0.456987,0.11664400000000001,0.003911086366190128
43473,292738098947686400,46.4672,166.21200000000002,18.6124,0.147564,0.33736900000000003,0.0156387,0.0
43490,112593289219145728,24.0889,169.59900000000002,6.77225,-0.0135629,0.263385,0.013097,0.0
43512,54043745284259840,-18.3662,170.174,48.8049,-0.13567,0.770213,0.216844,0.0
43556,153122730927980544,-65.836,158.90200000000002,29.6904,-0.691932,1.53493,0.272694,0.0036145457172977865
43584,337775126013542400,-113.70700000000001,128.77200000000002,13.1954,-0.8609370000000001,0.89641,0.029396600000000002,0.003464203991275024
43626,598979506354520064,-164.375,51.9418,28.6031,-0.187617,0.113525,0.012993600000000001,0.0
43661,130609062118162432,-173.305,-0.382628,96.3556,-0.329517,-0.0519928,0.182478,0.0
43778,671037100392448000,-4.24282,-172.84799999999998,113.446,0.0461883,-0.22976799999999997,0.153318,0.0
43901,4518236875915264,173.037,1.85211,86.4173,0.32586,-0.048931,0.166487,0.0
43911,22525007540260865,169.049,33.6657,115.462,0.44125200000000003,0.0510602,0.166171,0.0
43922,864731810385362944,164.32,50.4393,140.481,0.284177,0.012071799999999999,0.281141,0.0
43984,117103898233143296,86.602,148.048,125.979,0.10422100000000001,0.279833,0.21819499999999997,0.0
43996,265712652892766208,71.257,157.46,73.6774,0.328154,0.59735,0.283076,0.0
44032,968275362993668096,12.2689,171.597,117.573,0.105179,0.775093,0.556713,0.0
44034,369296956167557121,-6.71157,171.304,126.34200000000001,0.121955,0.208033,-0.0408667,0.0
44044,864710301189144576,-15.4616,171.332,137.45600000000002,0.0125788,0.428047,0.34122399999999997,0.0
44059,180148795458191360,-43.31399999999999,166.405,103.70100000000001,-0.14536400000000002,0.359969,0.20742,0.0
44084,954764289233649664,-97.3804,141.069,109.116,-0.635266,0.831909,0.73539,0.001955321032781052
44088,261212076922372096,-89.6095,147.666,90.2379,-0.15877,0.172543,0.144228,0.0
44111,950267080517615616,-136.15,104.441,77.2252,-1.60738,1.16454,0.9420649999999999,0.0
44161,364811979501600768,-169.183,27.7188,140.268,-0.188402,0.0816012,0.177679,0.0
44166,968279280003842048,-171.0,21.0529,127.846,-0.246982,0.078539,0.198257,0.0
44183,900721093705203712,-172.554,-1.74144,186.271,-0.186279,-0.0576134,0.21039899999999997,0.0
44197,220695966792024064,-167.049,-43.1499,155.086,-0.3756,-0.042625300000000005,0.348025,0.0
44243,9011597301252096,-107.993,-134.64600000000002,148.94299999999998,-0.2141,-0.184618,0.24809299999999998,0.0
44254,153135100433793024,-74.6863,-153.911,208.642,-0.46218100000000006,-1.06956,1.40809,0.0029941859620358636
44388,94582670280884224,156.5,-69.3683,179.12599999999998,0.203612,-0.14410499999999998,0.249493,0.0
44454,873713445994758144,144.68200000000002,93.9438,194.72299999999998,0.105091,0.128917,0.181278,0.0
44459,225190976484802560,138.84,100.288,202.393,0.45965900000000004,0.268567,0.647745,0.0
44470,684564048351592448,127.90299999999999,115.806,186.581,0.500993,0.38403899999999996,0.68399,0.0
44498,117100256100876288,60.5823,159.819,182.66400000000002,0.48808599999999996,1.42767,1.6119,0.0019578167214438637
44513,819655407059337216,41.7139,166.697,195.735,0.019238400000000003,0.280127,0.30753400000000003,0.0
44565,711572658134712320,-54.2864,162.96200000000002,186.222,-0.171665,0.353603,0.43097799999999997,0.0
44575,94582945158791168,-76.8277,154.226,147.304,-0.26634,0.647235,0.569847,0.0
44585,153133932202688512,-101.81299999999999,138.667,145.27100000000002,-0.10105599999999999,0.222536,0.203556,0.0
44587,4508684868648960,-106.36399999999999,134.124,208.208,-0.383229,0.404602,0.676233,0.0
44606,364806825540845568,-123.781,119.09299999999999,193.27200000000002,-0.32857,0.241715,0.487516,0.0
44617,337770659247554560,-144.444,91.3804,142.23,-0.34294,0.27906,0.343194,0.0
44653,828662881191985152,-170.55700000000002,23.7909,187.313,-0.38932100000000003,-0.00064571,0.417738,0.0
44675,328764078468104192,-162.918,-53.5614,243.11900000000003,-0.595259,-0.248261,0.901631,0.0
44684,364806962979799040,-162.93,-57.6719,231.515,-0.46529499999999996,-0.22078499999999998,0.720797,0.0
44688,837676127760678912,-154.006,-76.288,225.66299999999998,-0.267536,-0.191181,0.450509,0.0
44704,112592464602206209,-142.634,-96.8987,233.27900000000002,-0.344984,-0.137594,0.28207600000000005,0.0
44710,337785296496099328,-135.86,-106.68799999999999,220.648,-0.308577,-0.319062,0.527564,0.0
44750,743105071088144385,-65.5486,-158.996,212.021,-0.161196,-0.16055899999999998,0.13681600000000002,0.0
44761,693565406450810880,-20.266,-170.175,262.195,-0.0994802,-0.35933200000000004,0.554121,0.0
44870,801643413731540992,172.83,2.9849799999999997,212.067,0.47291700000000003,-0.0450544,0.579055,0.0
44943,427844094903975936,80.4458,152.378,269.302,0.39374899999999996,0.8572290000000001,1.47244,0.0
44986,369295581761241088,-61.7678,159.787,219.455,-0.382874,0.8491770000000001,1.2022899999999999,0.0
45132,22528443497316352,-120.339,-121.745,340.77099999999996,-0.0983264,-0.170176,0.386357,0.0
45148,364802152616427520,-80.5641,-151.81,285.178,-0.0480799,-0.199996,0.35025700000000004,0.0
45153,117097644760760320,-47.4353,-164.192,317.784,-0.597495,-1.8779599999999999,3.66514,0.00510753592224614
45168,801663617274482689,-8.25543,-170.862,298.847,-0.111099,0.343916,-0.07715169999999999,0.0
45172,409835537550016512,-1.11617,-171.907,335.59,0.0444845,-0.9048440000000001,1.7935400000000001,0.0
45204,671042460511633408,74.1081,-153.912,280.328,0.285364,-0.474292,0.916341,0.0
45214,220682085457723392,76.327,-154.586,320.947,0.841073,-1.59416,3.39659,0.0039194320131219025
45217,238697239898230785,94.5627,-142.811,347.536,0.233114,-0.314815,0.401533,0.0
45281,878211548063989760,167.90900000000002,35.3956,348.421,0.297192,0.010375200000000001,0.597665,0.0
45296,837672554347888640,154.8,74.1849,281.98900000000003,0.21980500000000003,0.162735,0.462333,0.0
45313,265716157602873346,124.96600000000001,118.11200000000001,330.72,0.0948403,0.126064,-0.12220299999999999,0.0
45374,878207356175908864,-25.4872,170.167,346.756,-0.0384491,0.608671,1.22307,0.0
45445,873711109549330433,-171.954,-7.7948,404.324,0.200242,0.10354200000000001,0.115158,0.0
45460,589973269172453376,-170.995,-28.1882,354.55800000000005,-0.852999,-0.191147,1.8248799999999998,0.0
45522,598981155621961728,10.9209,-172.35,368.395,0.07855160000000001,-0.409887,0.8451209999999999,0.0
45552,873701007769468928,145.498,-90.3811,397.531,0.6077,-0.317875,1.5828799999999998,0.0
45555,117097782199713792,151.608,-80.0906,406.168,0.320728,-0.115149,0.802203,0.0
45625,405325547011309568,96.1446,141.752,356.467,0.308506,0.366098,0.983815,0.0
45630,18015841618493440,107.586,135.436,387.327,0.18729,0.155581,0.534804,0.0
45677,445872031150374912,-79.1177,153.189,384.351,-0.142154,0.165295,0.495684,0.0
45683,220679886434467840,-101.919,139.26,377.337,-0.16915999999999998,0.140913,0.481267,0.0
45691,382808923263991808,-117.586,124.984,417.608,-0.110323,0.190275,0.511934,0.0
45700,828664186862043136,-140.003,101.35700000000001,375.17,-0.517648,0.310048,1.2973700000000001,0.0
45704,301742205825974272,-150.67600000000002,82.4011,415.865,-0.22788000000000003,0.0640673,0.580056,0.0
45706,220688682527490048,-148.014,88.9972,352.92199999999997,-0.527642,0.258054,1.21282,0.0
45747,797151084115136513,-161.44899999999998,-59.3386,425.065,-0.183002,-0.122977,0.247736,0.0
45754,801648567692296192,-151.82299999999998,-78.6988,490.471,-0.204762,-0.0508658,0.596134,0.0
45853,355794884642209792,139.282,-101.691,487.876,0.148301,-0.169828,0.6348060000000001,0.0
45907,747598294057746432,158.553,64.6083,470.014,0.549305,0.277012,1.68605,0.0
45925,27040358181371904,117.885,125.912,451.58,0.49925699999999995,0.461933,1.7840099999999999,0.0
45929,18020170945527808,91.8661,145.129,484.24800000000005,0.596352,0.8499620000000001,2.89748,0.002696004202715691
45935,157631484516106240,93.0353,144.601,456.124,0.228055,0.433924,1.2577,0.0
45975,711570940147793920,-77.8975,153.45600000000002,440.065,-0.804379,1.47088,4.31209,0.0036604567821934483
