particle_id,vx,vy,vz,px,py,pz,q,nhits
914238764534988800,0.00645132,0.00558013,-11.5839,-0.147976,0.365077,0.0909863,1,4
734098971345035266,28.9681,12.4058,180.838,-0.0537351,-0.32408200000000004,0.08008530000000001,1,10
621497916808232960,-0.00101889,-0.000199872,-7.49055,0.0635765,0.161484,-0.256284,-1,8
707075999174492160,-0.0373195,-0.031613999999999996,-3.26563,0.395313,-0.141463,-0.415926,1,8
734096360004919298,-417.73400000000004,-699.319,394.476,-0.291339,-0.132885,-0.12856700000000001,1,3
153125204829143040,-0.000420138,0.027068900000000003,1.7668700000000002,-0.347923,0.9689180000000001,-1.7417900000000002,-1,11
851193248851431425,371.181,725.102,-865.5139999999999,-0.0225705,0.18901500000000002,-0.318552,1,1
495402006341496834,-5.61212,31.3434,173.169,0.11300199999999999,-0.27015,-0.048219,-1,12
562953114517241856,-0.0125499,-0.0179109,2.88125,-0.247741,-0.1793,0.331823,1,10
968284846281457664,-0.00417844,0.00475084,-5.12884,-0.09016110000000001,1.27291,1.37018,-1,9
873716057334874112,-0.0202733,-0.00521751,2.11253,0.154058,0.27571799999999996,0.658137,1,14
211672687179726848,-0.021603900000000002,0.00530647,3.26302,-0.252775,0.833666,0.747011,1,11
743110706068455424,0.0164016,0.00663854,-1.57429,-0.203475,0.749736,-5.0963,-1,13
468380958316298240,-0.000642655,0.00692024,2.55051,-0.125145,-0.14831,0.0101564,-1,8
355790142998315008,-0.0294226,0.00126274,-1.8547799999999999,0.243704,-0.195132,-1.45705,-1,11
639545919158620161,15.3761,28.0394,371.129,-0.20500300000000002,0.109226,0.148119,1,10
27033898550558720,0.00551305,-0.00583584,-1.55768,0.248948,-0.501355,-2.1591099999999996,-1,12
954776658739462144,-112.088,-66.4716,473.907,-0.441459,-0.097902,1.0527799999999998,-1,7
765614479273623552,0.0266038,-0.011606,-0.989604,-0.00358634,-0.1708,-0.997326,-1,13
418842530663116802,61.5474,-42.797,123.07799999999999,0.19881500000000002,-0.139323,0.203593,1,10
184652395085561856,-0.00656196,-0.010013,-10.3158,-0.388619,-0.0527399,0.09436189999999998,-1,12
166635660113870848,0.00465,-0.0182785,-2.13302,-0.107571,-0.128135,0.501238,1,9
671043628742737920,0.00214885,0.0106571,-2.2711,-0.751821,0.8228219999999999,4.64464,-1,13
689052460974604288,0.0203952,0.0196702,1.7117200000000001,0.205627,0.00251557,0.755838,1,14
932256667737784320,-4.11259,-2.93433,26.644000000000002,-0.347317,-0.255336,2.85854,-1,13
355788631186608129,231.86,107.07700000000001,-681.967,0.236641,0.155478,0.173413,-1,5
589973544050360320,0.00842205,0.0146707,-6.6494100000000005,0.23709299999999997,0.025793,-1.13248,-1,10
639530044942712832,-0.036488400000000004,-0.0130395,4.7518,0.130877,0.160294,0.258125,-1,9
391821620076871680,0.036001599999999995,0.0116131,-9.27233,-0.595486,-0.154833,3.1623,1,14
968279829759655936,-0.00417844,0.00475084,-5.12884,-1.00996,0.133839,-6.29099,1,1
828664186878828546,-163.562,115.098,433.82800000000003,-0.14557799999999999,-0.049499800000000004,0.178243,1,4
90072954620084224,0.029486099999999998,-0.000268733,13.3544,0.5967979999999999,-0.135435,2.39858,1,11
364808062491426816,0.014919100000000001,-0.002212,-11.5247,-0.00249077,-0.35334699999999997,0.7107060000000001,-1,10
819656644009918464,-0.013211,-0.00525081,3.4556699999999996,-0.30396100000000004,-0.606942,2.29884,-1,1
662032375038869504,-0.000737204,-0.00617908,-10.0669,-0.423411,-0.013459899999999999,-1.0210700000000001,1,14
67554681605324800,0.0160795,-0.00059949,2.29984,-0.0633018,0.332945,0.990467,1,11
103584234538532864,-0.00454767,0.041050800000000005,-1.9388900000000002,-1.4969,2.5333200000000002,2.45411,-1,8
662035948451659776,-0.000737204,-0.00617908,-10.0669,0.522209,-0.19269,-0.8623139999999999,1,13
851192286761975808,2.70456,-42.5221,-84.15299999999999,0.123079,-2.2877400000000003,-5.25035,1,5
950265431250173952,-0.0125745,0.042390699999999996,-4.230090000000001,-0.20122,0.00639496,1.7653599999999998,-1,12
535933372178890752,-0.00598871,0.023815799999999998,5.47954,1.3388200000000001,-1.4462,0.48668999999999996,1,14
873715645018013696,-0.0202733,-0.00521751,2.11253,0.588815,0.158023,-0.335214,1,11
734087357736681472,-0.00916967,-0.00476335,-2.6461099999999997,-0.48602,0.85703,0.611912,-1,11
891712863658311680,-0.00873688,0.00786751,0.242846,-0.37129,-0.0154537,-1.44201,-1,13
887212287687917568,-0.011715399999999999,0.00737138,-1.9162400000000002,-0.7998569999999999,1.1145200000000002,0.00312202,1,6
27025995810734080,0.00551305,-0.00583584,-1.55768,-0.3864,0.650381,1.31044,1,10
662037322841194496,-0.000737204,-0.00617908,-10.0669,0.193805,0.201552,0.26713000000000003,1,18
743105071104921601,-653.7040000000001,-93.3111,620.072,-0.374131,0.051962,0.276767,1,3
968274400937779202,33.1184,257.763,463.61300000000006,-0.000408153,-0.28884499999999996,-0.00046838699999999996,1,10
306254601546366976,-0.00692475,-0.00551211,9.08789,0.11902599999999999,-0.11350199999999999,-0.10949600000000001,-1,6
396319034951335936,-0.00686831,0.0113193,4.19235,-0.0693207,-0.49013999999999996,1.48737,1,11
90077627544502272,0.029486099999999998,-0.000268733,13.3544,0.278202,0.487966,3.5041,1,13
306249653744041984,-0.00692475,-0.00551211,9.08789,0.20322300000000001,0.157274,0.714384,1,12
923238885683625984,0.032917400000000006,-0.013690299999999999,-6.5544199999999995,-0.730618,0.12702,0.40687399999999996,-1,11
103593580404154370,110.255,166.865,-1253.17,-0.12150699999999999,0.28294400000000003,0.0968133,1,3
495401456585674753,-9.54953,-16.4258,-348.546,-0.115579,0.010810700000000001,0.137215,1,1
4505386333765632,-0.00928816,0.00986098,-0.0778789,0.686157,1.7410299999999999,-3.1490299999999998,1,11
797142219285856256,0.00711298,0.00164107,-1.6835099999999998,0.34073600000000004,-0.469102,0.284612,-1,10
684550579334152192,0.00473057,0.000340866,-1.05561,0.8247530000000001,1.00926,2.7516,1,6
306245324417007616,-0.00692475,-0.00551211,9.08789,1.6414799999999998,0.544397,-9.09859,1,11
216175943209713664,-0.00586947,0.00597368,5.379630000000001,-0.010085799999999999,-0.20888,-0.0648411,1,10
734099658523017216,-0.00916967,-0.00476335,-2.6461099999999997,0.395929,0.64012,1.56935,-1,10
180145153342705665,9.54217,16.4301,-221.268,0.279206,0.16225699999999998,-0.0508401,1,15
153124242756468736,-0.000420138,0.027068900000000003,1.7668700000000002,-0.288749,0.186038,1.28454,1,13
495397745717149696,-0.0161455,0.018690000000000002,3.77889,0.161905,-0.42508,-1.8352099999999998,1,11
63053762037547008,0.0227292,0.00567583,-0.535732,-0.617337,-0.721274,-9.02863,1,1
22528924533653504,-0.0158017,0.00638077,1.16279,-0.140329,0.29825300000000005,-1.67288,1,12
702562641415000066,77.5655,-249.88,-770.0269999999999,0.152613,0.0100895,-0.0744064,1,3
963771488488390656,0.00106278,0.00228018,2.1829,-0.23793000000000003,-0.132224,2.47802,1,13
427842514356011008,-0.00151902,-0.000912532,0.44868800000000003,-0.44226499999999996,-0.040648500000000004,0.32124899999999995,1,10
112600848361586688,0.00190622,-0.0009474689999999999,-0.0986182,0.213363,0.220977,-2.0293400000000004,-1,13
229686948250255360,0.0104971,-0.010107,-1.48604,0.350072,0.2013,-0.39571999999999996,1,5
842175810377875456,0.00815108,0.012129700000000002,-1.3692799999999998,0.152307,-0.0483593,0.36299699999999996,1,11
418839506989350912,0.0183655,-0.0168648,4.19268,-0.235607,0.431375,3.24868,1,12
153124792529063937,28.1466,15.683,181.16099999999997,-0.105361,0.287429,0.23903200000000002,-1,10
779127683337420800,0.00661412,0.00943342,-3.07924,-0.266869,-0.145174,-2.1253,1,1
635010158799355904,0.015518100000000002,-0.00635644,-7.22014,0.5250239999999999,0.21808699999999998,0.152671,1,12
968282166238650370,-476.95599999999996,-713.2230000000001,-1181.87,0.18328699999999998,0.0553317,0.0688607,-1,2
517915606415048704,0.0112883,0.0171321,-6.6529300000000005,-1.01184,-0.41296700000000003,-5.38879,1,12
734096428707610624,-0.00916967,-0.00476335,-2.6461099999999997,-0.0507371,0.173234,-0.368177,1,9
689053629205708800,0.0203952,0.0196702,1.7117200000000001,0.261364,-0.24343,2.7242900000000003,1,14
671039849171517440,0.00214885,0.0106571,-2.2711,1.37591,0.901747,9.170819999999999,-1,12
932247596783636481,48.15,-52.6013,29.3038,-0.10786099999999998,-0.10738099999999999,-0.0013181,1,2
702564084490436608,-0.00392193,0.0192333,7.0891,0.47966899999999996,-0.194434,-0.031199,-1,10
878207012578525184,0.013922,0.00484781,1.40247,-0.281403,0.179502,-2.7956,1,13
229700279845523457,-119.149,-42.3097,570.569,0.22528099999999998,0.0166699,-0.0441698,-1,4
747617123194372096,-34.6171,25.6631,110.012,-0.10981700000000001,0.33102800000000004,0.853406,-1,11
941259400226537472,0.0005732819999999999,0.0101015,6.18273,-0.227638,0.393504,4.08633,-1,10
562950984213463040,-0.0125499,-0.0179109,2.88125,0.0428974,-0.21656599999999998,0.283866,1,11
229690315521396737,-72.7913,-158.808,16.2324,-0.0386055,-0.19359300000000002,-0.07886110000000002,-1,4
427842376933838849,22.0566,-27.8307,-235.755,0.09822810000000001,0.0348356,-0.250529,1,1
837677089833353216,0.00107922,0.013532399999999998,-11.1873,1.6631,0.380673,-1.22385,-1,11
815152425907257344,0.0131649,0.000293183,-2.43796,0.0905209,-0.21101,0.134265,1,11
734109141810806784,-0.00916967,-0.00476335,-2.6461099999999997,-0.062127999999999996,0.6120939999999999,4.395980000000001,1,10
639522691958702080,-0.036488400000000004,-0.0130395,4.7518,-0.12925699999999998,0.170405,-0.327919,1,10
418836002312830978,99.2676,-52.5431,698.0,0.172802,-0.0172104,-0.0498867,1,5
180147902104993792,-0.010003,-0.022239,11.077,-0.25966300000000003,0.0208196,0.140178,1,10
445868663896014848,0.0008363139999999999,-0.0021718,-5.04407,-0.472304,-0.149791,-0.447375,1,14
693557297586114561,-92.9229,-237.886,-33.5107,-0.110797,0.212337,-0.0831354,1,8
229685917458104320,0.0104971,-0.010107,-1.48604,0.173375,-0.0196349,0.39866399999999996,1,12
797148610197192704,0.00711298,0.00164107,-1.6835099999999998,-0.263919,0.0512428,0.277624,-1,16
319756192035377153,1.29102,-106.816,960.0,-0.184386,-0.0269907,-0.186005,-1,4
90088622660780032,-70.9665,131.37,227.262,-0.39874299999999996,0.554971,1.29698,1,9
801652965738807296,-0.010397499999999999,-0.00496379,1.15111,-0.104207,0.60463,-0.423336,1,13
27032111844163584,0.00551305,-0.00583584,-1.55768,-0.236527,-0.10019600000000001,-1.3243,-1,12
4518924087472130,-12.7674,14.0708,2.09164,-0.0508305,0.31817,0.204336,1,13
657527057424580608,-0.00138821,-0.00693833,-3.4744,0.509517,-0.151452,0.164212,1,5
319756260738072576,-0.043651199999999994,-0.0118829,-1.15194,0.12041500000000001,0.422151,-0.346905,1,14
864691540805562370,-117.225,-336.23199999999997,881.1669999999999,0.08998110000000001,-0.101477,-0.11562599999999999,-1,1
423340495276605440,0.00821195,-0.0158408,4.93883,0.0109473,-1.26626,12.4657,-1,1
27039808425558016,0.00551305,-0.00583584,-1.55768,-0.21918,0.05390419999999999,-0.737518,1,9
225192763191197696,-0.017552,-0.0146892,-5.44466,0.6083649999999999,0.221509,-4.08651,-1,15
864707414971121664,0.0126226,0.00612422,-1.50809,-0.0963319,0.217725,-1.83247,1,16
292738167667163136,0.00917456,0.008978700000000001,11.2888,0.10609,-0.43811700000000003,-4.01611,-1,1
117097919638667264,0.000486502,-0.00918186,0.20829499999999998,0.786374,-0.325307,6.36723,1,2
707070707774783488,-0.0373195,-0.031613999999999996,-3.26563,-0.24181799999999998,0.25600300000000004,-0.9285889999999999,-1,13
90086629795954688,10.7231,46.5664,154.639,-0.06525349999999999,0.140404,0.343639,-1,2
355797289823895552,-0.0294226,0.00126274,-1.8547799999999999,-0.219099,0.313472,2.14153,-1,11
639522966836609024,-0.036488400000000004,-0.0130395,4.7518,-0.038948699999999996,0.353206,-1.89505,1,7
117101493051457536,0.000486502,-0.00918186,0.20829499999999998,0.313035,-0.392901,-2.78505,1,10
797151290273566721,30.0394,253.618,660.8530000000001,-0.00271997,0.15648099999999998,0.0557698,-1,4
225185547646140416,-0.017552,-0.0146892,-5.44466,-0.274821,-0.713213,-2.8524,-1,13
734106118153830400,-0.00916967,-0.00476335,-2.6461099999999997,0.0286522,0.380864,0.431675,-1,3
157627498786455552,0.0102735,-0.029125,8.97509,0.0415244,-0.198482,-0.138217,-1,9
112594594889203712,0.00190622,-0.0009474689999999999,-0.0986182,-0.19849,0.272437,0.25166,1,10
585473036799442944,-0.0108205,-0.00310644,6.37972,-0.20183299999999998,-0.187656,0.28272800000000003,-1,13
864701573815599104,0.0126226,0.00612422,-1.50809,-0.22855100000000003,0.932328,-1.27253,-1,12
418843080402141184,0.0183655,-0.0168648,4.19268,-0.083549,-0.235046,-0.17349,-1,8
445867152067526656,0.0008363139999999999,-0.0021718,-5.04407,0.191937,-0.31593499999999997,-2.92392,-1,14
864698825036529664,0.0126226,0.00612422,-1.50809,0.636999,0.481858,-0.0127601,-1,11
639519599582248960,-0.036488400000000004,-0.0130395,4.7518,0.215731,0.016190700000000002,1.41897,1,13
598979506354520064,0.012415,0.00406707,15.995,-0.22271999999999997,0.016723500000000002,0.0171245,1,8
369296956167565314,-54.8958,105.344,140.009,0.233706,-0.00115389,0.11518099999999999,1,8
445858218535550976,0.0008363139999999999,-0.0021718,-5.04407,0.882692,0.6320819999999999,1.93596,1,13
873707742278189056,-0.0202733,-0.00521751,2.11253,-1.33388,-0.21491500000000002,-0.910741,1,6
734102063704702976,-0.00916967,-0.00476335,-2.6461099999999997,-0.0413714,-0.6687770000000001,-5.75188,-1,17
4504561700044800,-0.00928816,0.00986098,-0.0778789,-0.24955100000000002,-0.43436899999999995,-0.189168,-1,10
27026201969164288,0.00551305,-0.00583584,-1.55768,-0.36191599999999996,-0.0248213,1.8665200000000002,-1,1
837684717695270912,0.00107922,0.013532399999999998,-11.1873,-1.45844,-0.36383899999999997,-5.17603,1,10
324259448048582656,-0.00399305,-0.00160678,-1.7468299999999999,-0.24059299999999997,-0.00483533,1.40256,1,11
360289413298651136,0.016598599999999998,0.00584417,-1.8433700000000002,-0.499354,-0.00858442,3.2720700000000003,-1,15
391818871297802240,0.036001599999999995,0.0116131,-9.27233,-0.526383,-1.66943,5.88468,-1,9
747609220454547456,-0.018072900000000003,0.015694899999999998,0.35496,-0.0783567,-0.189377,-0.694293,1,10
4517343522717696,-0.00928816,0.00986098,-0.0778789,0.199534,1.39036,-0.30122600000000005,-1,11
571960176366587905,43.9675,-195.107,-687.643,0.0864241,-0.462871,-0.039999400000000004,1,6
220697478620512256,-0.0215424,0.00567734,-4.09596,-0.257803,0.0871297,-1.0881399999999999,-1,12
337777806073135104,0.00233234,-0.0236547,9.00641,1.2262899999999999,0.5204489999999999,0.643055,-1,13
954770542706032640,0.014798400000000001,-0.019702599999999997,-11.7615,0.26163000000000003,0.304154,0.262575,-1,10
734103025777377280,-0.00916967,-0.00476335,-2.6461099999999997,0.17077,-0.0482968,0.887166,-1,10
225187815405654017,-29.6931,53.9506,-570.569,-0.0806206,-0.12834600000000002,-0.288211,1,8
22518754067881986,-22.4528,-25.8295,-818.0,-0.104948,-0.228206,-0.157664,-1,4
27031699527303168,0.00551305,-0.00583584,-1.55768,0.471966,-0.44211300000000003,1.98377,-1,4
126103332187013120,-0.0222061,0.00823095,4.219869999999999,0.101642,0.289724,-2.27312,-1,10
684564117071069184,0.00473057,0.000340866,-1.05561,0.613626,0.0862909,0.705913,-1,8
950260414728372224,-0.0125745,0.042390699999999996,-4.230090000000001,-0.747833,0.42456499999999997,-0.0979369,1,10
734093542489587712,-0.00916967,-0.00476335,-2.6461099999999997,0.376105,0.026940499999999996,-1.00549,1,18
22518547892666368,-0.0158017,0.00638077,1.16279,-0.26528,0.423911,-0.531049,1,1
923239572878393344,0.032917400000000006,-0.013690299999999999,-6.5544199999999995,-0.5361670000000001,-0.10675799999999999,-1.08123,1,13
211680452480598016,-0.021603900000000002,0.00530647,3.26302,-0.42806099999999997,-0.217678,-3.5943300000000002,-1,12
418850295947198464,0.0183655,-0.0168648,4.19268,-0.403876,0.5990949999999999,1.48243,1,13
211675916995133440,-0.021603900000000002,0.00530647,3.26302,0.841059,-0.282258,4.119669999999999,-1,2
648519789483925506,-142.953,325.034,-38.9287,-0.0130505,0.15624200000000002,0.0657295,-1,3
968283403172446208,-0.00417844,0.00475084,-5.12884,0.353007,0.138744,-0.649805,1,12
558448277939290112,-0.000625275,0.010523200000000002,10.8337,-0.0347247,-0.298118,0.638231,1,14
630504428868206592,0.008155899999999999,0.0035591,0.573205,0.656496,0.51726,-0.407405,-1,11
585472968079966208,-0.0108205,-0.00310644,6.37972,0.150081,0.192877,0.5472600000000001,-1,11
968282578538725376,-0.00417844,0.00475084,-5.12884,-0.10018099999999999,0.619027,1.07133,1,12
180151200656662530,-115.579,-27.4334,-230.338,-0.293261,-0.0762468,-0.282454,-1,9
117098194516574208,0.000486502,-0.00918186,0.20829499999999998,0.16733199999999998,0.324086,0.156398,-1,11
229685092824383488,0.0104971,-0.010107,-1.48604,-0.221386,-0.0652104,0.0270495,1,10
878207562334339072,0.013922,0.00484781,1.40247,-0.45024,-0.0187085,1.06168,-1,13
558450614401499136,-0.000625275,0.010523200000000002,10.8337,0.7719699999999999,0.24402100000000002,4.60685,1,11
842173954968788994,168.417,-107.869,-205.50900000000001,0.153219,0.396364,0.186452,-1,6
968277768175353856,-0.00417844,0.00475084,-5.12884,0.156046,0.16092599999999999,-1.91515,1,14
153125617146003456,-0.000420138,0.027068900000000003,1.7668700000000002,0.17255,0.429475,-0.021978099999999997,1,17
292757409120649216,2.6314900000000003,-11.2657,96.8492,-0.133643,-0.319404,2.2433400000000003,1,11
139618322957205504,-0.0455581,-0.00213868,8.45589,-0.337457,0.0167507,-0.0401948,-1,10
337771346442321920,0.00233234,-0.0236547,9.00641,-0.16056800000000002,0.269487,-1.7125400000000002,1,12
27025583510654977,272.11,17.4259,-1495.5,-0.37690500000000005,0.019978599999999996,0.19004300000000002,1,4
130610436507697152,0.0170266,0.0025745,2.69768,-0.0779125,-0.642972,-4.09619,1,15
837684786414747648,0.00107922,0.013532399999999998,-11.1873,-0.21367600000000003,-0.021332499999999997,-0.876441,-1,10
954772466851381248,0.014798400000000001,-0.019702599999999997,-11.7615,0.0771365,0.31052199999999996,0.23742399999999997,1,10
495413482477322240,-58.5554,-24.6368,15.0497,-0.8387110000000001,-0.32114499999999996,0.0855081,1,12
238699232746274816,-0.012553,0.00975867,5.53005,-1.7758900000000002,0.27757800000000005,3.22131,-1,11
941254246282567682,4.30575,-53.0096,-600.0,-0.0690419,0.363051,-0.28788,1,5
409841241266585600,-4.28983,5.69284,-1.40795,-0.22087199999999999,0.579464,0.30348,1,11
968283609330876416,-0.00417844,0.00475084,-5.12884,-0.192189,-0.091725,0.140472,-1,9
301748459315138561,-255.338,-5.18963,-1057.43,-0.06219169999999999,0.153103,0.061265599999999996,1,3
675540012825051136,0.00994301,0.0184899,-1.58384,-0.9553719999999999,0.362687,-0.9721479999999999,1,16
711571558639865857,59.864,-99.0712,-393.352,-0.101936,-0.186923,0.0127318,-1,6
639516850803179520,-0.036488400000000004,-0.0130395,4.7518,0.0930432,-0.7026979999999999,1.16631,-1,10
418846241498071040,0.0183655,-0.0168648,4.19268,-0.878339,-0.407754,1.6308,1,10
747600149483618304,-0.018072900000000003,0.015694899999999998,0.35496,-0.297216,0.11588,0.404093,1,9
860194538214391808,0.0133344,0.0158988,-0.279931,0.181437,-0.149818,-0.0477906,-1,9
103589594674499585,-53.674,14.6658,-960.0,-0.152922,-0.311046,0.138691,1,1
27024002996260866,323.303,156.219,28.5391,0.10859400000000001,-0.212272,-0.0063258,1,3
837697087201083392,2.35448,10.1886,-4.20378,-0.045114800000000004,0.29554899999999995,0.143511,-1,11
562957924897398786,86.29899999999999,148.184,-344.79699999999997,-0.266679,-0.145482,0.0332765,1,9
855684753834115072,-0.00651936,-0.013848,8.41051,-0.178591,0.411225,-1.36196,1,4
211671450245935106,0.328412,18.9973,-29.863000000000003,-0.0987286,-0.0240514,0.16681400000000002,1,1
220683528566734848,-0.0215424,0.00567734,-4.09596,0.21127600000000002,0.392293,0.141977,1,14
139618460396158976,-0.0455581,-0.00213868,8.45589,0.317763,0.23181999999999997,-0.0480436,-1,12
743098680160026624,0.0164016,0.00663854,-1.57429,2.98677,-2.3809099999999996,4.53571,-1,9
225194137580732416,-0.017552,-0.0146892,-5.44466,0.12950799999999998,-0.20923899999999998,-1.3936,-1,11
801646437388517376,-0.010397499999999999,-0.00496379,1.15111,0.201014,-0.0497434,-0.23015300000000002,1,10
117101836682416130,-65.5695,811.942,-500.44,0.426921,0.191748,0.05717769999999999,1,4
324259379329105920,-0.00399305,-0.00160678,-1.7468299999999999,0.19732,-0.337142,1.9788700000000001,-1,7
716077838310047744,0.0193042,-0.00574935,-5.67694,0.0927737,-0.17230499999999999,-0.970909,1,13
292765586738380800,-108.01,198.482,176.168,-0.849208,1.3554899999999999,1.13667,-1,7
252206870532456448,-0.00242294,0.00181448,6.01673,0.263577,-0.185625,1.50986,-1,11
94576485527977984,0.00375047,0.0105381,6.9397,-0.0715018,-0.29333899999999996,-2.16174,1,14
63059534490374145,88.4782,74.6114,-451.56800000000004,0.15881800000000001,0.144429,0.161693,1,7
63077332818067456,-1.4360700000000002,2.79117,-72.7558,0.0518818,-0.0859336,-0.896452,-1,1
454877031381860352,9.510489999999999,4.21336,88.3716,0.46981999999999996,0.159224,4.67909,1,14
337774232660344832,0.00233234,-0.0236547,9.00641,-0.860773,2.57157,22.8601,-1,12
445871069077700608,271.233,-47.9509,40.9353,1.54529,-0.279242,0.363902,-1,6
211677153945714688,-0.021603900000000002,0.00530647,3.26302,0.16158499999999998,1.12155,-7.19088,-1,14
711581660386164736,0.00357131,-0.0123055,-2.6419799999999998,0.252506,-0.05197430000000001,0.468688,-1,12
274723769157681152,0.018614,-0.021792,1.60358,-0.318815,-0.0559981,1.71364,1,11
364811223587356672,0.014919100000000001,-0.002212,-11.5247,-0.19774,0.183062,-0.041882800000000005,1,12
364798166886776832,0.014919100000000001,-0.002212,-11.5247,0.055899199999999996,-0.176672,0.775641,1,2
860193851019624448,0.0133344,0.0158988,-0.279931,-0.375666,-0.244579,-0.603468,-1,6
671073315556687872,-0.055020400000000004,-0.0138243,-2.553,-0.21657300000000002,0.0771249,-1.66875,1,14
306250753255669760,-0.00692475,-0.00551211,9.08789,-0.511684,0.174413,1.59612,-1,4
337778424565211138,6.73147,53.1825,960.0,-0.162768,0.05659840000000001,-0.257364,1,7
747600286922571776,-0.018072900000000003,0.015694899999999998,0.35496,-0.166657,0.08737289999999999,1.4538200000000001,1,1
135110943758614528,-0.000488698,-0.00971842,9.67188,0.00978137,-0.369194,1.0330700000000002,-1,7
639524822279262209,-11.9438,14.7763,-9.57779,-0.104344,0.6958300000000001,-0.9282819999999999,-1,13
878205294608388097,-17.2785,-31.0242,108.39299999999999,-0.05038630000000001,-0.137259,0.0978515,-1,1
864693739795251200,0.0126226,0.00612422,-1.50809,-0.233519,0.490518,-0.20979099999999998,-1,10
932253094324994048,0.018806299999999998,0.014293,1.69724,-0.240564,0.056696300000000005,0.052348,-1,7
968281341588144128,-0.00417844,0.00475084,-5.12884,-0.12425,0.36785500000000004,0.454426,1,8
364812872854798336,0.014919100000000001,-0.002212,-11.5247,-0.00870803,-0.21287199999999998,-0.0950048,1,8
301743717671247874,106.166,53.2903,139.46200000000002,0.0174609,0.13631300000000002,-0.0315825,1,1
445863372496306176,0.0008363139999999999,-0.0021718,-5.04407,-0.450427,-0.0718445,4.223330000000001,1,11
589973406611406848,0.00842205,0.0146707,-6.6494100000000005,0.346566,-0.23806100000000002,0.593362,-1,13
535930966997204992,-0.00598871,0.023815799999999998,5.47954,-0.454974,-0.194104,-0.730647,1,12
797149847147773952,0.00711298,0.00164107,-1.6835099999999998,0.092253,0.260357,-0.0393711,1,17
337781173327495168,0.00233234,-0.0236547,9.00641,-0.11038099999999999,-0.22699699999999998,-1.93575,1,12
734104743764295680,-0.00916967,-0.00476335,-2.6461099999999997,0.6400359999999999,0.450579,0.112121,-1,13
517915537695571968,0.0112883,0.0171321,-6.6529300000000005,0.480009,0.08527269999999999,-0.231904,-1,11
117098125797097472,0.000486502,-0.00918186,0.20829499999999998,-0.189141,0.541095,2.97208,1,13
27024002979475458,9.676639999999999,74.3373,123.303,0.36451999999999996,-0.00404929,-0.10855,-1,4
734091480905285632,-0.00916967,-0.00476335,-2.6461099999999997,-0.291169,-0.127029,-0.606829,1,16
495406679265918978,256.557,-38.3042,-11.2475,0.195207,-0.0398171,0.0108501,1,5
747602348506873856,-0.018072900000000003,0.015694899999999998,0.35496,-0.37118,0.216598,1.32031,1,13
297239293393371136,-0.000485704,-0.015050799999999998,5.75865,-0.6892659999999999,0.208971,4.48894,1,15
99080634911162368,0.0178395,-0.00386128,4.07266,0.389049,-0.023613299999999997,-0.20623699999999998,1,11
517919111108362240,0.0112883,0.0171321,-6.6529300000000005,-1.3578,-0.345717,-12.1445,1,2
90082094310490112,11.5976,-31.0936,-40.1483,0.10156,-0.06318,-0.410789,-1,1
585468363875024896,-0.0108205,-0.00310644,6.37972,0.12118499999999999,-0.11996300000000001,0.619688,-1,4
301742274545451008,-0.010099700000000001,0.00718244,-9.611880000000001,-1.3294700000000002,-1.98774,4.285159999999999,1,14
810655148471746560,0.00336601,0.00217315,10.2654,-0.279913,-0.27581500000000003,1.30995,1,11
598979987390857216,0.012415,0.00406707,15.995,0.20753600000000003,-0.335677,-0.165998,1,10
427842995392348160,-0.00151902,-0.000912532,0.44868800000000003,-0.0673218,-0.22211999999999998,0.017112099999999998,-1,6
797159055557656576,0.8811129999999999,-1.22707,4.16859,12.7788,-16.5163,76.4549,-1,3
914234091610570752,0.00645132,0.00558013,-11.5839,0.255554,-0.355705,-0.7201390000000001,-1,8
337772171076042752,0.00233234,-0.0236547,9.00641,-0.493638,-0.17957,2.70719,1,12
878211410625036288,0.013922,0.00484781,1.40247,-0.0459463,0.390885,-3.17584,-1,12
238695040858193920,-0.012553,0.00975867,5.53005,-0.531848,-0.606946,3.20438,-1,12
220682016738246656,-0.0215424,0.00567734,-4.09596,0.9770040000000001,-0.825041,4.957409999999999,1,13
851183834266337280,0.00264433,0.0116027,9.48441,-0.0817334,0.591537,-0.553373,-1,10
562958955672764416,14.6689,20.1881,-66.6301,0.681369,1.10388,-3.14331,-1,13
27025171177013248,0.00551305,-0.00583584,-1.55768,0.32138,-1.3939700000000002,5.6925,-1,13
4516931205857280,-0.00928816,0.00986098,-0.0778789,-1.20317,1.96563,7.577960000000001,-1,13
243195135792250880,0.00225443,0.00507075,7.86154,-0.455938,-0.41147100000000003,-1.91887,1,10
810654117696376833,255.713,44.284,810.257,0.38304499999999997,0.229537,-0.129728,-1,6
639529151589515264,-0.036488400000000004,-0.0130395,4.7518,0.7489899999999999,0.28978899999999996,5.60542,1,3
468377865939845120,-0.000642655,0.00692024,2.55051,-0.156086,0.195113,-1.83513,-1,14
558452744705277952,-0.000625275,0.010523200000000002,10.8337,0.361875,0.44569899999999996,-0.575105,-1,11
