hit_id,particle_id,tx,ty,tz,tpx,tpy,tpz,weight
26845,22519441245863936,66.2698,25.9791,-223.951,1.63639,0.662773,-5.5765400000000005,0.0
26848,468376216672403456,69.5384,18.9363,-263.578,0.373974,0.0779419,-1.41456,0.0
26851,517915056659234816,67.8191,22.6408,-222.585,3.26799,1.06789,-10.3831,0.0
26857,54051648024084480,60.6839,37.3739,-223.238,0.183729,0.0930303,-0.645778,0.0
26862,517914850500804608,60.2066,38.0273,-224.99400000000003,0.7884869999999999,0.471038,-2.80992,0.0
26866,630505322221404160,54.4325,46.4658,-245.572,0.186866,0.188381,-0.9160790000000001,0.0
26867,180145153342705665,59.1785,42.1012,-230.00799999999998,0.293286,0.13359200000000002,-0.0501245,0.0
26870,558448621536673792,54.5686,46.3407,-226.672,1.10359,0.9653520000000001,-4.8600900000000005,0.0
26878,58548994179072000,52.2244,48.4966,-238.52200000000002,0.631031,0.615223,-2.9323099999999998,0.0
26890,18021888932446208,39.5805,59.081,-255.868,0.165744,0.285627,-1.20508,0.0
26891,860191514557415424,39.9626,58.8482,-266.09,0.320425,0.436226,-2.02184,0.0
26906,810660371151978496,12.8387,69.9049,-255.528,0.14612999999999998,0.5350239999999999,-1.91252,0.0
26907,292760638936055808,26.4145,67.7903,-274.644,0.129127,0.27069,-1.1275600000000001,0.0
26911,445866121275375616,15.2926,69.5227,-210.592,0.125448,0.666668,-1.95955,0.0
26919,662032031441485824,-1.15855,71.0617,-258.38,0.00464222,1.0816299999999999,-3.7788699999999995,0.0
26924,211677085226237952,12.3508,71.6271,-245.25599999999997,0.0472731,0.151745,-0.540956,0.0
26931,63053693318070272,-1.1098299999999999,71.0637,-241.957,0.00339832,1.0821399999999999,-3.67899,0.0
26932,819655819376197632,15.0772,71.7412,-268.183,0.0886487,0.31608200000000003,-1.21421,0.0
26936,418837720282955776,-4.88398,71.9262,-262.95099999999996,-0.0245528,0.680871,-2.52255,0.0
26942,103589525938241536,-12.3109,70.123,-248.34599999999998,-0.0874799,0.623193,-2.1731,0.0
26943,63053006123302912,-7.78517,71.2218,-237.46,-0.060467499999999993,0.742394,-2.4630400000000003,0.0
26964,324261647071838208,-37.3662,60.6895,-219.637,-0.10045599999999999,0.124026,-0.48839399999999994,0.0
26968,211690760418889729,-35.9567,61.7191,-243.50900000000001,-0.0838814,0.477322,-0.06475800000000001,0.0
26971,571957771168129026,-40.5906,58.3342,-260.54200000000003,-0.10868299999999999,0.181335,-0.19281800000000002,0.0
26995,684555252258570240,-61.7685,37.9465,-224.07299999999998,-0.249796,0.178179,-0.944623,0.0
27000,364801809035825153,-62.2791,36.5513,-210.05,-0.119834,0.15454600000000002,-0.11178199999999999,0.0
27002,648525424447455232,-64.6494,30.0756,-235.958,-0.209929,0.07288410000000001,-0.704432,0.0
27006,860189521692590080,-62.5965,35.6841,-228.84099999999998,-0.9336260000000001,0.557353,-3.44655,0.0
27009,562950640616079360,-64.5765,30.2746,-269.461,-1.16486,0.523091,-4.87204,0.0
27023,27039808425558016,-68.2085,23.7297,-237.41400000000002,-0.205671,0.09402200000000001,-0.73657,0.0
27031,274721982451286016,-71.6296,12.4105,-222.312,-0.203323,0.057022500000000004,-0.647798,0.0
27034,923239572878393344,-70.9072,-11.1795,-148.569,-0.542647,-0.0627598,-1.0805799999999999,0.0
27040,549440735087165440,-71.9787,-6.76623,-152.953,-0.345129,-0.00948883,-0.742993,0.0
27041,166637240661835776,-73.4865,-0.555829,-148.52700000000002,-0.885525,0.0155276,-1.76695,0.0
27042,648534495418384384,-71.2146,-9.91361,-171.045,-0.156937,-0.04144280000000001,-0.348939,0.0
27048,225190358009511936,-71.0862,-10.4421,-163.313,-0.361671,-0.0329362,-0.7976409999999999,0.0
27059,4519336387543040,-65.6109,-28.5749,-147.07399999999998,-0.889649,-0.363967,-1.9759099999999998,0.0
27067,734091480905285632,-67.7188,-24.033,-139.553,-0.307216,-0.0847413,-0.60521,0.0
27069,598980262268764160,-68.2073,-22.9805,-165.919,-0.5301859999999999,-0.156031,-1.39563,0.0
27071,747611213319372800,-69.5308,-20.1288,-150.858,-0.39615500000000003,-0.136493,-0.874229,0.0
27075,824162511380021248,-68.7462,-21.8192,-139.19899999999998,-0.393623,-0.147199,-0.8240700000000001,0.0
27076,292745658090127360,-59.8005,-39.4226,-177.37099999999998,-1.62925,-1.0485799999999998,-5.09964,0.001576799385618399
27080,914232098745745408,-60.0524,-39.0778,-161.276,-0.623394,-0.380089,-1.52488,0.0
27082,544935761070260224,-64.1349,-33.4887,-207.287,-0.335569,-0.198784,-1.09297,0.0
27089,873707810997665792,-64.5523,-32.9173,-184.90200000000002,-0.789346,-0.37877,-2.2605299999999997,0.0
27094,639521386288644096,-62.0225,-36.3806,-163.408,-0.159219,-0.11848,-0.46524499999999996,0.0
27097,225183073744977920,-59.7902,-39.4367,-176.351,-0.878842,-0.553542,-2.47701,0.0008334686764323168
27107,90072611022700544,-50.9086,-50.3793,-172.528,-0.87734,-0.840016,-3.15128,0.0008258269677385399
27120,4523322117193728,-59.0536,-42.8887,-178.53900000000002,-3.7770699999999997,-2.71922,-11.3785,0.002527866787325178
27126,837676265199632384,-39.6517,-59.6174,-152.77700000000002,-0.6615270000000001,-0.954995,-2.29526,0.0011350810768717165
27129,743105689546653696,-49.4281,-53.6607,-161.069,-0.518203,-0.594342,-1.7232599999999998,0.0
27131,810651712497909760,-50.062,-53.2745,-156.438,-0.37727,-0.370176,-1.20212,0.0
27145,873713652153188352,-27.1517,-66.2468,-177.827,-0.293112,-0.6581600000000001,-1.8115700000000001,0.0
27163,932249246034296832,-31.1938,-64.7673,-153.702,-0.145763,-0.253025,-0.631791,0.0
27170,571957358834483200,-25.7827,-68.3898,-140.881,-0.167328,-0.382179,-0.827809,0.0
27191,4508341271265280,-10.3337,-72.0382,-178.575,-0.12341600000000001,-0.711651,-1.77111,0.0
27198,639523654031376384,12.0195,-70.7033,-149.678,0.0302661,-0.30749499999999996,-0.664881,0.0
27205,851192286761975808,4.20394,-72.6008,-153.16899999999998,0.104928,-2.28881,-5.25023,0.0
27207,4506829442777088,11.1993,-70.9024,-175.088,0.129886,-0.679177,-1.67943,0.0
27216,860196118762356736,24.787,-67.3689,-147.30700000000002,0.28435,-0.708815,-1.56419,0.0
27224,873705130938073088,26.9412,-66.3691,-195.705,0.31698000000000004,-0.724673,-2.1830000000000003,0.0
27228,301753819417542656,19.335,-69.8992,-163.892,0.09416310000000001,-0.255475,-0.575893,0.0
27230,292748475588673536,28.392,-65.6958,-146.361,0.18088900000000002,-0.253463,-0.78191,0.0
27250,27043313118871552,33.0919,-64.4248,-192.533,0.0669664,-0.173511,-0.46408699999999997,0.0
27252,851181910120988672,51.2277,-49.9861,-152.694,0.7247439999999999,-0.73831,-2.34291,0.0007143216621372388
27259,409829352797110272,46.0506,-55.6155,-170.01,0.22288000000000002,-0.23664899999999997,-0.742387,0.0
27261,90082094310490112,51.1895,-50.0276,-191.19400000000002,0.11293199999999999,-0.039401,-0.410789,0.0
27272,932250826582261760,60.1396,-38.7946,-203.533,0.25966100000000003,-0.141902,-0.8401299999999999,0.0
27284,837671867153121280,62.3512,-37.7949,-149.185,0.338566,-0.181265,-0.7255,0.0
27292,99082490337034240,64.426,-32.1262,-204.08,0.176679,-0.112391,-0.600521,0.0
27297,702564428087820288,68.5922,-24.4832,-147.756,0.41939899999999997,-0.17283099999999998,-0.9617469999999999,0.0
27313,180166318924759040,70.3759,-13.0316,-176.942,0.182577,-0.0194313,-0.98614,0.0
27315,837681556599341056,68.4958,-25.1019,-151.54399999999998,0.163096,-0.0379165,-0.324267,0.0
27324,63056785694523392,71.594,0.280109,-141.68200000000002,0.190151,0.021507,-0.375433,0.0
27325,689053491766755328,71.8941,-6.89125,-172.803,0.425964,-0.0180853,-1.02525,0.0
27331,734093542489587712,71.5716,0.8163130000000001,-193.1,0.378736,-0.018483799999999998,-1.00306,0.0
27354,4514457304694784,67.8152,23.8253,-157.13299999999998,1.22646,0.45261,-2.8545700000000003,0.0012386027203759146
27365,711577056181223424,67.093,25.3813,-158.52,1.03946,0.370715,-2.3981,0.0007577022508314326
27368,292737136875012096,59.7917,39.4347,-182.24099999999999,0.545567,0.333047,-1.7269,0.0
27370,4505729931149312,65.8192,31.1829,-169.03599999999997,2.69876,1.25309,-6.9035899999999994,0.002171955036049264
27372,797144418309111808,63.7329,34.0391,-159.945,0.472679,0.22691999999999998,-1.14953,0.0
27380,765613448481472512,59.6561,39.6203,-142.778,0.5024310000000001,0.308397,-1.1641299999999999,0.0
27383,90078864495083520,64.2521,33.3283,-206.753,0.655273,0.365021,-2.27956,0.0
27389,4514663463124992,59.4591,39.89,-159.424,16.6706,11.2059,-44.7017,0.0027038873016873646
27396,707068577471004672,57.7089,44.1254,-206.775,0.622816,0.449822,-2.1513299999999997,0.0
27412,67554269288464384,39.2094,59.8869,-163.615,0.0961661,0.184658,-0.48463100000000003,0.0
27425,562958955672764416,38.7439,60.1705,-179.71099999999998,0.6570520000000001,1.1187,-3.14265,0.001087744277275151
27428,238691123848019968,46.3733,55.522,-185.27200000000002,0.29899000000000003,0.324407,-1.16636,0.0
27437,4514319865741312,38.8224,60.1227,-141.97799999999998,0.993873,1.49977,-3.56659,0.0012455082793819752
27443,396319928304533504,38.083,62.2457,-206.774,0.427853,0.742003,-2.47439,0.0
27445,864729267764723712,27.6418,66.0674,-176.332,0.165433,0.23986,-0.642259,0.0
27451,797144555748065280,38.96,61.9247,-190.513,0.100464,0.199007,-0.57219,0.0
27453,454865211631861760,29.6675,65.32600000000001,-180.68599999999998,0.146438,0.37398899999999996,-1.0076100000000001,0.0
27455,562957924880613376,31.237,64.7515,-143.571,0.188952,0.341566,-0.793922,0.0
27466,864718753684783104,23.7936,68.6996,-193.90599999999998,0.07015089999999999,0.27117399999999997,-0.741922,0.0
27485,153142659576233984,8.613660000000001,71.9662,-156.981,-0.00163784,0.166312,-0.367107,0.0
27492,932256530315616258,-6.19958,72.1163,-152.836,-0.033974800000000006,0.179277,-0.132045,0.0
27497,49542413399621632,-14.7372,70.0435,-148.766,-0.05316799999999999,0.356279,-0.7603850000000001,0.0
27500,571957908590297088,-7.09465,71.899,-157.29,-0.0870914,0.6723560000000001,-1.51211,0.0
27503,837678670381318144,-4.08021,72.6308,-202.907,-0.0719056,1.6875900000000001,-4.45299,0.0011185960732196971
27504,698059316631961600,-6.28406,72.0958,-197.94299999999998,-0.0384528,0.693512,-1.94163,0.0
27507,734096428707610624,-11.8686,70.7399,-148.958,-0.00838814,0.180829,-0.367053,0.0
27510,878216152268931072,-9.675989999999999,71.2723,-149.16299999999998,-0.0561576,0.252333,-0.542458,0.0
27512,99082902653894656,-2.48738,73.0175,-180.977,-0.030870799999999997,0.278158,-0.70772,0.0
27519,855684753834115072,-25.1306,67.2094,-209.855,-0.13484100000000002,0.42679799999999996,-1.36125,0.0
27530,103589319779811328,-25.568,67.0064,-195.269,-0.12998099999999999,0.395794,-1.12303,0.0
27534,103590900327776256,-33.996,63.7644,-192.547,-0.429119,0.852434,-2.52136,0.0
27551,126101339322187776,-50.7213,50.5367,-179.468,-0.422576,0.451449,-1.58169,0.0
27559,779128714129571840,-42.0364,59.9803,-159.274,-0.384522,0.587187,-1.49919,0.0
27563,274725280986169344,-50.4901,50.7881,-171.59099999999998,-0.234246,0.26716999999999996,-0.8570540000000001,0.0
27567,202667274631380992,-58.5305,41.4356,-173.05900000000003,-0.190093,0.160632,-0.586653,0.0
27568,63059878087761922,-59.1016,40.4982,-150.168,-0.212565,0.273074,0.170395,0.0
27585,707070707774783488,-53.2856,50.0438,-195.821,-0.270703,0.22549899999999998,-0.927637,0.0
27591,684556145628549121,-62.8336,36.477,-190.488,-0.18215,0.07398500000000001,0.07520510000000001,0.0
27611,662036017171136512,-65.4274,29.3903,-151.674,-0.152699,0.0462724,-0.313859,0.0
27627,743112561494327296,-70.4145,12.7838,-177.239,-0.260257,0.0693852,-0.6627850000000001,0.0
27628,923238129769381888,-68.3621,25.9605,-194.516,-0.25854499999999997,0.07446849999999999,-0.692775,0.0
27629,662032375038869504,-71.6561,1.20445,-183.032,-0.421857,0.0276279,-1.02061,0.0
27642,707082871122165760,-69.7076,-14.0222,-80.2848,-0.28051,-0.038363999999999995,-0.248077,0.0
27643,648524187496873984,-71.0693,-8.41342,-101.67399999999999,-0.26310700000000004,-0.00756966,-0.337663,0.0
27645,842174848305201152,-69.9684,-12.9479,-98.6092,-0.534909,-0.0784731,-0.738638,0.0
27646,117104173127831553,-70.1012,-12.4009,-98.5551,0.17381,0.16575299999999998,0.408414,0.0
27648,707073525273329664,-72.5134,-2.46513,-135.34,-1.54554,-0.0303503,-2.81264,0.0011202725947665603
27657,180151200639877120,-68.7569,-20.62,-134.381,-0.238722,-0.049878,-0.49839399999999995,0.0
27660,292745520651173888,-67.20100000000001,-23.9726,-132.131,-1.54765,-0.529365,-3.28435,0.001138519608316275
27675,535930966997204992,-66.6857,-25.083000000000002,-99.7732,-0.470051,-0.15348,-0.729749,0.0
27677,495398913965035521,-66.6957,-25.0612,-88.4198,-0.424497,-0.081323,-0.0314189,0.0
27681,445868663896014848,-69.6407,-18.7158,-70.2671,-0.48206800000000005,-0.106482,-0.44776400000000005,0.0
27682,382806311923875840,-70.3601,-17.1659,-120.58200000000001,-0.628785,-0.131623,-1.15832,0.0
27689,779123147851956224,-64.2896,-32.4376,-137.109,-0.546896,-0.251777,-1.11966,0.0
27690,49540764132179968,-58.7709,-39.9928,-76.1583,-0.522296,-0.38240799999999997,-0.7152930000000001,0.0
27696,18015291862679552,-65.1548,-31.2531,-78.5795,-0.491908,-0.21048200000000003,-0.6102029999999999,0.0
27709,63055205146558464,-65.6292,-30.6038,-119.74700000000001,-0.705573,-0.305153,-1.26204,0.0
27723,954769786791788544,-57.2814,-43.8459,-78.1132,-0.273308,-0.181887,-0.300849,0.0
27727,639536023537188864,-52.4397,-48.2985,-82.9387,-0.149016,-0.166999,-0.27610300000000004,0.0
27732,860193851019624448,-58.7925,-42.4562,-98.0483,-0.34921199999999997,-0.279649,-0.603233,0.0
27733,117104173111050240,-57.5447,-43.6037,-115.583,-0.185099,-0.11243199999999999,-0.345969,0.0
27746,797142150566379520,-48.3525,-53.7363,-85.4108,-0.128433,-0.17472200000000002,-0.25095500000000004,0.0
27749,225183417342361600,-45.8976,-55.2321,-96.8522,-0.15754200000000002,-0.221821,-0.345453,0.0
27772,270216802275950592,-30.505,-64.4922,-82.6686,-0.121696,-0.307309,-0.347081,0.0
27773,211674611325075456,-33.5058,-63.3938,-134.326,-0.27279499999999995,-0.563359,-1.20032,0.0
27774,418846172778594304,-38.2066,-61.6733,-128.692,-0.806355,-1.34208,-2.8690900000000004,0.001563083254662757
27775,684550716773105664,-30.4178,-64.5241,-72.03,-0.053764099999999995,-0.16544,-0.173724,0.0
27791,4506417125916672,-35.4448,-62.6841,-103.993,-1.5466,-2.69247,-4.47945,0.0
27792,837676540077539328,-31.8322,-64.0064,-124.833,-0.8963059999999999,-1.8529900000000001,-3.27251,0.0018899812095370036
27799,229687154408685568,-19.9481,-68.7975,-107.005,-0.21057199999999998,-0.803004,-1.22051,0.0
27810,292756034731114496,-19.0305,-68.9405,-97.8248,-0.119248,-0.48872600000000005,-0.780438,0.0
27813,103587945390276608,-24.2255,-68.1312,-73.9604,-0.262962,-0.672291,-0.718263,0.0
27826,747606059358617600,-2.96526,-71.2343,-112.484,-0.03742480000000001,-0.404735,-0.643123,0.0
27828,103588838743474176,-2.73372,-71.2246,-105.552,0.0103,-0.27029899999999996,-0.39169299999999996,0.0
27836,63051288136384512,-12.8576,-71.6483,-99.5051,-0.053945299999999995,-0.172835,-0.245381,0.0
27845,671041017402621952,7.784089999999999,-71.2221,-125.462,0.0800043,-0.920485,-1.58806,0.0
27850,369296681272868864,10.2216,-70.6303,-82.3635,0.08112710000000001,-0.706812,-0.8035260000000001,0.0
27851,4530400223297536,14.8825,-69.4987,-118.073,0.129946,-0.706275,-1.1908299999999998,0.0
27856,99083933446045696,22.1814,-68.0323,-104.602,0.00669411,-0.168781,-0.22809400000000002,0.0
27869,752105398378430464,16.807000000000002,-70.5266,-110.785,0.0720789,-0.395047,-0.568936,0.0
27870,864692983881007104,25.4142,-66.5319,-90.6171,0.22675399999999998,-0.652411,-0.8634790000000001,0.0
27877,639515613869383682,26.3108,-66.1158,-86.7853,0.0357475,-0.205947,0.112055,0.0
27881,621498054247186432,27.8402,-65.406,-98.565,0.14185999999999999,-0.392474,-0.534018,0.0
27886,707068989787865088,23.7934,-67.2842,-110.73299999999999,0.178728,-0.43552399999999997,-0.70991,0.0
27914,459367849186557952,38.1771,-60.0972,-117.583,0.325114,-0.5512520000000001,-1.0398,0.0
27915,40532877682671616,29.531,-66.4127,-85.3707,0.29273299999999997,-0.605321,-0.7609279999999999,0.0
27928,914234091610570752,44.6545,-56.4021,-129.721,0.28792399999999996,-0.331079,-0.7184659999999999,0.0
27932,662042408082472960,50.2359,-50.3331,-82.7481,0.331608,-0.362702,-0.504945,0.0
27934,49542069802237952,43.9681,-57.1485,-116.46,0.24165,-0.348802,-0.700445,0.0
27937,540435597416726528,51.0551,-49.4424,-83.405,0.133467,-0.0985061,-0.198344,0.0
27954,49540008217935872,52.6485,-50.1379,-105.126,0.709321,-0.646655,-1.42587,0.0
27955,842173954952003584,58.2459,-40.9511,-73.937,0.736657,-0.49299,-0.9013610000000001,0.0
27969,391813511178616832,61.5622,-38.51,-93.7358,0.798855,-0.525887,-1.11206,0.0
27971,436850125927612416,62.0449,-37.1912,-87.4444,0.283842,-0.145143,-0.39352600000000004,0.0
27972,364802977250148352,62.1734,-36.8401,-96.8576,1.8474,-1.12196,-2.55239,0.0019784331565307267
27973,301753750714847233,63.7458,-32.5443,-79.964,0.142467,-0.05739169999999999,-0.0130724,0.0
27977,662035948451659776,65.7355,-27.1083,-120.415,0.504912,-0.230618,-0.862237,0.0
27980,211686774672457728,62.172,-36.844,-110.37799999999999,0.165213,-0.12278900000000001,-0.324941,0.0
27981,707075999174492160,65.607,-27.4592,-74.1188,0.375576,-0.18125,-0.417637,0.0
28007,824168558693974016,69.3779,-16.222,-83.4966,0.164489,-0.220232,-0.190006,0.0
28010,801646437388517376,68.0478,-24.7613,-78.9487,0.18648800000000001,-0.0914968,-0.22835,0.0
28011,797144487028588544,68.0183,-24.9506,-130.34799999999998,0.8757590000000001,-0.345238,-1.6744700000000001,0.0
28023,301761928315797504,69.2028,-17.3462,-96.8326,0.301386,-0.097725,-0.384677,0.0
28035,864718684965306368,71.2587,-3.5498199999999995,-127.256,0.315181,-0.03626769999999999,-0.560176,0.0
28052,252202747363852288,69.6327,14.3308,-96.1548,0.394488,0.059735300000000005,-0.572767,0.0
28065,225192557032767488,72.4479,2.73496,-115.197,0.184722,-0.0141488,-0.281804,0.0
28067,495397195961335808,71.9036,4.97695,-136.81,0.9935780000000001,0.0897935,-1.9455200000000001,0.0
28068,864692021808332800,70.4511,10.9598,-83.8643,1.1240299999999999,0.195114,-1.32036,0.0010261641685594821
28079,63057747767197696,70.458,16.9549,-76.3443,0.692642,0.144586,-0.738808,0.0
28080,968283403172446208,67.8813,22.5067,-127.65799999999999,0.365987,0.0997385,-0.6487609999999999,0.0
28081,864711538139725824,65.4425,27.7615,-122.59899999999999,0.24737199999999998,0.12954200000000002,-0.47603500000000004,0.0
28101,639515957449981952,59.68,38.7482,-82.5807,0.338419,0.245756,-0.5110319999999999,0.0
28102,4505661211672576,61.705,35.9759,-135.40200000000002,1.8822599999999998,1.07281,-4.10669,0.002118809777948976
28112,4517962014793730,64.4636,32.1994,-129.041,0.101978,-0.0201364,-0.101095,0.0
28114,229686948250255360,64.2091,32.5478,-72.07,0.368642,0.163828,-0.39509099999999997,0.0
28115,909728911435235328,57.102,44.0109,-123.146,0.293635,0.19956,-0.578055,0.0
28136,306246904964972544,56.661,44.4164,-129.291,0.28823000000000004,0.19737000000000002,-0.672847,0.0
28154,594475288251858944,42.6887,57.1872,-78.5783,0.314062,0.38697,-0.509058,0.0
28169,517919317266792448,46.0006,55.1693,-103.368,0.09364249999999999,0.146234,-0.22849299999999997,0.0
28177,4505386333765632,26.8477,65.8309,-119.77600000000001,0.727194,1.72285,-3.14895,0.0013983234558462166
28179,225195099653406720,37.8063,61.8198,-107.406,0.30067,0.533235,-0.8593040000000001,0.0
28195,621497916808232960,18.1498,69.0776,-113.243,0.0238442,0.17066900000000002,-0.256083,0.0
28200,445868801334968320,20.2957,68.7434,-95.7585,0.06299590000000001,0.28663299999999997,-0.36890700000000004,0.0
