particle_id,vx,vy,vz,px,py,pz,q,nhits
873700939049992192,-0.0202733,-0.00521751,2.11253,0.395323,-0.7692439999999999,1.11125,-1,12
211670900473331712,-0.021603900000000002,0.00530647,3.26302,0.325559,0.631912,-1.22443,1,11
103593717826322432,-0.00454767,0.041050800000000005,-1.9388900000000002,0.366804,0.08105219999999999,1.27274,-1,10
292737343033442304,0.00917456,0.008978700000000001,11.2888,0.259346,-0.0230215,-0.058611300000000005,1,10
761108749342474240,-0.00388659,0.0248216,-15.7559,0.762954,-0.308292,-2.4845,1,13
270217626909671424,-0.0112146,-0.0305772,-8.24052,-0.0164152,0.340015,-1.8047400000000002,1,12
828664461739950080,0.012694200000000001,0.00870689,1.81335,0.20091099999999998,0.0214392,0.36392399999999997,1,12
153126647938154496,-0.000420138,0.027068900000000003,1.7668700000000002,0.12210399999999999,0.358063,-0.505688,-1,13
788132546146738178,87.1998,-149.062,327.47,-0.13938,0.09274149999999999,-0.0783547,1,8
837685679767945216,-13.5599,7.85686,-29.7188,-1.1944299999999999,0.721902,-1.59169,1,12
301748528017833984,-0.010099700000000001,0.00718244,-9.611880000000001,0.265827,0.0369645,-0.637996,1,13
562950228299218944,-0.0125499,-0.0179109,2.88125,1.58754,1.2324,-4.42545,1,12
639522691958702080,-0.036488400000000004,-0.0130395,4.7518,-0.12925699999999998,0.170405,-0.327919,1,10
364804832676020224,0.014919100000000001,-0.002212,-11.5247,0.213758,0.184729,-0.352555,1,12
810651918673121281,-579.624,574.393,130.877,0.014090200000000002,0.186111,-0.03973959999999999,1,2
684570233104498688,-0.5584060000000001,-0.527455,-34.2657,-0.0126946,0.156876,-1.47256,-1,11
153130771106758656,-0.000420138,0.027068900000000003,1.7668700000000002,-0.101094,0.28075500000000003,-1.16611,1,12
225189739534221312,-0.017552,-0.0146892,-5.44466,-0.131619,0.352717,-1.14963,1,12
648523225424199680,-0.00627547,0.00229626,-10.127,0.18066400000000002,-0.00950828,-0.24023899999999998,1,7
752102374721454080,-0.00900954,-0.017719400000000003,-8.11248,-0.499763,0.183858,-0.817335,-1,11
18023332041457664,-0.010118799999999999,0.00217323,3.7448,0.314286,0.300455,1.70262,1,11
355785470073896960,-0.0294226,0.00126274,-1.8547799999999999,0.330727,-0.7560479999999999,0.322123,-1,12
779126996142653440,0.00661412,0.00943342,-3.07924,-0.19655699999999998,-0.23934899999999998,1.6769999999999998,-1,13
180166318941544450,252.535,22.3642,-1182.66,-0.0392185,-0.162177,0.0528736,-1,5
711580423435583488,0.00357131,-0.0123055,-2.6419799999999998,0.195444,0.228733,0.0971955,-1,11
292748406869196800,21.7542,-56.1338,-117.132,0.48192700000000005,-1.43754,-3.09594,1,12
734101101632028672,-0.00916967,-0.00476335,-2.6461099999999997,1.57419,0.18951099999999999,0.0889791,1,12
954769511913881600,0.014798400000000001,-0.019702599999999997,-11.7615,-1.25349,0.129166,-0.9923860000000001,1,12
180153193504702464,-0.010003,-0.022239,11.077,0.323813,-0.472379,-0.372653,-1,12
27046680373231616,-30.2403,23.7878,-218.485,-0.108885,0.00985103,-0.195432,1,1
562959024392241152,-1.49722,-2.83917,54.19,-0.138679,-0.22117399999999998,2.46064,1,13
684555320978046976,0.00473057,0.000340866,-1.05561,-0.201233,-0.653392,-1.8347,1,13
630504428868206592,0.008155899999999999,0.0035591,0.573205,0.656496,0.51726,-0.407405,-1,11
189151459227467776,0.00534616,-0.00845321,-0.23253400000000002,0.42525,0.7170880000000001,-0.529317,1,16
112592945621762048,0.00190622,-0.0009474689999999999,-0.0986182,0.588183,-0.166073,2.31636,1,14
22519028945784833,117.863,0.889416,600.0,0.304402,0.248563,0.1527,-1,9
828664186878824449,-163.562,115.098,433.82800000000003,-0.402685,-0.11358499999999999,0.384385,1,7
238693116712845312,-0.012553,0.00975867,5.53005,-0.300007,-0.2366,0.534238,1,12
585472418324152320,-0.0108205,-0.00310644,6.37972,-0.267398,-0.506567,2.5739900000000002,-1,10
734093679945322497,-71.4235,7.4876,154.586,0.0397212,-0.17790599999999998,0.355148,1,6
369297643345543168,-0.00562125,0.00032209400000000004,-1.61113,0.36523,0.0876,-1.32944,-1,14
707068989787865088,-0.0373195,-0.031613999999999996,-3.26563,0.136875,-0.451534,-0.710445,-1,14
166633873407475712,0.00465,-0.0182785,-2.13302,-0.350736,0.032198700000000004,0.024286099999999998,-1,13
211701205762572288,-0.021603900000000002,0.00530647,3.26302,0.202791,0.186083,-0.0707322,-1,14
225188158986256384,-0.017552,-0.0146892,-5.44466,-0.0766233,0.294606,-2.09744,1,12
932249520928985089,-12.8764,114.34299999999999,307.934,-0.0333281,-0.101467,-0.0892119,1,1
364796036582998016,0.014919100000000001,-0.002212,-11.5247,-0.593604,-0.151538,4.92403,1,11
941264622906769408,-0.862775,2.94664,25.2693,0.0939946,0.347621,1.51086,1,11
117098125797097472,0.000486502,-0.00918186,0.20829499999999998,-0.189141,0.541095,2.97208,1,13
180154018155204609,-30.916999999999998,10.1466,172.416,-0.219426,-0.0778751,0.413141,1,13
968279211284365312,-0.00417844,0.00475084,-5.12884,-0.9068799999999999,0.463766,1.82375,-1,11
220687033260048384,-0.0215424,0.00567734,-4.09596,0.0632698,0.26647,0.12465799999999999,-1,9
495397745717149696,-0.0161455,0.018690000000000002,3.77889,0.161905,-0.42508,-1.8352099999999998,1,11
319756260738072576,-0.043651199999999994,-0.0118829,-1.15194,0.12041500000000001,0.422151,-0.346905,1,14
662030313454567424,-0.000737204,-0.00617908,-10.0669,-0.147572,-0.320525,0.0506719,-1,13
801646574827470848,-0.010397499999999999,-0.00496379,1.15111,0.177208,0.392978,-1.23776,1,12
517918355227684866,-262.95,599.595,826.732,-0.0823016,0.140792,-0.170964,1,4
364793425242882048,0.014919100000000001,-0.002212,-11.5247,0.698833,0.20697600000000002,-0.46956099999999995,-1,4
4504011944230912,-0.00928816,0.00986098,-0.0778789,0.795277,-1.6852,-3.52089,1,12
864694633165230081,-118.234,11.4806,134.955,0.351222,-0.236369,0.184617,1,1
103586021244928000,-0.00454767,0.041050800000000005,-1.9388900000000002,0.20697800000000002,-0.26509499999999997,-1.55636,1,13
153127335149707266,-45.782,-111.04299999999999,1102.0,-0.203222,0.0603875,-0.168754,-1,4
662046325092646912,9.04628,-37.7041,12.8499,0.264352,-0.440954,0.134994,-1,12
432351886436212738,171.954,-188.828,-558.0169999999999,-0.0953166,-0.19345199999999999,0.431777,1,8
270216802275950592,-0.0112146,-0.0305772,-8.24052,-0.161477,-0.292082,-0.345937,-1,12
932248283961622528,0.018806299999999998,0.014293,1.69724,-0.10641300000000001,0.345192,-1.34639,-1,11
734119862049177600,34.0553,105.18799999999999,-137.387,0.27616799999999997,0.311257,-0.63913,1,9
409834919074725888,0.0277254,0.00995137,-5.2266699999999995,0.336071,-0.0372821,0.9332879999999999,-1,11
684558275915546624,0.00473057,0.000340866,-1.05561,0.554852,-0.197603,1.9160599999999999,-1,12
734098215414005760,-0.00916967,-0.00476335,-2.6461099999999997,0.435253,1.06291,-10.2541,1,11
247699766211772416,-0.00616591,0.018576,6.38244,-0.10828099999999999,0.239873,-0.964717,1,14
558448621536673792,-0.000625275,0.010523200000000002,10.8337,1.1304100000000001,0.930992,-4.86151,-1,11
103597909714403328,3.483,1.00342,-21.8225,0.298146,-0.028911000000000003,-1.38206,1,12
292744283700592640,0.00917456,0.008978700000000001,11.2888,0.275508,0.0979365,-1.8021099999999999,1,12
292765449299427328,-5.58231,233.208,-17.7154,-0.136452,1.9871299999999998,-0.274878,1,6
130606450794827777,179.015,89.1823,396.662,0.179768,-0.215923,0.028759800000000002,-1,7
220679955170729986,-34.1098,-48.7711,-570.569,-0.07693849999999999,-0.24601900000000002,0.025432,1,5
337778012231565312,0.00233234,-0.0236547,9.00641,1.41419,-0.44964,1.6839,-1,10
878211754222419968,0.013922,0.00484781,1.40247,-0.0227849,0.40328800000000004,2.68683,1,15
873713514714234880,-0.0202733,-0.00521751,2.11253,-0.48548800000000003,0.285502,0.349535,1,11
445865502800084992,0.0008363139999999999,-0.0021718,-5.04407,-0.615653,1.61311,0.41180100000000003,1,13
166642051025207296,0.00465,-0.0182785,-2.13302,0.0750222,-0.254411,-1.9483400000000002,-1,11
743095244186189824,0.0164016,0.00663854,-1.57429,0.0770767,0.175354,-0.43561700000000003,1,10
180166318924759040,69.1483,-12.901,-170.301,0.182272,-0.019764700000000003,-0.986238,-1,6
117095651912724482,-20.1158,68.991,433.11,-0.0357823,0.190832,-0.07471169999999999,1,8
153135169153269760,-0.000420138,0.027068900000000003,1.7668700000000002,-0.7300810000000001,0.449851,3.455,1,13
450360581229121537,27.3934,138.35399999999998,-570.569,-0.157553,0.211398,0.150865,1,7
18019896067620864,-0.010118799999999999,0.00217323,3.7448,0.119817,0.17602,0.928874,1,11
495402556080521216,-0.0161455,0.018690000000000002,3.77889,0.45694799999999997,-0.697203,-2.63234,1,10
662037254121717760,-0.000737204,-0.00617908,-10.0669,0.252386,-0.32924000000000003,1.26094,-1,15
117095720615411712,0.000486502,-0.00918186,0.20829499999999998,-0.570695,-0.0748791,5.1366,1,14
130605076405293057,-243.872,-78.5305,339.995,-0.167905,0.10206,-0.040226099999999994,1,7
517930037521952770,20.570999999999998,28.9461,-392.49199999999996,-0.0456483,0.15654300000000002,-0.291126,1,6
716072684349292544,0.0193042,-0.00574935,-5.67694,-2.6497900000000003,-2.5582,-26.4968,-1,11
963770663871455234,67.8769,93.7186,-285.981,-0.062320299999999995,-0.171584,0.137296,1,4
639523447872946176,-0.036488400000000004,-0.0130395,4.7518,1.91753,0.45994399999999996,-9.4513,1,11
99080566191685632,0.0178395,-0.00386128,4.07266,-0.733108,-0.740164,0.824917,-1,12
409831002064551936,0.0277254,0.00995137,-5.2266699999999995,0.198853,0.363687,-0.312386,1,5
571962031758901248,-0.014568200000000002,0.00981344,3.77463,-0.794715,0.0492231,3.43625,1,10
355785538793373696,-0.0294226,0.00126274,-1.8547799999999999,1.92228,-0.0686325,-0.316894,1,9
954767656488009728,0.014798400000000001,-0.019702599999999997,-11.7615,0.606309,0.954335,-0.336839,1,17
445857531340783616,0.0008363139999999999,-0.0021718,-5.04407,-0.25696399999999997,0.47286300000000003,3.0613900000000003,1,12
337783441087008769,109.637,232.362,-483.85,-0.0011704,-0.20243699999999998,-0.126805,-1,6
27038021719162880,0.00551305,-0.00583584,-1.55768,0.364219,0.590429,2.40268,-1,12
211681002236411904,-0.021603900000000002,0.00530647,3.26302,-0.133872,0.21138099999999999,0.100874,1,10
130607206709071873,25.7597,-112.225,431.912,-0.23746,0.0146643,0.0308007,1,6
238697239881449472,-0.012553,0.00975867,5.53005,0.21140799999999998,-0.28025300000000003,0.8489549999999999,1,4
409828459460694017,177.532,-92.1003,275.985,-0.35236999999999996,-0.00575511,0.11853599999999999,1,11
90072404864270336,0.029486099999999998,-0.000268733,13.3544,0.481542,0.0833211,-1.06916,1,10
864698206561239040,0.0126226,0.00612422,-1.50809,0.235527,0.0119825,-0.0505589,1,9
238697102442496000,-0.012553,0.00975867,5.53005,0.24381999999999998,0.618073,-3.39908,1,11
914236840389640192,0.00645132,0.00558013,-11.5839,0.38435,0.0157125,0.396636,1,13
4517824559054848,-0.00928816,0.00986098,-0.0778789,0.454759,-0.616186,-3.17467,-1,10
968287320199401473,-78.4414,-89.2073,161.042,0.0137806,-0.153225,0.027240300000000002,-1,3
864692640283623424,0.0126226,0.00612422,-1.50809,-1.06345,-0.0541693,9.03192,-1,2
364800022312648704,0.014919100000000001,-0.002212,-11.5247,-0.5644680000000001,0.716334,2.0265299999999997,-1,14
707071463689027584,-0.0373195,-0.031613999999999996,-3.26563,0.19426600000000002,0.0129862,-0.273951,-1,10
418840469062025216,0.0183655,-0.0168648,4.19268,0.0656474,-0.154808,0.400916,1,10
324264808167768064,-0.00399305,-0.00160678,-1.7468299999999999,-0.299766,-0.175312,-0.615707,1,6
117101836682416130,-65.5695,811.942,-500.44,0.426921,0.191748,0.05717769999999999,1,4
445861585789911040,0.0008363139999999999,-0.0021718,-5.04407,0.6098979999999999,-0.271389,0.872714,1,8
445865571519561728,0.0008363139999999999,-0.0021718,-5.04407,-1.2768899999999999,0.345462,0.809453,-1,12
153127816169259008,-0.000420138,0.027068900000000003,1.7668700000000002,-0.0617184,0.315653,-0.132407,-1,12
445867976701247488,0.0008363139999999999,-0.0021718,-5.04407,0.393456,-0.648748,-4.0715900000000005,1,11
391817428188790784,0.036001599999999995,0.0116131,-9.27233,0.19462100000000002,0.019436500000000002,-0.212245,1,11
418842530663108609,61.5474,-42.797,123.07799999999999,-0.036539300000000004,0.147144,0.142565,1,2
229685230280122370,-19.2295,-29.8542,-29.3191,-0.0163938,-0.245364,-0.122753,1,8
743098817598980096,0.0164016,0.00663854,-1.57429,-0.9173030000000001,-0.169772,0.0723349,1,12
454865898826629120,0.00673639,0.0150607,-0.438758,-1.1981899999999999,-2.40456,-4.19458,1,15
4509784397058049,533.0319999999999,-380.176,-894.328,-0.122305,0.11236600000000001,0.0424706,1,2
662042476801949696,-0.000737204,-0.00617908,-10.0669,-0.216495,-0.27625700000000003,-0.152148,-1,11
481887015554514944,0.0270172,0.00513398,3.70414,-0.20663,-0.5973970000000001,0.0787671,1,11
220703113617604608,-7.5644100000000005,5.07019,-26.1288,0.015639,-0.151892,-0.0342228,1,3
891713688292032512,-0.00873688,0.00786751,0.242846,-0.23084000000000002,0.467134,-0.21689,1,14
225185066609803264,-0.017552,-0.0146892,-5.44466,-0.343003,-0.411721,1.2292399999999999,1,14
103589182340857856,-0.00454767,0.041050800000000005,-1.9388900000000002,0.34177199999999996,-0.00889068,-0.24149299999999999,1,14
671041429719482368,0.00214885,0.0106571,-2.2711,-0.222379,0.06473,-0.6977939999999999,1,13
391813305020186624,0.036001599999999995,0.0116131,-9.27233,0.0677301,-0.616521,-0.304305,-1,10
409835949866876928,0.0277254,0.00995137,-5.2266699999999995,-0.0818648,-0.17947000000000002,0.00933449,-1,12
364800365910032384,0.014919100000000001,-0.002212,-11.5247,-0.433749,0.287894,0.982833,1,12
396317179525464064,-0.00686831,0.0113193,4.19235,0.419133,0.00728232,1.51134,-1,12
495396096483266561,129.388,152.50799999999998,-299.123,-0.237267,0.016657299999999996,0.0429608,1,6
220683803444641792,-0.0215424,0.00567734,-4.09596,0.051091199999999996,-0.183481,-0.313636,-1,6
4514732182601728,-0.00928816,0.00986098,-0.0778789,12.9056,9.19011,-34.5067,-1,15
684549754700431360,0.00473057,0.000340866,-1.05561,-0.44360600000000006,0.27045399999999997,-2.46343,-1,13
180158210026504192,-0.010003,-0.022239,11.077,-0.24309099999999997,0.11473599999999999,0.882085,-1,12
968282509836029953,34.9688,-6.1828,486.449,0.041632199999999994,0.169182,-0.184591,1,9
229687223144943617,28.0147,-21.8225,-440.421,0.238552,0.038281,0.0663755,1,9
220677343813828608,-0.0215424,0.00567734,-4.09596,-0.13151500000000002,0.9650559999999999,-1.8721400000000001,1,10
837673035384225792,0.00107922,0.013532399999999998,-11.1873,-0.14258900000000002,0.12418599999999999,1.08724,1,11
355796602645909505,-3.3490900000000003,35.3529,-395.662,0.061111599999999995,0.175268,0.27591,1,9
864728099533619200,0.0870914,0.022426599999999998,-1.22682,1.0167700000000002,0.47651499999999997,3.5615900000000003,-1,4
558449721048301568,-0.000625275,0.010523200000000002,10.8337,-0.42884099999999997,-0.20836,-2.54846,1,14
639517675436900352,-0.036488400000000004,-0.0130395,4.7518,-0.263454,0.08051599999999999,-0.49250900000000003,1,12
743110156312641536,0.0164016,0.00663854,-1.57429,0.177946,-0.109662,0.315628,-1,9
157631072199245824,-11.497,18.0785,270.45599999999996,-0.00994869,0.315698,1.78742,1,14
292746757601755136,0.00917456,0.008978700000000001,11.2888,-0.102213,0.22940700000000003,-0.0686712,-1,8
968290962314887168,-0.00417844,0.00475084,-5.12884,0.22770900000000002,-0.00215043,0.428384,1,5
558454668850626560,-0.000625275,0.010523200000000002,10.8337,-0.155623,-0.145587,-0.915898,1,13
954764357953126400,0.014798400000000001,-0.019702599999999997,-11.7615,-0.509683,0.286466,1.48309,1,7
409831139520286721,158.08,-122.51799999999999,-81.6283,0.09692239999999999,0.149239,-0.125248,1,7
220684078322548736,-0.0215424,0.00567734,-4.09596,0.683261,-0.0334751,0.279791,-1,14
171137954071183360,-0.0186017,0.0248202,1.4095600000000001,-0.243781,0.115277,-0.330855,-1,7
824162511380021248,0.0135531,0.000942441,1.9420099999999998,-0.40760100000000005,-0.106725,-0.824926,-1,6
810651849936863232,0.00336601,0.00217315,10.2654,-0.15623199999999998,0.0726092,-0.473445,-1,13
211690004487864320,-0.021603900000000002,0.00530647,3.26302,-0.0601673,0.148323,-1.08857,1,12
22526381929799682,184.22099999999998,182.237,614.3580000000001,0.162583,0.141665,0.527542,1,6
94577997356466176,0.00375047,0.0105381,6.9397,-0.792615,0.481824,-1.4511,1,11
220697409901035520,-0.0215424,0.00567734,-4.09596,-0.386905,-0.029378700000000004,-0.9293530000000001,1,12
562955107382067200,-0.0125499,-0.0179109,2.88125,-0.522737,0.13303800000000002,-1.44969,1,13
40535832620171264,-0.0095514,-0.0161022,-3.27455,-0.104557,-0.380842,0.0623057,-1,13
707073387851157505,198.425,160.786,-138.05700000000002,0.182418,-0.33331500000000003,-0.0644238,-1,2
936749272248877056,-0.00703483,0.021566,-4.30566,0.33870500000000003,0.345098,1.09074,1,14
166642188464160768,0.00465,-0.0182785,-2.13302,-0.12181800000000001,-0.508371,3.60561,-1,9
54045669446389761,23.7286,-170.713,314.002,-0.0362396,0.097304,-0.057458100000000005,1,1
54050136195596288,-0.00124708,0.0146035,1.3673600000000001,-0.198098,0.149304,0.984131,-1,11
707074556082266114,5.8358,-35.0284,45.4057,0.267506,0.192896,0.141174,1,10
117101836665626626,-65.5695,811.942,-500.44,0.207141,0.27126999999999996,-0.096001,-1,3
315252935988609024,0.019173500000000003,0.010777,2.01125,-0.135462,-0.259094,-0.0634952,-1,9
914235259841675264,0.00645132,0.00558013,-11.5839,-0.17160699999999998,-0.233357,0.9443790000000001,1,10
90073298217467904,0.029486099999999998,-0.000268733,13.3544,0.758067,-0.600333,-0.38797,-1,12
324259379329105920,-0.00399305,-0.00160678,-1.7468299999999999,0.19732,-0.337142,1.9788700000000001,-1,7
968297628104130560,-0.00417844,0.00475084,-5.12884,-0.191965,0.00378282,-0.0657339,-1,13
135114448451928064,94.8105,-58.2356,181.487,0.43075,-0.37495700000000004,0.804722,-1,5
301744542288183296,-0.010099700000000001,0.00718244,-9.611880000000001,-0.353523,1.04207,-4.71697,-1,14
837694269702537216,60.2392,-33.3533,-61.5321,1.16008,-0.459812,-1.06531,1,11
693557297586118658,-92.9229,-237.886,-33.5107,-0.154495,-0.16759000000000002,-0.152029,-1,4
864702398449319936,0.0126226,0.00612422,-1.50809,-0.49073599999999995,-0.153263,0.613789,-1,13
684549411103047680,0.00473057,0.000340866,-1.05561,-2.07598,-1.2852700000000001,0.9221020000000001,1,10
184648684250599425,-256.46,247.87,532.404,-0.308697,0.014044799999999998,0.339226,1,4
112593083060715520,0.00190622,-0.0009474689999999999,-0.0986182,0.142003,1.2785,2.5344599999999997,1,12
797159674032947200,-0.615898,0.163946,1.58954,-0.7532409999999999,0.337712,3.91095,-1,14
932250826582261760,0.018806299999999998,0.014293,1.69724,0.23286500000000002,-0.176585,-0.842143,-1,13
337771415178579969,-52.4834,-48.2584,-105.755,-0.29893800000000004,0.011399,-0.22354899999999997,1,11
166637103222882304,0.00465,-0.0182785,-2.13302,-0.331965,0.29588200000000003,-3.2978199999999998,-1,1
662032031441485824,-0.000737204,-0.00617908,-10.0669,-0.0395284,1.08206,-3.77941,1,15
837672554347888640,0.00107922,0.013532399999999998,-11.1873,0.26304099999999997,0.068826,0.46553599999999995,-1,10
