hit_id,x,y,z,volume_id,layer_id,module_id
34984,15.5418,114.569,-155.916,8,6,246
34985,-0.101477,115.47,-193.627,8,6,247
34986,-1.15834,115.38600000000001,-192.61599999999999,8,6,247
34993,-9.9505,115.44200000000001,-202.023,8,6,248
34994,-3.64106,116.72399999999999,-164.889,8,6,248
34998,-6.37338,116.169,-179.56099999999998,8,6,248
34999,-8.67523,115.70100000000001,-141.679,8,6,248
35003,-11.5515,115.117,-184.06900000000002,8,6,248
35007,-14.055,114.609,-164.99599999999998,8,6,248
35010,-18.1394,115.28299999999999,-175.38,8,6,249
35012,-16.5327,115.81700000000001,-162.173,8,6,249
35013,-25.0072,112.99700000000001,-208.226,8,6,249
35019,-24.199,113.266,-161.374,8,6,249
35020,-34.6101,110.97399999999999,-186.864,8,6,250
35033,-53.6381,102.26799999999999,-169.394,8,6,251
35034,-43.4181,108.71700000000001,-196.423,8,6,251
35036,-53.4406,102.39299999999999,-207.361,8,6,251
35040,-58.4638,100.851,-198.305,8,6,252
35042,-64.1846,96.1892,-167.426,8,6,252
35056,-81.8652,82.6473,-149.007,8,6,254
35058,-82.8569,81.3303,-163.083,8,6,254
35060,-79.039,86.4007,-167.737,8,6,254
35063,-79.6706,85.5619,-163.137,8,6,254
35071,-91.5975,71.5425,-195.834,8,6,255
35073,-94.1738,67.0902,-201.327,8,6,255
35078,-101.26799999999999,55.9652,-199.709,8,6,256
35079,-102.09100000000001,54.0396,-179.06799999999998,8,6,256
35080,-98.7065,61.9617,-144.626,8,6,256
35083,-97.6202,64.5045,-176.38400000000001,8,6,256
35084,-99.0752,61.0988,-184.888,8,6,256
35087,-99.1449,60.9355,-179.4,8,6,256
35092,-108.323,39.7471,-149.707,8,6,257
35095,-106.044,47.5888,-201.774,8,6,257
35100,-111.329,32.4902,-187.245,8,6,258
35103,-110.865,35.3281,-141.685,8,6,258
35104,-110.41,38.1082,-199.187,8,6,258
35118,-116.275,9.996139999999999,-169.924,8,6,260
35120,-116.361,11.0678,-160.385,8,6,260
35125,-114.152,-13.8158,-94.0634,8,6,261
35126,-114.455,-12.323,-71.7335,8,6,261
35129,-116.74799999999999,-1.03646,-79.2054,8,6,261
35142,-112.37799999999999,-30.4876,-74.6434,8,6,263
35146,-110.29899999999999,-34.8786,-100.066,8,6,263
35153,-111.396,-32.5621,-91.8094,8,6,263
35168,-103.49700000000001,-50.7633,-101.495,8,6,264
35169,-107.95200000000001,-43.7022,-103.78,8,6,264
35188,-92.9431,-69.6273,-133.268,8,6,266
35193,-94.4895,-68.1391,-78.9095,8,6,266
35194,-91.3952,-71.117,-127.941,8,6,266
35199,-75.9598,-86.281,-104.14200000000001,8,6,267
35203,-75.9096,-86.3187,-101.956,8,6,267
35205,-83.087,-80.9144,-93.2639,8,6,267
35206,-75.1866,-86.8631,-74.7676,8,6,267
35209,-66.771,-93.7865,-74.6905,8,6,268
35213,-71.8677,-90.8373,-136.327,8,6,268
35215,-75.1396,-88.944,-76.3406,8,6,268
35224,-64.4236,-97.1164,-91.374,8,6,269
35227,-57.7825,-99.9535,-85.3918,8,6,269
35231,-40.166,-107.686,-85.3957,8,6,270
35232,-48.6902,-105.208,-85.2788,8,6,270
35234,-47.848,-105.45299999999999,-115.988,8,6,270
35236,-40.5021,-107.588,-129.51,8,6,270
35239,-48.1737,-105.35799999999999,-74.5643,8,6,270
35240,-45.3715,-106.17299999999999,-129.537,8,6,270
35241,-46.2821,-105.90799999999999,-138.061,8,6,270
35244,-28.8771,-111.41799999999999,-106.94200000000001,8,6,271
35254,-30.608,-111.135,-133.238,8,6,271
35255,-32.2477,-110.867,-83.416,8,6,271
35256,-32.7512,-110.78399999999999,-70.3233,8,6,271
35259,-14.2464,-114.12700000000001,-131.795,8,6,272
35263,-20.283,-113.87799999999999,-120.95100000000001,8,6,272
35272,11.1138,-114.70100000000001,-79.0609,8,6,274
35274,9.47805,-115.03299999999999,-87.6822,8,6,274
35275,12.8045,-114.35700000000001,-94.6125,8,6,274
35278,14.4174,-114.03,-131.395,8,6,274
35285,16.9613,-115.15299999999999,-73.9365,8,6,275
35286,19.163,-114.42,-88.5398,8,6,275
35289,28.4905,-111.316,-99.93799999999999,8,6,275
35290,22.0139,-113.47200000000001,-115.9,8,6,275
35293,25.2268,-112.402,-113.76299999999999,8,6,275
35296,29.7256,-112.738,-72.4293,8,6,276
35297,33.8623,-110.78,-95.2997,8,6,276
35302,37.5146,-109.052,-85.0927,8,6,276
35303,35.4087,-110.04899999999999,-79.0892,8,6,276
35311,48.9674,-104.63,-134.026,8,6,277
35312,46.1497,-106.40799999999999,-81.605,8,6,277
35313,45.3696,-106.9,-94.3688,8,6,277
35321,56.3614,-101.925,-137.241,8,6,278
35323,62.6367,-96.8119,-136.484,8,6,278
35326,56.2607,-102.007,-123.97399999999999,8,6,278
35328,63.5185,-96.0933,-118.91,8,6,278
35339,73.128,-89.3056,-78.4816,8,6,279
35344,82.3944,-81.1214,-106.365,8,6,280
35348,83.3987,-79.7876,-92.7102,8,6,280
35349,86.5353,-75.622,-123.76299999999999,8,6,280
35352,90.8546,-71.8379,-99.1014,8,6,281
35353,95.295,-64.1639,-105.29799999999999,8,6,281
35360,94.9539,-64.7535,-118.515,8,6,281
35368,98.6573,-60.8167,-136.29,8,6,282
35373,97.9657,-62.4355,-135.812,8,6,282
35374,99.8397,-58.049,-82.9875,8,6,282
35375,97.8552,-62.6943,-71.0964,8,6,282
35377,98.4886,-61.2115,-77.0398,8,6,282
35378,101.488,-54.1896,-89.2735,8,6,282
35380,98.7412,-60.6203,-120.23299999999999,8,6,282
35383,104.39299999999999,-51.4921,-102.258,8,6,283
35384,104.102,-52.4933,-70.4946,8,6,283
35385,104.171,-52.2573,-82.9219,8,6,283
35389,105.802,-46.6457,-127.764,8,6,283
35397,110.51299999999999,-34.412,-83.2807,8,6,284
35399,110.869,-32.2358,-83.1587,8,6,284
35401,111.859,-26.1779,-97.8984,8,6,284
35403,111.25399999999999,-29.8777,-120.22399999999999,8,6,284
35407,114.19200000000001,-12.6752,-98.6138,8,6,285
35409,114.103,-14.824000000000002,-83.0967,8,6,285
35417,115.155,-2.1717,-99.5842,8,6,286
35424,115.758,-9.737060000000001,-134.327,8,6,286
35427,115.49700000000001,-6.46509,-122.65100000000001,8,6,286
35431,115.581,-7.511989999999999,-77.8468,8,6,286
35433,115.62,-8.01264,-129.115,8,6,286
35436,115.33200000000001,-4.39243,-76.2751,8,6,286
35439,114.964,9.81795,-85.8992,8,6,287
35443,114.6,11.6122,-130.588,8,6,287
35446,113.223,22.7622,-117.28,8,6,288
35447,111.426,28.1604,-114.463,8,6,288
35450,113.95100000000001,20.5741,-69.7693,8,6,288
35451,114.01,20.3956,-96.6647,8,6,288
35453,111.419,28.1827,-85.3346,8,6,288
35455,113.675,21.403000000000002,-86.2969,8,6,288
35457,111.655,27.4731,-120.164,8,6,288
35465,109.15299999999999,37.3001,-137.345,8,6,289
35466,108.87700000000001,37.8847,-86.2165,8,6,289
35471,109.695,36.1553,-78.574,8,6,289
35474,108.689,38.282,-74.8185,8,6,289
35475,107.92,39.9057,-93.8805,8,6,289
35485,104.62899999999999,48.9689,-115.14,8,6,290
35487,99.26700000000001,59.6237,-71.4396,8,6,291
35496,96.5094,63.0079,-98.4615,8,6,291
35506,94.21,68.4081,-88.1603,8,6,292
35508,87.2327,75.1229,-90.2162,8,6,292
35511,85.3113,76.972,-92.4308,8,6,292
35513,82.4275,81.4109,-87.5019,8,6,293
35516,84.7595,79.655,-122.021,8,6,293
35536,54.5667,101.32700000000001,-87.2998,8,6,295
35540,63.7221,97.4161,-73.7413,8,6,295
35542,57.2015,100.20200000000001,-100.405,8,6,295
35543,63.9437,97.3214,-92.9187,8,6,295
35545,46.3775,105.88,-110.689,8,6,296
35550,45.568999999999996,106.115,-129.632,8,6,296
35551,40.38,107.624,-92.1549,8,6,296
35558,32.4197,110.839,-100.40700000000001,8,6,297
35569,35.3237,110.36399999999999,-84.3366,8,6,297
35576,19.8223,113.897,-105.14200000000001,8,6,298
35578,20.5496,113.867,-97.0224,8,6,298
35584,24.9532,113.685,-117.366,8,6,298
35601,-10.199,114.887,-77.6801,8,6,300
35606,-13.2566,114.266,-132.519,8,6,300
35613,-18.1906,114.744,-87.6847,8,6,301
35625,-40.2597,107.75200000000001,-118.78200000000001,8,6,302
35627,-30.8487,112.20700000000001,-99.7529,8,6,302
35630,-51.4378,103.071,-69.3037,8,6,303
35634,-47.7673,105.387,-88.6122,8,6,303
35636,-54.036,101.431,-79.9523,8,6,303
35637,-52.6108,102.331,-128.014,8,6,303
35644,-64.2247,95.5178,-134.227,8,6,304
35645,-63.6292,96.0031,-128.775,8,6,304
35652,-62.5301,96.8987,-83.0614,8,6,304
35653,-69.6591,92.9101,-136.247,8,6,305
35666,-67.9966,94.6376,-84.8348,8,6,305
35668,-79.9128,84.4172,-79.0867,8,6,306
35672,-80.4741,83.6718,-71.0964,8,6,306
35676,-81.0013,82.9715,-124.991,8,6,306
35677,-83.9114,79.1067,-135.358,8,6,306
35678,-86.8364,75.222,-90.0608,8,6,306
35679,-80.702,83.3691,-74.9206,8,6,306
35682,-90.8471,71.8508,-114.0,8,6,307
35697,-100.77600000000001,55.8582,-81.8616,8,6,308
35700,-99.8958,57.9176,-123.12100000000001,8,6,308
35702,-99.6615,58.4661,-76.4939,8,6,308
35703,-99.2494,59.4306,-87.5136,8,6,308
35704,-104.744,50.2851,-85.0622,8,6,309
35705,-107.49700000000001,40.8174,-74.8101,8,6,309
35710,-104.721,50.3664,-70.6664,8,6,309
35714,-104.13799999999999,52.3723,-134.964,8,6,309
35715,-106.941,42.7274,-106.325,8,6,309
35721,-111.448,28.6932,-70.2899,8,6,310
35724,-110.15700000000001,36.5884,-121.20200000000001,8,6,310
35729,-114.098,14.9565,-102.40799999999999,8,6,311
35742,-113.90899999999999,19.537,-106.529,8,6,311
35759,-114.70100000000001,-13.5991,-35.4225,8,6,313
35760,-117.661,0.969176,-56.5447,8,6,313
35764,-114.512,-14.5313,-18.2668,8,6,313
35770,-113.557,-23.3256,-20.825,8,6,314
35772,-112.72200000000001,-25.8346,-50.8832,8,6,314
35774,-114.146,-21.555,-59.8477,8,6,314
35780,-114.948,-19.1453,-44.4373,8,6,314
35781,-113.03399999999999,-24.8958,-3.3593800000000003,8,6,314
35784,-112.28399999999999,-31.8429,-68.8906,8,6,315
35785,-109.412,-37.9113,-56.8538,8,6,315
35797,-109.28200000000001,-42.5222,-30.0545,8,6,316
35798,-102.73299999999999,-52.9017,-54.4166,8,6,316
35799,-107.91,-44.6972,-14.7219,8,6,316
35800,-106.693,-46.6256,-28.8872,8,6,316
35803,-106.985,-46.1627,-3.9218800000000003,8,6,316
35804,-102.756,-52.865,-13.3074,8,6,316
35807,-106.338,-47.1888,-8.70313,8,6,316
35808,-105.86399999999999,-47.9395,-1.89688,8,6,316
35816,-108.223,-44.2015,-45.2626,8,6,316
35821,-100.053,-59.4432,-35.6394,8,6,317
35823,-97.2407,-62.8942,-21.0689,8,6,317
35829,-95.8099,-64.6501,-44.8648,8,6,317
35834,-101.575,-57.5756,-1.10938,8,6,317
35836,-91.2839,-71.9112,-36.7156,8,6,318
35848,-85.5998,-77.3815,-3.24688,8,6,318
35858,-79.9932,-83.8637,-54.5119,8,6,319
35864,-81.9013,-82.427,-18.3781,8,6,319
35865,-86.3753,-79.0581,-29.9792,8,6,319
35866,-75.6758,-87.1146,-10.7844,8,6,319
35868,-83.458,-81.2548,-33.0079,8,6,319
35871,-71.8411,-91.4247,-38.5078,8,6,320
35878,-65.9437,-94.8372,-32.829,8,6,320
35886,-62.0917,-98.65100000000001,-61.293,8,6,321
35889,-57.5115,-100.60799999999999,-7.36192,8,6,321
35896,-56.0963,-101.212,-56.3131,8,6,321
35900,-40.9954,-107.96,-24.2503,8,6,322
35901,-53.0668,-104.45100000000001,-18.7719,8,6,322
35908,-45.0076,-106.794,-60.104,8,6,322
35909,-40.5559,-108.088,-27.2276,8,6,322
35916,-37.5293,-110.505,-9.746369999999999,8,6,323
35925,-27.5353,-112.139,0.015621200000000002,8,6,323
35926,-38.1695,-110.4,-9.49063,8,6,323
35930,-39.2527,-110.223,-20.6844,8,6,323
35934,-32.894,-111.26299999999999,-30.9572,8,6,323
35937,-19.7229,-114.397,-57.88399999999999,8,6,324
35939,-14.6504,-114.60600000000001,-10.1128,8,6,324
35943,-16.3529,-114.536,-27.2709,8,6,324
35949,-22.0965,-114.29899999999999,-53.8689,8,6,324
35962,9.619530000000001,-115.51,-8.92813,8,6,326
35965,9.364189999999999,-115.56200000000001,-22.5404,8,6,326
35966,-0.6714439999999999,-117.6,-56.7169,8,6,326
35967,7.163130000000001,-116.009,-65.1122,8,6,326
35969,4.07107,-116.637,-31.5494,8,6,326
35970,4.61972,-116.525,-41.0615,8,6,326
35984,18.9579,-115.01,-66.7528,8,6,327
35995,29.6075,-113.34200000000001,-4.6898,8,6,328
35999,30.5283,-112.906,-17.5564,8,6,328
36006,33.9802,-111.272,-65.0616,8,6,328
36009,43.352,-108.759,-21.8483,8,6,329
36013,43.6898,-108.545,-6.39688,8,6,329
36014,52.0622,-103.262,-32.894,8,6,329
36019,51.8162,-103.41799999999999,-2.76258,8,6,329
36030,61.8828,-98.0649,-24.8061,8,6,330
36037,53.6621,-104.764,-56.9022,8,6,330
36042,62.6653,-97.4272,-25.7987,8,6,330
36043,71.6213,-91.5852,-64.5478,8,6,331
36044,72.07,-91.1189,-34.9484,8,6,331
36057,80.8889,-83.9439,-17.4559,8,6,332
36060,84.3904,-79.2936,-38.6095,8,6,332
36063,81.322,-83.3688,-50.6413,8,6,332
36076,93.2384,-68.7068,-33.0177,8,6,333
36086,98.9008,-61.5069,-8.70313,8,6,334
36090,102.71600000000001,-52.5757,-3.02188,8,6,334
36099,106.87200000000001,-44.7387,-13.9344,8,6,335
36101,104.53200000000001,-52.7889,-44.4918,8,6,335
36102,105.302,-50.1415,-43.4043,8,6,335
36109,104.834,-51.7502,-32.8007,8,6,335
36110,104.694,-52.2306,-6.621360000000001,8,6,335
36112,110.788,-35.8,-1.44688,8,6,336
36113,111.215,-33.1881,-5.83438,8,6,336
36118,111.036,-34.2837,-7.6906300000000005,8,6,336
36120,111.609,-30.7771,-25.7522,8,6,336
36126,112.075,-27.9241,-5.38438,8,6,336
36132,114.663,-13.2573,-10.9076,8,6,337
36137,114.49,-17.4527,-57.3401,8,6,337
36139,114.18799999999999,-24.7839,-14.6698,8,6,337
36146,114.631,-14.0479,-40.3822,8,6,337
36149,114.389,-19.915,-31.0258,8,6,337
36152,114.26899999999999,-22.8046,-19.9531,8,6,337
36156,116.46700000000001,-12.4021,-26.3308,8,6,338
36163,115.76100000000001,-3.54417,-22.7094,8,6,338
36165,115.973,-6.2007900000000005,-20.8699,8,6,338
36175,116.529,4.60118,-35.2622,8,6,339
36180,115.13600000000001,11.458,-1.89688,8,6,339
36181,116.11399999999999,6.64497,-37.8129,8,6,339
36191,111.98899999999999,28.0356,-27.7719,8,6,340
36192,114.566,20.2939,-42.8687,8,6,340
36194,112.041,27.88,-61.7206,8,6,340
36197,113.89299999999999,22.3154,-5.21563,8,6,340
36200,115.804,16.5734,-15.5094,8,6,340
36203,108.585,39.6589,-56.0866,8,6,341
36204,113.23299999999999,29.8385,-58.7057,8,6,341
36212,108.162,40.5518,-13.3986,8,6,341
36213,112.887,30.5694,-46.4047,8,6,341
36228,107.272,45.7082,-60.2303,8,6,342
36232,95.8308,64.6244,-38.1081,8,6,343
36234,99.8308,59.7156,-41.2453,8,6,343
36240,101.932,57.137,-38.2848,8,6,343
36241,97.4075,62.6895,-40.3756,8,6,343
36244,86.0142,76.9826,-11.6393,8,6,344
36245,87.9077,75.1605,-55.4538,8,6,344
36259,91.4557,71.7459,-46.3546,8,6,344
36262,91.4751,71.7272,-63.1494,8,6,344
36268,85.8727,79.4366,-18.6005,8,6,345
36269,79.1949,84.4648,-16.8594,8,6,345
36272,85.5906,79.649,-48.2073,8,6,345
36291,68.949,93.0982,-23.726,8,6,346
36293,71.0079,91.9068,-59.457,8,6,346
36295,64.7199,95.5453,-46.119,8,6,346
36298,69.893,92.552,-22.7791,8,6,346
36303,75.8743,89.0909,-26.5993,8,6,346
36308,52.5715,102.71799999999999,-17.8616,8,6,347
36309,63.518,98.0417,-59.8098,8,6,347
36320,60.1498,99.4806,-16.385,8,6,347
36321,59.6174,99.708,-33.0387,8,6,347
36326,44.7785,106.861,-29.3295,8,6,348
36330,41.4534,107.82700000000001,-9.67177,8,6,348
36340,27.453000000000003,112.152,-39.46,8,6,349
36347,26.5585,112.29899999999999,-26.97,8,6,349
36348,34.8512,110.943,-20.255,8,6,349
36353,14.8024,114.6,-14.387,8,6,350
36357,22.6238,114.277,-64.3308,8,6,350
36363,23.1126,114.257,-16.3365,8,6,350
36372,11.9774,116.43299999999999,0.427204,8,6,351
36374,-0.271708,115.456,-43.7877,8,6,351
36378,0.184915,115.493,-15.0594,8,6,351
36383,8.47076,116.154,-18.6938,8,6,351
36392,4.80296,115.861,-45.413000000000004,8,6,351
36394,-13.0881,114.805,-0.449362,8,6,352
36398,-14.0599,114.60799999999999,-65.9851,8,6,352
36403,-4.28681,116.59299999999999,-20.9245,8,6,352
36404,-5.0311699999999995,116.44200000000001,-41.7337,8,6,352
36418,-26.7835,112.406,-38.6525,8,6,353
36422,-24.3201,113.226,-33.5939,8,6,353
36426,-18.6932,115.098,-24.3666,8,6,353
36429,-23.6554,113.447,-59.6062,8,6,353
36432,-37.0321,109.82799999999999,-64.3135,8,6,354
36434,-31.2131,112.58200000000001,-67.8645,8,6,354
36435,-32.0611,112.181,-36.5771,8,6,354
36438,-34.524,111.015,-45.8336,8,6,354
36443,-36.726,109.973,-63.6374,8,6,354
36444,-31.9679,112.225,-32.2072,8,6,354
36449,-38.5099,109.12799999999999,-4.765630000000001,8,6,354
36451,-30.1767,113.073,-50.668,8,6,354
36454,-44.1064,108.28299999999999,-67.2564,8,6,355
36459,-44.1422,108.26,-48.4624,8,6,355
36460,-46.8325,106.56200000000001,-27.1828,8,6,355
36461,-48.1275,105.745,-18.3272,8,6,355
36463,-46.4977,106.774,-2.96563,8,6,355
36465,-52.3998,103.04899999999999,-2.2906299999999997,8,6,355
36467,-51.0304,103.913,-10.1721,8,6,355
36471,-61.5775,98.3136,-19.4304,8,6,356
36480,-60.043,99.564,-68.9778,8,6,356
36482,-56.5159,102.43799999999999,-48.5119,8,6,356
36486,-64.9992,95.5254,-1.78437,8,6,356
36489,-70.8718,92.36399999999999,-43.4069,8,6,357
36494,-68.2702,95.0672,-34.9001,8,6,357
36508,-81.6139,82.9811,-19.5826,8,6,358
36511,-81.1216,83.6349,-0.265629,8,6,358
36513,-83.1021,81.0046,-64.1861,8,6,358
36515,-85.5404,77.7664,-66.9055,8,6,358
36517,-83.6974,80.214,-68.949,8,6,358
36522,-91.2665,72.1146,-16.0156,8,6,359
36525,-88.9013,76.202,-16.1627,8,6,359
36531,-97.3777,65.0723,-64.8863,8,6,360
36533,-98.5979,62.216,-53.5307,8,6,360
36541,-98.1624,63.2355,-6.67813,8,6,360
36544,-98.7479,61.865,-17.4468,8,6,360
36548,-105.775,48.5135,-14.2156,8,6,361
36557,-107.486,42.6278,-49.3084,8,6,361
36563,-106.816,44.9324,-54.1568,8,6,361
36564,-105.214,50.4442,-64.0295,8,6,361
36572,-106.79,45.0232,-6.79063,8,6,361
36574,-111.88600000000001,29.0838,-33.7134,8,6,362
36576,-110.531,37.367,-19.1948,8,6,362
36577,-110.42299999999999,38.0275,-25.9283,8,6,362
36585,-110.38600000000001,38.2533,-52.5178,8,6,362
36595,-114.624,14.2173,-44.5655,8,6,363
36604,-114.21600000000001,24.1064,-43.7669,8,6,363
36608,-114.55799999999999,15.8169,-62.0578,8,6,363
36614,-114.24799999999999,23.3149,-1.39063,8,6,363
36615,-115.75399999999999,3.4650800000000004,-49.01,8,6,364
36626,-116.15100000000001,8.432780000000001,-20.8531,8,6,364
36628,-115.62700000000001,1.87198,-17.5533,8,6,364
36633,-115.088,-9.20567,54.9787,8,6,365
36636,-116.87899999999999,-0.390523,5.77813,8,6,365
36637,-115.079,-9.25152,17.3097,8,6,365
36641,-115.165,-16.9243,7.43041,8,6,366
36642,-113.625,-21.5524,51.5791,8,6,366
36648,-115.691,-15.3429,18.4961,8,6,366
36652,-114.306,-19.5069,51.9341,8,6,366
36656,-114.652,-18.4668,39.6671,8,6,366
36658,-112.829,-23.944000000000003,33.442,8,6,366
36659,-110.559,-34.3298,31.4965,8,6,367
36662,-111.71600000000001,-31.8848,48.5483,8,6,367
36667,-112.60799999999999,-30.0018,32.6241,8,6,367
36669,-111.03,-33.3345,67.8465,8,6,367
36671,-107.897,-39.9551,12.9407,8,6,367
36682,-107.42399999999999,-44.5392,12.0999,8,6,368
36688,-107.90100000000001,-43.7832,7.80312,8,6,368
36691,-104.15299999999999,-49.723,29.701999999999998,8,6,368
36694,-102.605,-55.5274,25.2265,8,6,369
36696,-97.4848,-61.8109,28.976999999999997,8,6,369
36698,-99.3132,-59.5671,42.7632,8,6,369
36699,-98.4685,-60.6037,3.69688,8,6,369
36700,-98.0338,-61.1372,4.203130000000001,8,6,369
36702,-95.4852,-64.2648,39.1673,8,6,369
36703,-95.7897,-63.8911,21.5281,8,6,369
36705,-98.2009,-60.931999999999995,7.12812,8,6,369
36714,-95.0014,-67.6464,21.4641,8,6,370
36725,-84.7916,-79.6309,22.0235,8,6,371
36733,-75.3926,-86.708,9.99688,8,6,371
36738,-66.0319,-94.2141,27.5123,8,6,372
36741,-59.515,-99.2134,68.4568,8,6,373
36748,-55.5944,-100.88799999999999,22.775,8,6,373
36755,-51.7271,-104.325,29.1715,8,6,374
36757,-50.5219,-104.675,34.0124,8,6,374
36760,-43.4478,-106.73200000000001,17.6469,8,6,374
36761,-37.8922,-109.944,6.734380000000001,8,6,375
36770,-32.1166,-110.88799999999999,19.410999999999998,8,6,375
36773,-39.2306,-109.725,27.3219,8,6,375
36774,-12.9458,-114.181,6.00933,8,6,376
36782,-16.0434,-114.053,43.5524,8,6,376
36784,-21.1242,-113.84299999999999,14.7219,8,6,376
36791,-7.84743,-115.60700000000001,30.921999999999997,8,6,377
36801,-1.18337,-115.07600000000001,70.3869,8,6,377
36802,-0.270099,-115.00299999999999,54.3543,8,6,377
36804,-6.07875,-115.46600000000001,21.6718,8,6,377
36808,5.40776,-115.86,65.9768,8,6,378
36809,2.49267,-116.45200000000001,44.9222,8,6,378
36811,6.6752,-115.603,29.1264,8,6,378
36813,9.21979,-115.086,61.2552,8,6,378
36815,9.42817,-115.04299999999999,61.7048,8,6,378
36818,6.866110000000001,-115.564,54.3718,8,6,378
36820,16.7742,-115.215,3.58437,8,6,379
36822,25.0354,-112.46600000000001,11.6354,8,6,379
36828,28.2565,-111.39399999999999,63.7219,8,6,379
36830,27.3101,-111.709,55.4042,8,6,379
36839,34.8521,-110.31200000000001,45.7527,8,6,380
36840,37.0383,-109.277,1.22914,8,6,380
36850,45.8522,-106.596,6.67812,8,6,381
36851,51.8971,-102.781,33.1438,8,6,381
36858,44.1854,-107.647,45.0506,8,6,381
36862,47.361999999999995,-105.64299999999999,62.6872,8,6,381
36864,50.5891,-103.60600000000001,42.7408,8,6,381
36866,65.7086,-94.3087,39.295,8,6,382
36881,73.3392,-89.0861,54.6934,8,6,383
36885,75.1596,-87.1946,6.95937,8,6,383
36886,70.3647,-92.1769,9.68615,8,6,383
36901,84.7232,-78.0287,33.5721,8,6,384
36904,81.04899999999999,-82.9082,44.0799,8,6,384
36911,93.7228,-66.881,14.2341,8,6,385
36912,94.3129,-65.8612,5.77813,8,6,385
36913,89.7406,-73.7631,2.02251,8,6,385
36921,91.2337,-71.1827,7.07187,8,6,385
36922,88.2643,-76.3144,35.4331,8,6,385
36923,99.96799999999999,-57.7486,67.8922,8,6,386
36924,98.4972,-61.1915,53.5773,8,6,386
36927,97.2564,-64.0959,7.296880000000001,8,6,386
36928,98.2669,-61.7305,50.3559,8,6,386
36930,98.3496,-61.537,34.2728,8,6,386
36936,98.5775,-61.0035,34.2729,8,6,386
36940,105.29799999999999,-48.3789,29.4287,8,6,387
36943,106.87299999999999,-42.961000000000006,6.79063,8,6,387
36948,105.042,-49.2608,44.5899,8,6,387
36950,110.945,-31.7696,36.7156,8,6,388
36951,111.648,-27.4673,17.8174,8,6,388
36953,111.152,-30.5008,33.6628,8,6,388
36955,110.455,-34.7636,65.6785,8,6,388
36956,111.056,-31.0874,20.5236,8,6,388
36969,113.693,-24.7751,39.1174,8,6,389
36978,115.675,-8.69802,1.67188,8,6,390
36979,114.975,0.08130599999999999,42.5748,8,6,390
36987,115.85,-10.8853,40.8605,8,6,390
36989,115.97,-12.3939,34.1184,8,6,390
36992,114.51100000000001,12.0491,66.3025,8,6,391
36996,116.071,4.36912,35.7452,8,6,391
37003,114.63799999999999,11.4253,3.9218800000000003,8,6,391
37004,112.12799999999999,26.0509,8.42188,8,6,392
37007,114.061,20.2412,64.9029,8,6,392
