hit_id,particle_id,tx,ty,tz,tpx,tpy,tpz,weight
31445,540436696928354304,-72.1323,12.5814,139.787,-0.349841,0.0392008,0.668479,0.0
31459,558449514889871360,-70.3779,-11.2614,142.68,-0.409481,-0.08706760000000001,0.7752479999999999,0.0
31477,112593701536006144,-65.7026,-27.2012,147.422,-0.43125399999999997,-0.154656,0.9491139999999999,0.0
31485,801654065250435072,-68.6912,-20.7617,171.047,-0.279317,-0.107314,0.709282,0.0
31487,94577241442222080,-59.2929,-39.2781,157.162,-0.41638000000000003,-0.30185700000000004,1.08609,0.0
31489,526923217986650112,-64.2705,-32.4638,180.95,-0.376795,-0.213092,1.0880100000000001,0.0
31500,180149276494528512,-53.2793,-47.5264,188.72400000000002,-0.314442,-0.251946,1.00158,0.0
31514,22528443497316352,-57.6295,-43.5258,142.89,-0.14546199999999998,-0.135046,0.386682,0.0
31528,828664324300996608,-41.7531,-57.7573,179.141,-0.13378299999999999,-0.222927,0.644803,0.0
31535,409835468830539776,-29.7105,-64.783,207.537,-0.226331,-0.44681499999999996,1.49515,0.0
31541,364798373045207040,-29.5577,-64.8389,199.25799999999998,-0.298032,-0.602748,1.9896900000000002,0.0
31543,675541318511890433,-36.6596,-62.2395,210.324,-0.154074,-0.15776700000000002,0.075849,0.0
31552,166635591394394112,-38.3726,-61.6125,166.293,-0.201766,-0.36575599999999997,0.9689120000000001,0.0
31555,680044711964049408,-24.2422,-68.1286,153.507,-0.507851,-1.4933,3.3073699999999997,0.0014938155154161506
31568,558448415378243584,-15.169,-69.5419,208.80700000000002,-0.13561099999999998,-0.520654,1.49761,0.0
31591,873713171116851200,11.7133,-70.2681,155.778,0.055735400000000004,-0.195873,0.43618100000000004,0.0
31597,18017216008028160,8.758980000000001,-70.9854,188.57299999999998,0.0803765,-0.47216400000000003,1.2369299999999999,0.0
31620,418840469062025216,19.2367,-69.399,174.722,0.0240047,-0.167959,0.399356,0.0
31626,743117371857698816,35.9313,-61.7376,202.51,0.254234,-0.41024700000000003,1.40361,0.0
31627,364800984385323008,37.7403,-60.4163,155.749,0.330192,-0.490011,1.39044,0.0
31640,662037254121717760,46.1551,-54.7704,208.425,0.27968699999999996,-0.302001,1.26125,0.0
31647,103587120756555776,59.2864,-39.2434,151.3,0.472129,-0.28779699999999997,1.1917,0.0
31656,558455905801207808,52.9638,-49.6203,200.014,0.135569,-0.15875699999999998,0.546189,0.0
31660,445862272984678400,56.4991,-43.818000000000005,207.178,0.325509,-0.225744,1.1787100000000001,0.0
31664,252204053033910272,62.6329,-35.5847,148.92700000000002,0.153371,-0.061995600000000005,0.325765,0.0
31673,117097782199713792,61.3276,-39.150999999999996,172.12400000000002,0.29843000000000003,-0.163468,0.803843,0.0
31677,743100604305375232,61.3939,-38.9698,154.357,0.687449,-0.46255799999999997,1.7775,0.0
31678,819655475778813952,68.1827,-23.895,195.762,1.0337,-0.38493099999999997,2.93914,0.0018559177007786943
31708,18018521678086144,71.4134,-7.24475,146.644,0.418817,-0.0209977,0.832256,0.0
31718,112592808182808576,70.1396,12.2429,188.72799999999998,2.46488,0.452987,6.6459399999999995,0.0
31797,571958527065587712,33.8983,63.2502,200.90200000000002,0.20828899999999997,0.434072,1.32089,0.0
31818,364793700120788992,18.9737,68.9493,205.055,0.167461,0.691082,2.15728,0.0
31821,797151290256785408,15.1827,69.5398,182.425,0.09342410000000001,0.52179,1.37179,0.0
31822,598981774097252352,17.1497,69.2334,184.827,0.0757753,0.396991,0.953285,0.0
31834,648522813107339264,11.1293,71.5759,146.822,0.016709099999999998,0.249016,0.537327,0.0
31846,94577310161698816,-2.57455,72.4869,148.111,-0.00118053,0.68198,1.33099,0.0
31848,369296818711822336,-5.2076199999999995,71.8476,161.317,-0.023022499999999998,0.620779,1.4064299999999998,0.0
31859,216178417110876160,-19.8763,69.1021,169.398,-0.0630884,0.298695,0.6969390000000001,0.0
31865,220706274730323970,-24.1758,67.1067,179.859,-0.0303142,0.153841,-0.174702,0.0
31875,702564153209913344,-34.7585,62.5943,155.571,-0.223741,0.44696800000000003,1.0366799999999998,0.0
31876,734090037796274176,-39.3194,59.2628,172.352,-0.436709,0.699322,2.03154,0.0
31882,517918355194118144,-37.084,60.8956,188.072,-0.29531199999999996,0.43941499999999994,1.4467700000000001,0.0
31886,598983835681554432,-39.6182,59.0445,154.584,-0.26072399999999996,0.349254,0.85031,0.0
31891,639522073483411456,-30.9551,65.3725,160.89700000000002,-0.19554000000000002,0.364183,0.8929010000000001,0.0
31897,860193782300147712,-46.1523,54.7735,203.125,-0.237292,0.249196,0.978606,0.0
31903,301750933199519744,-45.8774,55.0724,200.926,-0.9680340000000001,1.19652,4.51814,0.0025109928280009383
31905,864692846442053632,-43.9271,57.193000000000005,176.28099999999998,-0.13588499999999998,0.142543,0.48558199999999996,0.0
31920,220688682527490048,-58.9894,39.7308,142.81,-0.49843699999999996,0.310311,1.21421,0.0
31960,117106647012212736,-63.9045,32.1105,174.18,-0.221329,0.133881,0.631132,0.0
31966,423339189606547456,-64.0824,31.6246,157.77200000000002,-0.348928,0.19654100000000002,0.853356,0.0
31967,873707055083421696,-63.6327,32.8531,168.78400000000002,-1.03779,0.513991,2.69579,0.0022132877984562594
32025,225182180408565762,-65.6351,-28.5228,221.78400000000002,-0.33479899999999996,-0.135634,0.193696,0.0
32035,734087082858774528,-59.5134,-39.8157,277.232,-0.77966,-0.494385,3.61122,0.0
32044,103591999839404032,-59.912,-42.0992,232.455,-0.26247,-0.157805,0.976676,0.0
32067,558458036104986624,-29.0626,-65.5474,239.282,-0.634421,-1.5399200000000002,5.43651,0.0
32115,4533973652873218,6.86862,-71.9538,260.33299999999997,0.00307331,-0.313399,0.0826823,0.0
32127,103587052037079040,17.3458,-70.8224,215.442,0.47494,-2.0254,6.19445,0.00472959757891223
32131,27031493368872960,16.8276,-71.0629,276.007,0.31951199999999996,-1.44462,5.6265,0.0
32139,797166408541667328,38.9698,-60.1313,276.02,2.51646,-3.84761,17.8013,0.0
32149,743121220148396032,43.3067,-58.5991,242.27599999999998,0.164521,-0.0564604,0.078204,0.0
32162,842177253486886912,59.5706,-39.7285,253.77200000000002,0.42694399999999993,-0.259416,1.78073,0.0
32163,27031699527303168,54.5891,-47.9044,221.352,0.49925,-0.410537,1.98295,0.0
32192,864694014673158144,68.8857,-22.5985,218.545,1.32792,-0.458084,4.26441,0.0
32204,941258025853788162,71.6579,-1.24579,230.986,0.101886,-0.049798,0.163004,0.0
32213,707073800151236608,71.6962,-2.16072,236.825,0.9811030000000001,-0.00605463,3.28168,0.0
32229,27024071665385472,68.4729,22.4082,271.043,0.185754,0.0840245,0.770515,0.0
32238,292741534921523200,65.8213,28.1215,270.624,0.20706799999999997,0.110818,0.847783,0.0
32239,103593717826322432,69.6335,19.9075,243.18200000000002,0.355112,0.124554,1.27152,0.0
32244,571958801943494656,61.8055,36.6777,214.935,0.6721689999999999,0.42339799999999994,2.3322700000000003,0.0
32247,788134332853129217,65.3576,31.8148,263.418,-0.0163946,0.15415299999999998,-0.23486500000000002,0.0
32254,432348381726113792,56.4451,45.2877,266.39,1.97332,1.60975,9.012210000000001,0.0
32258,220684696797839360,50.8659,50.4186,212.84,0.378741,0.347493,1.55125,0.0
32277,94586862168965120,40.3665,59.1819,278.781,0.233406,0.21484099999999998,0.91615,0.0
32294,94582876439314432,13.4715,70.3074,270.295,0.0164339,0.5391630000000001,1.8137299999999998,0.0
32297,454875656992325632,21.8624,69.0004,214.65400000000002,0.07514019999999999,0.23056500000000002,0.618134,0.0
32309,743123762769035264,10.8526,72.0599,258.235,0.09020189999999999,0.461571,1.67923,0.0
32323,67554681605324800,-8.72172,71.5039,212.697,-0.018863099999999997,0.33822199999999997,0.989252,0.0
32325,936750646638411776,-19.112000000000002,70.0027,222.044,-0.0947186,0.262876,0.872137,0.0
32344,18023400760934400,-36.1309,62.205,216.958,-0.10028300000000001,0.12811199999999998,0.48058100000000004,0.0
32361,788135363628498944,-54.043,48.8006,219.89700000000002,-0.365544,0.333442,1.4691,0.0
32365,594476319044009984,-59.333,40.1184,239.393,-0.167451,0.0889625,0.649311,0.0
32377,941257544800665600,-63.9134,33.5267,261.183,-0.7523770000000001,0.36961700000000003,2.9585,0.0
32381,337778493267902464,-64.7433,31.2593,276.853,-0.28733800000000004,0.162961,1.22308,0.0
32389,711573826365816832,-65.7199,28.5913,229.77599999999998,-0.401479,0.151721,1.38644,0.0
32395,418840400342548480,-68.9708,22.0524,272.13,-0.18772,0.035696,0.695911,0.0
32431,211678803213156352,-58.8353,-39.9046,335.18,-0.316037,-0.24084,1.85254,0.0
32450,49546124251365376,-51.0911,-49.5389,336.46,-0.18908599999999998,-0.214246,1.33604,0.0
32456,13512929185890304,-57.8215,-43.3491,331.686,-0.413983,-0.33629000000000003,2.47666,0.0
32468,432347694548127745,-37.7287,-61.8482,336.282,-0.162744,-0.508352,0.833493,0.0
32476,878205432030560256,-29.5487,-64.8422,305.972,-0.606834,-1.38499,6.45947,0.0
32481,117097576041283584,-13.639000000000001,-69.7803,331.92699999999996,-0.12349500000000001,-0.7380220000000001,3.4894800000000004,0.0
32487,873704718621212672,-7.115539999999999,-71.408,291.481,-0.00497705,-0.27055799999999997,1.0839299999999998,0.0
32498,220679267959177216,10.5296,-70.5555,314.251,0.0340407,-0.369317,1.66029,0.0
32500,130604732791128064,3.89919,-72.1653,324.988,-0.005732500000000001,-0.317081,1.4138700000000002,0.0
32501,873723616477315072,6.25587,-71.5931,297.89799999999997,0.0477657,-0.28763099999999997,1.1952399999999999,0.0
32523,797165996224806912,31.2674,-65.1444,289.4,1.68042,-3.61208,16.0589,0.0
32536,864704185155715072,45.8992,-55.0487,345.288,0.136034,-0.131623,0.912327,0.0
32543,801647399461191680,47.292,-53.5343,289.595,0.9116860000000001,-0.997267,5.44722,0.0
32546,639517950331588609,56.3528,-44.0581,326.81,0.250302,-0.219331,-0.011037200000000002,0.0
32547,873698465165611009,58.3921,-40.7112,280.628,0.163122,-0.259332,0.319052,0.0
32556,328764559521222657,54.3579,-47.3324,349.892,0.141538,-0.174054,-0.0841123,0.0
32581,40537550607089664,71.6199,-12.1798,320.14099999999996,0.23112199999999997,-0.0619336,1.06877,0.0
32631,135110462722277376,49.8911,50.6424,343.046,0.558592,0.539547,3.6441199999999996,0.0
32675,112593907694436352,21.3687,68.5762,284.126,0.0599295,0.265723,1.0746200000000001,0.0
32688,324274360175034368,-7.339239999999999,71.3301,310.603,-0.059407299999999996,0.383909,1.65545,0.0
32692,337776775280984064,-5.48747,71.7797,309.871,-0.0791962,0.75363,3.17171,0.0
32699,445865846397468672,-22.2179,68.0154,282.70599999999996,-0.100314,0.236735,1.03142,0.0
32719,734090175235227648,-58.3681,40.7506,320.144,-0.905349,0.658483,5.07644,0.0
32743,301753338381205504,-71.4387,7.84865,347.43,-0.48772200000000004,0.0742293,2.45201,0.0
32746,333269052485009408,-71.4934,9.15654,285.394,-0.641936,0.0597899,2.55139,0.0
32754,274723769157681152,-71.6957,-7.93175,383.61699999999996,-0.323684,-0.0143119,1.7127400000000002,0.0
32759,391821620076871680,-71.4822,-15.9241,367.81800000000004,-0.602945,-0.111978,3.1619599999999997,0.0
32760,49543100594388992,-68.9573,-21.3644,395.496,-0.5938829999999999,-0.16228299999999998,3.33974,0.0
32769,364800297190555648,-61.9192,-36.522,358.395,-0.209527,-0.14843499999999998,1.3166,0.0
32778,873710147459874816,-58.1771,-43.6948,399.5,-0.117926,-0.116025,0.908692,0.0
32788,635008990568251392,-41.3738,-58.5681,391.721,-0.21017800000000003,-0.335914,2.2086,0.0
32791,630505665818787840,-50.5721,-52.9637,364.667,-1.17755,-1.2015,8.363710000000001,0.0
32804,418838407477723136,-34.5995,-63.5208,377.04,-0.25550500000000004,-0.5142329999999999,2.95306,0.0
32805,306251096869834753,-35.1689,-63.3123,415.615,-0.200533,-0.267959,0.0776091,0.0
32806,680048697693700096,-29.6735,-65.3238,405.71,-0.37900500000000004,-0.780987,4.90046,0.0
32818,887211325615243264,-0.29837199999999997,-71.6182,395.906,-0.027719900000000002,-1.46807,8.166939999999999,0.0
32836,887211119456813056,28.5211,-65.6358,367.86800000000005,0.143946,-0.384448,2.11816,0.0
32843,873713102397374464,33.1872,-64.3552,416.25800000000004,0.20914499999999997,-0.452003,2.8466,0.0
32854,22526588071444480,47.3296,-54.2248,376.156,0.16462100000000002,-0.220387,1.43469,0.0
32866,337777118878367744,63.6949,-34.1237,375.596,0.55285,-0.270802,3.12165,0.0
32883,734103025777377280,72.079,-11.3091,362.06800000000004,0.17841700000000002,-0.00729783,0.88587,0.0
32885,22519028929003520,71.6285,-0.542999,364.722,0.8944209999999999,0.014311700000000002,4.54095,0.0
32891,837677021113876480,73.1309,2.02026,365.526,0.19778900000000002,-0.016248,1.0245,0.0
32937,117106715731689472,39.2513,59.8614,372.219,0.0668719,0.13963299999999998,0.803848,0.0
32939,662029557540323328,42.3351,57.9824,374.389,0.8382040000000001,1.18305,7.7585,0.0
32949,4511845964578816,23.6025,68.7294,387.63,0.115277,0.400565,2.2199299999999997,0.0
32966,797151358976262144,-9.45238,71.3265,390.24199999999996,-0.023441299999999998,0.32529600000000003,1.77445,0.0
32977,166634491882766336,-27.0642,66.312,399.69699999999995,-0.228352,0.617306,3.68844,0.0
32992,864708995519086592,-53.3888,49.8743,360.741,-0.310201,0.320077,2.20685,0.0
32998,382809473019805696,-62.6806,36.8948,353.421,-0.539075,0.292224,2.8896900000000003,0.0
33003,112594869767110656,-66.4497,26.5972,415.476,-0.291549,0.14008800000000002,1.86827,0.0
33007,810652812009537536,-69.1472,20.9203,383.534,-0.709563,0.23709499999999997,3.8620699999999997,0.0
33021,797159948927643650,-71.9532,-4.7725800000000005,473.657,0.19242,-0.000103287,1.28814,0.0
33026,324260410121256960,-68.0246,-22.198,469.221,-0.28625,-0.115748,2.0234900000000002,0.0
33071,22525076242956288,-21.5046,-68.5551,433.466,-0.124852,-0.46461499999999994,2.89452,0.0
33112,292757477840125952,53.7309,-48.3613,431.652,0.277392,-0.180137,1.75036,0.0
33123,382806105765445632,64.7493,-29.8025,432.671,0.202681,-0.11615299999999999,1.38191,0.0
33129,662035742293229568,68.5404,-21.5989,430.684,0.320049,-0.0790815,2.01799,0.0
33143,126103744503873536,69.0452,19.9989,426.788,0.214002,0.08466180000000001,1.34586,0.0
33184,112593976430694401,19.4477,68.8755,444.52099999999996,-0.0205493,-0.237985,0.32054699999999997,0.0
33189,103592343436787712,9.21224,71.4957,485.296,0.06030800000000001,0.307096,2.1131,0.0
33198,968274400937779202,-3.93747,72.156,464.414,-0.108569,-0.26489,0.00422588,0.0
33210,301755262526554112,-33.8874,63.2306,489.574,-0.209736,0.34731,2.8242599999999998,0.0
33211,4516999925334016,-39.4118,59.1953,471.587,-0.386868,0.544445,4.42558,0.0
33217,166639920721428480,-42.5502,58.6902,481.279,-0.34599,0.44118900000000005,3.73224,0.0
33242,297239293393371136,-68.3303,22.9478,455.506,-0.674979,0.249437,4.48808,0.0
33253,662032168880439296,-115.50399999999999,-9.64707,-438.874,-0.90246,-0.0397003,-3.34006,0.0
33254,333268296570765312,-112.444,-26.6697,-443.88300000000004,-0.443233,-0.140093,-1.78957,0.0
33294,684549685980954624,-57.8937,-100.444,-453.32199999999995,-0.322268,-0.493016,-2.2985900000000004,0.0
33299,112599405269360642,-34.0507,-111.074,-460.459,-0.08512489999999999,-0.256853,-0.113999,0.0
33300,225185547646140416,-36.7915,-110.625,-440.06,-0.20721799999999999,-0.737678,-2.85054,0.0
33303,4530468942774272,-14.6629,-114.605,-435.97,0.00781449,-0.22171100000000002,-0.8363719999999999,0.0
33320,783627846990954496,5.22282,-116.40299999999999,-466.385,-0.00582342,-0.697515,-2.8071900000000003,0.0
33328,27039602267127808,18.9421,-115.016,-479.19199999999995,0.130403,-0.576218,-2.4153700000000002,0.0
33331,27029431784570880,41.4314,-107.74600000000001,-439.577,0.10921900000000001,-0.37816900000000003,-1.49561,0.0
33341,914233610574233600,60.8673,-98.8923,-482.834,0.323403,-0.456294,-2.27196,0.0
33344,4517824559054848,72.9389,-90.21600000000001,-480.05,0.507971,-0.574466,-3.17291,0.0
33347,743111530718957569,83.555,-80.4032,-443.457,0.251645,-0.386455,-0.193696,0.0
33404,693554892370870272,87.3944,78.2908,-423.32599999999996,0.340409,0.25631,-1.56705,0.0
33426,94576210650071040,14.4236,114.615,-428.29,0.07886119999999999,0.911078,-3.45349,0.0
33439,662032031441485824,-0.321139,117.399,-420.37699999999995,0.0335985,1.07979,-3.7782699999999996,0.0
33445,265713752404393984,-27.6901,112.104,-490.705,-0.0598609,0.385357,-1.66498,0.0
33472,18016803691167744,-87.1446,75.6359,-476.767,-0.685555,0.551265,-3.65933,0.0
33476,562953389395148800,-94.34299999999999,66.7978,-478.918,-0.72892,0.557659,-3.8184099999999996,0.0
33480,117099225308725248,-102.375,53.3735,-435.675,-1.00609,0.563754,-4.356730000000001,0.0
33506,409833269807284224,-112.875,-23.8073,-404.71,-0.23170300000000002,-0.0843378,-0.852181,0.0
33507,837684717695270912,-112.381,-25.2907,-407.589,-1.47421,-0.297229,-5.17462,0.0
33541,927742554030473216,-59.9031,-99.0476,-364.88699999999994,-0.295194,-0.5565869999999999,-1.9469299999999998,0.0
33552,166641844866777088,-34.7849,-110.45200000000001,-392.546,-0.0805835,-0.368554,-1.26996,0.0
33565,671049538617737216,13.2533,-114.266,-354.86300000000006,0.00510256,-0.332306,-1.0180799999999999,0.0
33578,225206575806021632,33.4958,-110.954,-409.51,-0.0135576,-0.277595,-0.7565649999999999,0.0
33580,932246222377320448,32.0575,-111.635,-349.395,0.108954,-0.247813,-0.8154239999999999,0.0
33582,468378759293042688,36.7725,-109.40299999999999,-383.665,0.0610225,-0.29026,-0.992101,0.0
33583,274725349705646080,44.6474,-107.35600000000001,-382.082,0.0966928,-0.14573699999999998,-0.57592,0.0
33598,292742978030534656,73.2909,-89.1363,-350.54699999999997,0.467037,-0.622266,-2.44293,0.0
33611,707068646190481408,90.9115,-71.7395,-390.57800000000003,0.309,-0.20002799999999998,-1.22759,0.0
33612,364801465438441473,94.4893,-65.5565,-350.043,0.393966,-0.147463,0.0972449,0.0
33614,274722463487623168,92.0822,-69.7162,-400.25199999999995,0.42560200000000004,-0.27873600000000004,-1.76462,0.0
33617,225185616365617152,99.2515,-59.4258,-396.358,0.7524310000000001,-0.409127,-2.8952,0.0
33620,9009535716950016,101.135,-55.0181,-407.881,0.520193,-0.24349400000000002,-2.01442,0.0
33629,635010777291427841,106.089,-45.658,-413.274,0.237467,-0.0938225,0.24174299999999999,0.0
33636,229687223144943617,114.012,-17.0401,-416.861,0.24088,-0.011726,0.06502619999999999,0.0
33650,779123972502462466,114.1,14.0693,-405.849,0.5656869999999999,0.321185,-0.292674,0.0
33687,837680457104494593,86.3139,76.0071,-349.85,0.11242200000000001,0.14083900000000002,-0.127462,0.0
33692,747599737166757888,79.2926,83.7715,-383.955,0.476274,0.5495,-2.42872,0.0
33698,873716607090688000,81.1696,82.3581,-394.208,0.370857,0.328038,-1.6959799999999998,0.0
33711,954770405267079168,49.5889,104.947,-384.91,0.0890523,0.26969899999999997,-0.9087200000000001,0.0
33714,936751677430562816,42.3475,109.215,-349.936,0.17844000000000002,0.36037199999999997,-1.1874799999999999,0.0
33773,860189521692590080,-99.6764,58.4312,-366.57800000000003,-0.9205629999999999,0.580094,-3.4457199999999997,0.0
33788,968296184995119104,-110.443,34.8395,-413.043,-0.328826,0.140198,-1.25042,0.0
33800,837677227272306688,-114.866,-12.788,-289.943,-1.9414799999999999,-0.25154299999999996,-4.71957,0.002812774187761142
33802,153127953608212480,-116.53,-4.59564,-348.82099999999997,-0.312607,-0.047938800000000004,-0.950909,0.0
33809,319757703847084032,-112.179,-27.4654,-316.683,-0.288689,-0.036051599999999996,-0.795204,0.0
33849,117099637625585664,-86.4882,-78.9732,-305.305,-0.597891,-0.49819300000000005,-2.0255900000000002,0.0
33875,684555320978046976,-40.0503,-110.09299999999999,-316.22900000000004,-0.266332,-0.627158,-1.83365,0.0
