particle_id,vx,vy,vz,px,py,pz,q,nhits
936750784077365248,-0.00703483,0.021566,-4.30566,1.04128,0.423741,10.9902,-1,10
734096634866040832,-0.00916967,-0.00476335,-2.6461099999999997,0.09593380000000001,0.355213,-2.36983,-1,13
675544548310515712,0.00994301,0.0184899,-1.58384,-0.46244799999999997,-0.332964,1.0038799999999999,1,11
27031768263565314,7.6517100000000005,-81.4294,-600.0,-0.11588299999999999,0.219594,-0.07614850000000001,1,4
184648065758527488,-0.00656196,-0.010013,-10.3158,0.21279499999999998,0.501518,0.9756,1,7
63059259595685888,0.0227292,0.00567583,-0.535732,0.26995,-0.0432014,-2.27177,-1,11
657527882075082753,-1.8682599999999998,-34.5106,570.569,0.288827,-0.0473706,0.164131,-1,7
968278111772737536,-0.00417844,0.00475084,-5.12884,0.220009,-0.416804,-2.5545400000000003,-1,9
445868663896014848,0.0008363139999999999,-0.0021718,-5.04407,-0.472304,-0.149791,-0.447375,1,14
801651247751888896,-0.010397499999999999,-0.00496379,1.15111,-1.9674900000000002,-0.5766720000000001,-2.0745400000000003,-1,12
738593087667830784,0.00032619400000000003,-0.044719,-9.97816,0.14263699999999999,-0.102074,-0.441622,-1,9
9010085472763904,0.004312,0.021333,-3.5877800000000004,-0.289417,-0.30445900000000004,4.08177,1,14
445867495681691649,28.0704,-14.1711,198.794,-0.288003,-0.16323,0.00289398,1,1
499901688941903872,0.00597668,-0.00744874,-5.06495,-0.255894,-0.232895,-2.93785,-1,13
337773545465577472,0.00233234,-0.0236547,9.00641,1.8721400000000001,-0.400959,0.396567,1,12
743117852894035968,10.0858,-16.4312,10.7613,0.22829899999999997,-0.467738,0.276756,1,13
662038765950205952,-0.000737204,-0.00617908,-10.0669,-0.286287,0.388623,-3.3716199999999996,1,12
468376628989263872,-0.000642655,0.00692024,2.55051,-0.8424389999999999,0.756897,10.1122,-1,10
252204190472863744,-0.00242294,0.00181448,6.01673,0.11381300000000001,0.31946399999999997,2.00622,1,11
103588838743474176,-0.00454767,0.041050800000000005,-1.9388900000000002,-0.0314036,-0.268464,-0.392733,-1,11
837686298243235840,0.00107922,0.013532399999999998,-11.1873,0.510073,0.0198156,1.0346,1,13
549440116611874816,-0.028429700000000002,-0.004969100000000001,2.74688,-0.21510300000000002,-0.337059,-0.9019149999999999,1,5
495396096466505730,-72.6378,18.5315,-190.358,-0.25950300000000004,-0.150471,0.151785,1,11
324268312861081600,-0.00399305,-0.00160678,-1.7468299999999999,0.147955,0.10519500000000001,1.2083700000000002,1,13
27028057395036160,0.00551305,-0.00583584,-1.55768,-0.543546,-0.24541999999999997,1.28245,1,5
711572658134712320,0.00357131,-0.0123055,-2.6419799999999998,-0.07374069999999999,0.38744,0.432457,-1,9
680046636109398016,-0.00429976,0.00228218,1.78328,-0.103539,-0.274803,-0.538039,1,16
747600699239432192,-0.018072900000000003,0.015694899999999998,0.35496,-0.804426,0.402389,-6.812,1,8
734089969076797440,-0.00916967,-0.00476335,-2.6461099999999997,0.150265,0.195467,0.0987595,-1,10
747598362777223168,-0.018072900000000003,0.015694899999999998,0.35496,1.21621,-0.296056,11.0877,1,15
873723822635745280,-0.0202733,-0.00521751,2.11253,-0.0104094,0.176507,-1.11055,1,11
743117371857698816,3.8517300000000003,-4.5338,11.8,0.21749899999999997,-0.43173,1.4041299999999999,-1,14
662032512477822976,-0.000737204,-0.00617908,-10.0669,-0.43441599999999997,-1.6625299999999998,-5.647480000000001,1,13
954765938501091328,0.014798400000000001,-0.019702599999999997,-11.7615,-0.220662,-0.0954962,-1.3459299999999998,1,9
734102132424179712,-0.00916967,-0.00476335,-2.6461099999999997,-0.282706,-0.523779,-2.60431,-1,9
301741312472776704,-0.010099700000000001,0.00718244,-9.611880000000001,0.7621439999999999,-0.399517,0.574749,1,10
797143387516960768,0.00711298,0.00164107,-1.6835099999999998,0.034442400000000005,0.39221999999999996,0.413288,-1,12
571960313771982848,-0.014568200000000002,0.00981344,3.77463,0.115645,-0.152501,-0.244767,1,11
153130290070421504,-0.000420138,0.027068900000000003,1.7668700000000002,0.0615485,1.27105,-1.24346,-1,11
662042408082472960,-0.000737204,-0.00617908,-10.0669,0.36462100000000003,-0.333867,-0.503278,1,13
45036271185178626,-121.296,-224.748,-457.25300000000004,0.27941,-0.0626703,-0.219831,1,2
27027645094957057,810.654,79.9345,-699.0110000000001,0.21312899999999999,0.0958692,0.173442,1,2
598981911536205824,0.012415,0.00406707,15.995,0.373327,-0.113934,-1.80434,-1,2
864694633182007297,107.485,-236.703,283.257,0.00324897,-0.25487600000000005,-0.0962058,1,6
369296818711822336,-0.00562125,0.00032209400000000004,-1.61113,-0.06733789999999999,0.619149,1.40645,1,11
639515132816261120,-0.036488400000000004,-0.0130395,4.7518,-0.161918,0.6458010000000001,3.47318,1,13
211685331563446272,-0.021603900000000002,0.00530647,3.26302,-0.364007,0.221059,0.6801659999999999,-1,5
63067986969231360,0.0227292,0.00567583,-0.535732,-0.00407601,-0.154479,-1.53074,1,12
801651316471365632,-0.010397499999999999,-0.00496379,1.15111,-0.33564,-0.0357006,-0.7760100000000001,1,6
801648498972819456,-0.010397499999999999,-0.00496379,1.15111,0.0705765,-0.35986799999999997,1.0498,1,12
4545655963922434,316.186,161.583,-866.117,-0.247896,-0.0490425,-0.133035,-1,5
707074624784957440,-0.0373195,-0.031613999999999996,-3.26563,0.36356,0.109472,0.239648,-1,11
211680658639028224,-0.021603900000000002,0.00530647,3.26302,-0.409229,-0.48644799999999994,-0.804404,1,12
364800846946369536,0.014919100000000001,-0.002212,-11.5247,0.198527,-0.0249147,0.9243030000000001,1,8
274725349705646080,0.018614,-0.021792,1.60358,0.0354475,-0.173111,-0.579843,-1,8
4520573338124288,-0.00928816,0.00986098,-0.0778789,0.306291,-0.337524,0.17316800000000002,-1,13
373799181388611584,0.000457435,0.00726231,-1.7156799999999999,0.203427,0.111248,0.38825,-1,12
711569840636166144,0.00357131,-0.0123055,-2.6419799999999998,-0.39729699999999996,-0.0487296,-2.5806400000000003,1,13
968279142564888576,-0.00417844,0.00475084,-5.12884,-1.27474,0.40115300000000004,1.9280700000000002,1,10
4509578221846528,-0.00928816,0.00986098,-0.0778789,0.625153,-1.3527,-0.138281,-1,11
639513552268296192,-0.036488400000000004,-0.0130395,4.7518,0.00334521,0.324726,-2.53287,1,11
153123555578490882,-44.7022,-55.9604,67.8126,-0.239432,-0.111774,0.29906,-1,8
734096016390750208,-0.00916967,-0.00476335,-2.6461099999999997,0.271443,0.263332,0.0401398,-1,14
306250478377762816,-0.00692475,-0.00551211,9.08789,0.19736900000000002,0.744816,0.0702269,1,11
364803045969625088,0.014919100000000001,-0.002212,-11.5247,1.6232,-0.46953599999999995,-4.01119,-1,5
963770732574146560,0.00106278,0.00228018,2.1829,-0.8657239999999999,0.10820899999999999,-0.41451000000000005,-1,8
810651781217386496,0.00336601,0.00217315,10.2654,0.237535,-0.0754662,-0.524396,-1,12
589976498987859968,3.79884,14.4656,-18.3587,0.229198,0.291443,-0.263313,-1,10
657527882075086850,-1.8682599999999998,-34.5106,570.569,0.06958610000000001,-0.11151099999999999,-0.0859034,-1,1
4508341271265280,-0.00928816,0.00986098,-0.0778789,-0.0818069,-0.7181930000000001,-1.77163,1,10
873709391545630720,-0.0202733,-0.00521751,2.11253,0.0397357,0.19886099999999998,1.77797,-1,1
117099706345062400,0.000486502,-0.00918186,0.20829499999999998,0.720743,0.0249356,0.58986,-1,12
418842942963187712,0.0183655,-0.0168648,4.19268,-0.31035300000000005,-0.0159211,0.44269,1,12
112595625681354752,0.00190622,-0.0009474689999999999,-0.0986182,0.429728,-0.152148,-0.0868072,-1,12
225189739534221312,-0.017552,-0.0146892,-5.44466,-0.131619,0.352717,-1.14963,1,12
63057679047720960,0.0227292,0.00567583,-0.535732,0.0783204,-0.807172,-0.21012399999999998,-1,9
211686018775011330,17.293,7.8711199999999995,-186.99,-0.161071,0.0237301,0.0575819,1,4
369295444339073026,15.039000000000001,11.6116,35.2034,0.0939577,0.07286619999999999,0.215869,1,1
774620853894643712,0.00362657,0.00342305,5.842969999999999,-0.386726,-0.0382723,0.151474,-1,9
436849301293891584,-0.0162173,-0.028630400000000004,2.15441,0.36025100000000004,0.547114,-0.760243,1,11
468384050692751360,-0.000642655,0.00692024,2.55051,0.528246,-0.150947,3.90599,-1,8
292734044515344386,-31.4645,-5.26572,187.014,-0.223309,0.14808,-0.0418103,1,10
878202408373583872,0.013922,0.00484781,1.40247,0.574908,1.47593,4.93717,1,12
666535356190949376,-1.5597,6.927160000000001,2.89208,-0.241356,0.23816500000000002,-0.058119399999999995,-1,6
4508753588125696,-0.00928816,0.00986098,-0.0778789,-0.281426,0.593895,-0.309893,1,15
220689782039117824,-0.0215424,0.00567734,-4.09596,-0.273057,-0.52267,-1.64114,1,14
662034436623171584,-0.000737204,-0.00617908,-10.0669,0.201252,0.23303200000000002,-2.95702,-1,13
211690760418893826,-27.9217,21.9414,-238.14,0.07633730000000001,-0.400427,0.10586,1,8
594475356971335680,0.0169202,-0.00165912,-5.6165400000000005,-0.396003,-0.0261836,-0.617911,-1,10
4514869621555200,-0.00928816,0.00986098,-0.0778789,-1.38517,-0.8923040000000001,-0.637538,-1,13
743114829237059584,0.0164016,0.00663854,-1.57429,-0.11602,-0.270885,-0.14690999999999999,1,11
468380820877344768,-0.000642655,0.00692024,2.55051,-0.105118,0.317343,-0.5575600000000001,-1,11
734087220297728000,-0.00916967,-0.00476335,-2.6461099999999997,-0.243614,0.5223399999999999,0.794388,1,15
639513277390389248,-0.036488400000000004,-0.0130395,4.7518,1.79255,-0.7225600000000001,5.81604,1,13
54043539125829632,-0.00124708,0.0146035,1.3673600000000001,-0.139968,-0.27007800000000004,-0.28441500000000003,1,12
914233541871538177,-73.3863,23.7579,-700.0,-0.132145,-0.0832678,0.32107600000000003,1,7
229692377088917504,0.0104971,-0.010107,-1.48604,0.146323,-0.36798600000000004,0.177596,-1,10
4517893278531584,-0.00928816,0.00986098,-0.0778789,0.204768,0.08956130000000001,-0.414941,-1,6
797148197880332288,-8.52943,-2.28125,-19.1906,-0.898191,-0.31298899999999996,-1.72793,1,11
734096703585517568,-0.00916967,-0.00476335,-2.6461099999999997,-1.7861900000000002,-1.22868,-11.2723,1,6
220690331811721218,-72.4116,253.299,458.595,0.10145,0.282231,0.144104,-1,4
873706917661249537,11.1016,115.867,330.89099999999996,-0.09914860000000002,0.164659,-0.16309500000000002,1,9
4523871873007616,-0.288686,-1.14415,0.6203310000000001,-1.08978,-5.2603,2.3033900000000003,1,14
324259997804396544,-0.00399305,-0.00160678,-1.7468299999999999,0.05147919999999999,0.537557,-3.79676,1,11
139618322973990914,-454.056,-201.487,-54.0714,0.135888,0.264775,0.0643144,-1,2
743105277229793280,0.0164016,0.00663854,-1.57429,1.10143,-0.549216,2.74067,-1,12
963771900805251072,0.00106278,0.00228018,2.1829,0.120548,0.868568,-6.6746300000000005,-1,11
743096206275645441,-115.67299999999999,227.69299999999998,153.095,0.0627139,-0.301295,-0.0942461,1,9
662034161745264640,-0.000737204,-0.00617908,-10.0669,0.776399,0.307884,-0.245008,1,13
364806962979799040,0.014919100000000001,-0.002212,-11.5247,-0.499065,-0.12168,0.7239270000000001,-1,11
153140941589315584,10.9087,-8.36277,18.8852,0.22238200000000002,-0.392111,0.42441599999999996,1,13
864729405220458497,215.28799999999998,-141.14600000000002,-690.9760000000001,-0.17961,0.24979899999999997,0.187749,1,10
680046842284613634,-34.1062,-9.88989,-117.43299999999999,0.108097,0.150104,-0.00612363,1,6
9007474132647936,0.004312,0.021333,-3.5877800000000004,0.0117105,0.548868,0.9158209999999999,-1,12
639512658931879937,-4.92794,51.5474,570.569,0.102264,-0.40617,-0.08871649999999999,1,7
873714133189525504,-0.0202733,-0.00521751,2.11253,0.031195099999999996,-0.215348,-0.801373,1,11
117100049942446080,0.000486502,-0.00918186,0.20829499999999998,0.20297300000000001,0.110501,2.21726,1,13
680046842267828224,-0.00429976,0.00228218,1.78328,-1.05349,-0.294653,-3.6730400000000003,-1,1
211680246322167808,-0.021603900000000002,0.00530647,3.26302,-0.410562,0.789713,-8.06225,1,13
162129724024291328,0.018000799999999997,-0.011872,3.42211,-0.581719,0.312019,-1.70521,-1,13
837700110858059776,0.00107922,0.013532399999999998,-11.1873,0.6141340000000001,-0.286494,-0.75308,-1,14
671037100392448000,0.00214885,0.0106571,-2.2711,-0.0569346,-0.228388,0.157171,-1,8
711573001732096000,0.00357131,-0.0123055,-2.6419799999999998,0.394009,0.0345583,2.40991,-1,15
549439635575537664,-0.028429700000000002,-0.004969100000000001,2.74688,0.040589599999999997,-0.195596,-1.42272,1,11
153125823304433664,-0.000420138,0.027068900000000003,1.7668700000000002,-0.661624,-1.067,1.2208299999999999,-1,4
94582739017142273,164.644,113.545,336.684,0.109676,-0.218325,-0.00079088,1,5
878207356175908864,0.013922,0.00484781,1.40247,-0.14141800000000002,0.594479,1.22549,1,12
954766488256905216,0.014798400000000001,-0.019702599999999997,-11.7615,-0.064851,-0.22881300000000002,-2.19331,-1,14
585468913630838784,-0.0108205,-0.00310644,6.37972,0.8991049999999999,1.62772,-1.46018,-1,13
837671317397307392,0.00107922,0.013532399999999998,-11.1873,-0.604567,0.5217689999999999,-5.0927,-1,13
734087770053541888,-0.00916967,-0.00476335,-2.6461099999999997,0.0283279,0.45680299999999996,2.41024,1,10
535932753703600128,-0.00598871,0.023815799999999998,5.47954,0.348628,0.0349148,-0.37127,-1,12
153132626532630528,-0.000420138,0.027068900000000003,1.7668700000000002,0.130901,-0.20822,-1.04993,-1,12
828663705825705984,0.012694200000000001,0.00870689,1.81335,0.059770699999999996,0.345916,0.312288,-1,4
923241497023741952,0.032917400000000006,-0.013690299999999999,-6.5544199999999995,0.6792189999999999,-0.185854,5.7316,1,13
364801809019043840,0.014919100000000001,-0.002212,-11.5247,-0.7812859999999999,0.11648399999999999,-3.8962800000000004,1,1
837673310262132736,0.00107922,0.013532399999999998,-11.1873,0.30889,0.203948,-0.132141,-1,11
450360649931816960,-0.00286217,-0.00747739,0.178927,-0.0471962,0.185306,-1.4088,1,11
27022010081083392,0.00551305,-0.00583584,-1.55768,0.014498599999999999,-0.537183,-1.13458,-1,15
801646299949563904,-0.010397499999999999,-0.00496379,1.15111,-0.163451,-0.629496,-0.10740899999999999,-1,10
396320065743486976,-0.00686831,0.0113193,4.19235,0.262811,0.12867699999999999,1.1799,-1,1
639542964204339200,10.3987,0.0175577,6.01605,0.0916683,0.12450399999999999,-0.008087,1,1
954764701550510080,0.014798400000000001,-0.019702599999999997,-11.7615,0.0148671,-0.150574,-0.23013499999999998,-1,6
225180806002245632,-0.017552,-0.0146892,-5.44466,0.5433279999999999,0.565475,1.12675,-1,11
851182872193662976,0.00264433,0.0116027,9.48441,0.202376,0.019948,-0.0694076,1,12
297240255466045440,-0.000485704,-0.015050799999999998,5.75865,-0.116374,-0.18976600000000002,-0.48507799999999995,1,12
810654117679595520,0.00336601,0.00217315,10.2654,3.8782300000000003,0.597182,12.1088,-1,4
337774095221391360,0.00233234,-0.0236547,9.00641,-0.200326,0.389547,2.0666900000000004,-1,12
779124659680444416,0.00661412,0.00943342,-3.07924,-0.195365,-0.13253099999999998,0.591233,-1,14
873724853427896320,3.04069,-17.7697,-81.41,0.197873,-0.270812,-0.8151109999999999,-1,13
238693941346566144,-0.012553,0.00975867,5.53005,0.929753,0.0632494,0.49210699999999996,-1,11
702564359368343552,-0.00392193,0.0192333,7.0891,0.35226199999999996,0.228437,-0.356124,-1,7
139611725887438848,-0.0455581,-0.00213868,8.45589,-0.723893,0.669338,-2.36456,-1,11
153129740314607616,-0.000420138,0.027068900000000003,1.7668700000000002,0.351616,0.326293,0.5962270000000001,1,12
954779270096359425,-169.27200000000002,-43.1918,331.226,-0.0314398,0.231607,0.286528,1,3
562950297018695680,-0.0125499,-0.0179109,2.88125,0.164302,0.0140786,-0.274291,-1,11
950266805639708672,-6.35125,-6.7397,76.9833,-0.186604,-0.338248,3.47706,1,10
265714714477068288,-0.018033599999999997,0.0009135860000000001,1.30746,0.0846538,-0.219793,0.0989867,-1,11
103595367093764096,-0.00454767,0.041050800000000005,-1.9388900000000002,-0.183041,0.512837,-1.0028,-1,13
423338777289687040,0.00821195,-0.0158408,4.93883,-0.026136200000000002,0.44392200000000004,3.77619,-1,11
454867548094070784,0.00673639,0.0150607,-0.438758,0.028346800000000002,-0.6343270000000001,-0.7724310000000001,-1,14
891713688292032512,-0.00873688,0.00786751,0.242846,-0.23084000000000002,0.467134,-0.21689,1,14
27028194833989632,0.00551305,-0.00583584,-1.55768,-0.619202,0.35376599999999997,1.22719,1,13
459370391807197184,0.00918388,-0.00271698,-1.96839,-0.39456199999999997,0.285206,0.8396680000000001,1,12
292760020460765184,-41.0683,-37.569,36.3508,-0.275433,-0.368877,0.0205022,1,14
112595831856566273,-74.3989,9.19047,171.99,-0.25924,-0.206804,-0.140048,1,9
914236153194872832,0.00645132,0.00558013,-11.5839,0.39307800000000004,0.015325799999999999,0.43285799999999997,-1,13
914239108132372480,0.00645132,0.00558013,-11.5839,0.290746,0.22693899999999997,-0.35239499999999996,-1,8
914231755148361728,0.00645132,0.00558013,-11.5839,0.0831018,-0.27799,0.421839,1,10
67556262153289728,0.0160795,-0.00059949,2.29984,-0.220081,-0.145767,-0.22930799999999998,-1,13
819656575290441728,-0.013211,-0.00525081,3.4556699999999996,-0.145048,0.328502,2.79547,1,11
864700061987110912,0.0126226,0.00612422,-1.50809,-0.181885,0.138596,-0.5769270000000001,1,12
364811223587356672,0.014919100000000001,-0.002212,-11.5247,-0.19774,0.183062,-0.041882800000000005,1,12
360290581529755648,0.016598599999999998,0.00584417,-1.8433700000000002,0.363648,0.023099,1.62562,1,5
63051631733768192,0.0227292,0.00567583,-0.535732,0.0590749,0.47117700000000007,1.8284,-1,10
27031562088349696,0.00551305,-0.00583584,-1.55768,-0.058478300000000004,-0.7914260000000001,3.58943,-1,7
180148795458191360,-0.010003,-0.022239,11.077,-0.049971800000000004,0.386047,0.209756,-1,12
220679474117607424,-0.0215424,0.00567734,-4.09596,-0.3687,0.647828,-1.13571,1,11
90073985412235264,0.029486099999999998,-0.000268733,13.3544,0.00914744,-0.266315,1.2302600000000001,-1,8
418851807775686656,0.0183655,-0.0168648,4.19268,-0.24759499999999998,-0.426063,1.79582,1,12
864694152112111616,0.0126226,0.00612422,-1.50809,-0.905742,0.0724573,-6.117000000000001,1,11
734102201160437761,-174.00599999999997,15.5077,-238.30599999999998,-0.30993899999999996,-0.142485,-0.36438200000000004,1,7
4504355541614592,-0.00928816,0.00986098,-0.0778789,-0.501267,0.0498246,-0.213011,-1,17
909729804788432896,0.0112131,-0.00671944,-5.87482,0.21459899999999998,0.012922999999999999,0.590566,-1,11
418845623022780416,0.0183655,-0.0168648,4.19268,0.304003,-0.234477,-0.9558530000000001,-1,13
734092855294820352,-0.00916967,-0.00476335,-2.6461099999999997,-0.12603599999999998,0.41396099999999997,0.151766,1,12
103589457218764800,-0.00454767,0.041050800000000005,-1.9388900000000002,-1.37691,0.0284971,-7.04162,-1,13
418843080418922497,140.119,-478.94199999999995,-369.151,-0.0901773,-0.129751,0.00985848,-1,3
4518443034345472,-0.00928816,0.00986098,-0.0778789,0.46174799999999994,0.00736068,-0.140322,1,16
743105139807621121,260.66700000000003,-427.099,455.426,-0.168192,-0.0184813,0.16076,-1,1
801650766715551744,-0.010397499999999999,-0.00496379,1.15111,-1.64238,0.267381,0.569824,-1,10
333268777623887874,-92.7396,243.41,238.481,0.36144,0.0177785,0.08896130000000001,-1,2
864703429241470976,0.0126226,0.00612422,-1.50809,0.13971,-0.167596,-0.30416,1,10
585473036799442944,-0.0108205,-0.00310644,6.37972,-0.20183299999999998,-0.187656,0.28272800000000003,-1,13
900720956266250240,-0.00485337,0.017112099999999998,-4.8287,-0.350492,0.212448,1.3932200000000001,-1,12
684562742681534464,0.00473057,0.000340866,-1.05561,0.258506,0.283953,-1.3309799999999998,1,13
864692159247286272,0.0126226,0.00612422,-1.50809,0.41321899999999995,-0.09150230000000001,-0.459988,1,12
27025033738059776,0.00551305,-0.00583584,-1.55768,0.330333,-0.733783,3.95454,1,17
153122730927980544,-0.000420138,0.027068900000000003,1.7668700000000002,-0.5962970000000001,1.57627,0.274758,-1,11
139618322973986817,-454.056,-201.487,-54.0714,-0.273784,-0.130478,-0.0828441,1,4
747602279787397120,-0.018072900000000003,0.015694899999999998,0.35496,-0.879919,-0.48561800000000005,0.454002,1,11
22527412705165312,-0.0158017,0.00638077,1.16279,-0.13234300000000002,0.307205,-0.42115699999999995,-1,11
954764770269986816,0.014798400000000001,-0.019702599999999997,-11.7615,-0.126642,-0.772208,-2.44183,1,12
153126373060247552,-0.000420138,0.027068900000000003,1.7668700000000002,0.121182,-0.33208200000000004,1.2136,1,11
747598431496699904,-0.018072900000000003,0.015694899999999998,0.35496,-0.247252,-0.9165459999999999,8.40263,1,14
779123422729863168,0.00661412,0.00943342,-3.07924,-0.317358,-0.279864,-0.23512600000000003,1,13
211681070955888640,-0.021603900000000002,0.00530647,3.26302,-0.42878599999999994,-0.28367800000000004,1.15345,-1,8
810652674570584064,0.00336601,0.00217315,10.2654,-0.0354139,0.45428900000000005,-0.724417,-1,14
355789661961977856,-0.0294226,0.00126274,-1.8547799999999999,0.706868,-1.2997,-0.69129,1,11
90075565960200192,0.029486099999999998,-0.000268733,13.3544,0.10676,0.167985,0.379868,1,11
932245603918811137,158.439,468.809,785.7819999999999,-0.359222,-0.146982,-0.00294198,1,3
409831551820365824,0.0277254,0.00995137,-5.2266699999999995,-0.334333,-0.0543263,0.112614,-1,9
18025393625759744,-0.28644400000000003,-1.09541,-2.01233,-0.0629044,-0.195475,-0.0857811,-1,9
837673516420562944,0.00107922,0.013532399999999998,-11.1873,0.274663,-0.565241,-1.39478,1,11
950262338873720832,-0.0125745,0.042390699999999996,-4.230090000000001,0.18635,-0.027518599999999997,1.62801,-1,11
837680044770852864,0.00107922,0.013532399999999998,-11.1873,0.456161,0.351246,1.1516,1,13
27026683022282753,31.7031,-359.029,-357.199,0.374361,0.28105399999999997,0.0341834,1,3
22518479173189632,-0.0158017,0.00638077,1.16279,0.23467600000000002,0.585939,-0.446111,-1,12
301748596737310720,-0.010099700000000001,0.00718244,-9.611880000000001,0.0205855,0.17946700000000002,-0.104182,-1,10
873746362624114688,0.08213569999999999,-0.019703099999999998,1.87349,0.0757212,0.358011,-0.155871,1,11
180150994481446912,-0.010003,-0.022239,11.077,0.0968711,0.440521,0.5323640000000001,-1,12
864699993267634176,0.0126226,0.00612422,-1.50809,0.700854,-1.4371,-4.94476,-1,13
517919111125147650,-31.1442,-7.68192,-284.72700000000003,0.21011,-0.160942,-0.06901560000000001,1,6
292742428274720768,0.00917456,0.008978700000000001,11.2888,-0.327729,0.999035,2.66253,-1,13
274721295256518656,0.018614,-0.021792,1.60358,0.065997,-0.226789,-0.05667919999999999,1,13
238691261286973440,-0.012553,0.00975867,5.53005,0.0998872,0.460717,-2.47336,-1,10
968294054691340288,-0.00417844,0.00475084,-5.12884,0.84072,0.00644844,0.0185902,1,10
225190839045849088,-0.017552,-0.0146892,-5.44466,0.193072,-0.0315942,0.646703,-1,9
40534045913776128,-0.0095514,-0.0161022,-3.27455,0.044599599999999996,0.642165,3.92029,1,2
707074556082270210,5.8358,-35.0284,45.4057,-0.197171,-0.1516,0.0186045,1,8
644017632932003840,0.0123433,0.0113822,14.7135,0.192245,-0.0588677,-3.08,1,5
301743717671247874,106.166,53.2903,139.46200000000002,0.0174609,0.13631300000000002,-0.0315825,1,1
301742686862311424,-0.010099700000000001,0.00718244,-9.611880000000001,-0.272806,-1.78863,-1.8933400000000002,-1,10
220685933748420608,-0.0215424,0.00567734,-4.09596,-0.276409,0.0129811,0.13785,-1,11
220688613808013312,-0.0215424,0.00567734,-4.09596,-0.0293205,0.894,1.61709,1,14
562958886953287680,14.6689,20.1881,-66.6301,0.293943,0.238438,-1.47445,1,10
671049126300876800,0.00214885,0.0106571,-2.2711,0.530215,0.20507899999999998,1.18193,1,7
4533217721843712,-0.00928816,0.00986098,-0.0778789,0.6292810000000001,0.46101000000000003,-0.645903,1,14
562951533969276928,-0.0125499,-0.0179109,2.88125,0.140241,0.538148,-0.57006,-1,9
932247665486331904,0.018806299999999998,0.014293,1.69724,0.398595,-1.37539,1.95721,1,10
153122868366934016,-0.000420138,0.027068900000000003,1.7668700000000002,-1.65123,0.10583900000000002,-2.43377,1,4
301741243753299968,-0.010099700000000001,0.00718244,-9.611880000000001,-0.391004,-0.247523,3.3885099999999997,-1,14
571957290115006464,-0.014568200000000002,0.00981344,3.77463,0.17113699999999998,0.20904699999999998,0.272561,-1,12
27030256485408770,405.991,-282.94,-301.059,0.274505,-0.0822247,-0.00019142,1,4
27026683005501440,0.00551305,-0.00583584,-1.55768,0.166849,-0.680095,-0.693224,1,7
301745916677718016,-0.010099700000000001,0.00718244,-9.611880000000001,0.35272800000000004,-0.541293,0.405945,1,12
639531350612770816,-0.036488400000000004,-0.0130395,4.7518,-0.340665,0.15037999999999999,3.4422800000000002,-1,6
481888733558214657,498.213,-35.146,187.53599999999997,-0.224154,-0.09400499999999999,0.0199607,1,3
878207974651199488,0.013922,0.00484781,1.40247,-0.19097999999999998,-0.031107599999999996,-1.08277,1,1
589974506123034624,0.00842205,0.0146707,-6.6494100000000005,-0.24522199999999997,-0.0782164,0.23935399999999998,-1,14
292738579984023552,0.00917456,0.008978700000000001,11.2888,-0.20742199999999997,-0.7347779999999999,0.9511219999999999,-1,2
639525165876654082,-4.78809,-35.1869,-257.395,0.0163233,-0.114399,0.13360999999999998,-1,1
306250684536193024,-0.00692475,-0.00551211,9.08789,-1.2178799999999999,-0.132353,8.74738,1,12
648521095120420864,-0.00627547,0.00229626,-10.127,0.28620300000000004,-0.319143,0.653262,-1,15
468377728500891648,-0.000642655,0.00692024,2.55051,0.178503,-0.472788,1.52053,1,10
4509303360720897,18.5455,72.6342,433.153,0.137249,0.20963099999999998,-0.00515267,1,6
220676725338537984,-0.0215424,0.00567734,-4.09596,-0.0491217,0.8828389999999999,-0.124696,-1,12
932247596783636481,48.15,-52.6013,29.3038,-0.10786099999999998,-0.10738099999999999,-0.0013181,1,2
130607893887057920,0.0170266,0.0025745,2.69768,-0.47898199999999996,0.165175,-0.127922,1,13
639521386305425409,-175.497,-185.54,-618.04,-0.158559,-0.123993,0.120019,1,5
220686964540571648,-0.0215424,0.00567734,-4.09596,0.168321,-0.356679,-0.017412200000000003,1,14
135111081197568000,-0.000488698,-0.00971842,9.67188,0.9872700000000001,0.465289,-2.76919,-1,13
639513208670912512,-0.036488400000000004,-0.0130395,4.7518,-0.10278699999999999,-1.21392,4.87772,-1,11
153125479707049984,-0.000420138,0.027068900000000003,1.7668700000000002,0.9184100000000001,1.29982,-1.1842700000000002,-1,12
355785882390757376,-0.0294226,0.00126274,-1.8547799999999999,0.15822,0.000545268,-0.30340100000000003,1,10
166638477612417024,0.00465,-0.0182785,-2.13302,-0.286929,0.05973490000000001,-1.4853100000000001,1,12
49541588765900800,0.00127426,0.025666200000000004,2.7231400000000003,-0.420096,-0.11887,1.65588,-1,5
797148541494497281,-114.304,21.9616,268.732,0.0821441,0.16808399999999998,0.12341099999999999,1,4
301749146493124608,-0.010099700000000001,0.00718244,-9.611880000000001,0.638175,0.164979,5.28932,-1,10
671042941547970560,0.00214885,0.0106571,-2.2711,0.21880500000000003,0.260945,0.24941999999999998,-1,10
639514651779923968,-0.036488400000000004,-0.0130395,4.7518,0.40426599999999996,0.270372,-3.208,1,12
878211548063989760,0.013922,0.00484781,1.40247,0.27592,0.110197,0.600175,1,15
