hit_id,particle_id,tx,ty,tz,tpx,tpy,tpz,weight
28108,22523908011851776,58.5195,40.336999999999996,-117.56200000000001,0.375182,0.286082,-0.788656,0.0
28110,63063176622645250,60.5856,37.5085,-111.434,0.254069,0.014846200000000002,-0.136628,0.0
28111,711571489903607808,60.0149,38.2897,-96.3328,0.616029,0.41746700000000003,-0.9779450000000001,0.0
28112,4517962014793730,64.4636,32.1994,-129.041,0.101978,-0.0201364,-0.101095,0.0
28114,229686948250255360,64.2091,32.5478,-72.07,0.368642,0.163828,-0.39509099999999997,0.0
28115,909728911435235328,57.102,44.0109,-123.146,0.293635,0.19956,-0.578055,0.0
28116,662037803877531648,54.7266,46.1954,-126.368,0.803994,0.706028,-1.73605,0.0003783390334836454
28119,117098538113957888,59.5093,41.797,-98.6781,0.763314,0.509256,-1.24725,0.0
28121,171138572546473984,59.044,42.2249,-123.65,0.147899,0.133708,-0.341486,0.0
28123,445865777677991936,55.2249,45.7371,-100.902,0.202516,0.196428,-0.375181,0.0
28125,468375323319205888,54.1622,46.7145,-85.2478,0.235893,0.176103,-0.360527,0.0
28127,639516369766842368,51.6465,49.028,-106.522,0.195942,0.21691100000000002,-0.454268,0.0
28134,153150287438151680,57.961000000000006,43.2209,-100.204,0.6100399999999999,0.5351640000000001,-1.21622,0.0
28136,306246904964972544,56.661,44.4164,-129.291,0.28823000000000004,0.19737000000000002,-0.672847,0.0
28139,954767450329579520,53.0498,47.7375,-76.2478,0.170035,0.123445,-0.190126,0.0
28141,22529405569990656,58.3721,42.8428,-97.3274,0.92811,0.704969,-1.5877700000000001,0.0005063219929827196
28147,873728289401733120,57.8969,43.2799,-88.8637,0.392833,0.22803400000000001,-0.42136999999999997,0.0
28152,139616123933949952,45.7262,55.3365,-99.7795,0.129354,0.12204100000000001,-0.26924899999999996,0.0
28154,594475288251858944,42.6887,57.1872,-78.5783,0.314062,0.38697,-0.509058,0.0
28156,225187471791489024,39.8368,58.9248,-90.2929,0.379315,0.59937,-0.846622,0.0
28157,954771779656613888,43.6708,56.5888,-70.7966,1.23621,1.56931,-1.6491900000000002,0.0007680074986575093
28158,22524251609235456,49.6563,52.9419,-88.4252,0.34598,0.33727199999999996,-0.596353,0.0
28161,103586708439695360,48.8072,53.4593,-83.8255,0.16778900000000002,0.214473,-0.30696100000000004,0.0
28171,544936242106597376,44.3517,56.174,-103.774,0.47826599999999997,0.639878,-1.1125200000000002,0.0
28174,211679284249493504,46.9054,54.618,-104.925,1.02865,1.22837,-2.40768,0.000585972120028941
28176,657526507668766720,29.103,65.0053,-69.5996,0.6626529999999999,1.53167,-1.5494,0.00047183893041418247
28182,864706865215307776,39.1775,61.3179,-78.8115,0.542297,0.808542,-1.03429,0.0
28184,459368330222895104,28.3001,65.2992,-76.8549,0.0499374,0.169927,-0.187681,0.0
28187,211670900473331712,34.7468,62.9396,-120.802,0.36035100000000003,0.609273,-1.2246700000000001,0.0
28190,711577193620176896,27.1684,65.7134,-80.9676,0.38487899999999997,0.871533,-1.0465799999999998,0.0
28196,562951533969276928,15.2956,69.5222,-70.0072,0.0992151,0.547666,-0.568421,0.0
28199,306249791182995456,20.6768,68.684,-108.63,0.07141449999999999,0.16197999999999999,-0.291977,0.0
28202,585471868568338432,18.6909,68.9933,-85.2029,0.17043,0.547561,-0.7352069999999999,0.0
28203,810654323838025728,26.4545,67.78399999999999,-106.454,0.153096,0.335354,-0.59427,0.0
28205,4505317614288896,19.2466,68.9068,-134.648,0.902834,3.15223,-6.1666,0.0010589456676375142
28210,337770384369647616,18.3042,69.0536,-123.257,0.14186500000000002,0.45493,-0.880725,0.0
28211,878205638188990464,18.1598,69.0761,-91.1908,0.10583900000000002,0.312367,-0.426374,0.0
28212,139617429604007936,14.7356,69.6095,-123.60700000000001,0.06586399999999999,0.210128,-0.411731,0.0
28213,364816377548111872,25.6905,67.903,-118.834,0.09516010000000001,0.18967,-0.31346,0.0
28216,180150513445109760,18.8958,68.9614,-82.8181,0.217809,0.713517,-0.9757520000000001,0.0
28219,743102665889677312,-0.764456,71.0782,-84.323,0.0171786,0.304023,-0.354948,0.0
28221,797144761906495488,4.45552,71.2966,-137.536,0.033092500000000004,0.171548,-0.330746,0.0
28222,797138852031496192,8.49685,71.4658,-97.6528,0.120978,0.831159,-1.11873,0.0
28226,364795692985614336,1.3975799999999998,71.1687,-117.318,-0.0169262,0.318234,-0.47483400000000003,0.0
28231,684562811401011200,11.1551,71.577,-108.75200000000001,0.033477999999999994,0.356655,-0.530983,0.0
28236,166646174193811456,3.3726300000000005,71.2513,-120.214,-0.00831901,0.28604,-0.47408,0.0
28237,94579990221291520,4.54321,71.3003,-121.311,-0.007574299999999999,0.209894,-0.381268,0.0
28240,801646506107994112,-1.7426400000000002,72.6888,-102.61,-0.0369555,0.63302,-0.9055209999999999,0.0
28243,40537275729182720,-9.43323,70.8217,-84.0885,-0.0138368,0.27325900000000003,-0.309488,0.0
28245,873717569163362304,-13.4463,69.8474,-81.172,-0.014185299999999998,0.18498399999999998,-0.216327,0.0
28248,418836277173944320,-5.52968,71.7694,-99.538,-0.00144896,0.29232800000000003,-0.42258100000000004,0.0
28250,562955038662590464,-15.1316,69.4382,-94.0984,-0.068362,0.21014699999999997,-0.299297,0.0
28251,355792891777384448,-5.94306,71.6691,-132.77100000000002,-0.0475046,0.8423370000000001,-1.53925,0.0
28252,639515888730505216,-5.08841,71.8766,-71.5468,-0.0232967,0.6265930000000001,-0.665142,0.0
28263,468380820877344768,-26.6631,65.9523,-116.125,-0.144334,0.30065,-0.556272,0.0
28265,743101291500142592,-17.7587,70.0849,-76.908,-0.162992,0.549852,-0.595746,0.0
28266,99082833934417920,-15.8787,70.9574,-85.2996,-0.014869499999999999,0.16477,-0.202952,0.0
28269,860190208887357440,-25.0362,66.7074,-102.625,-0.118878,0.377655,-0.5699350000000001,0.0
28271,153138673846583296,-20.097,68.9997,-73.1459,-0.0728463,0.171828,-0.19406700000000002,0.0
28272,49545711934504960,-19.8513,69.1137,-114.654,-0.204044,0.627104,-1.0764,0.0
28273,864701573815599104,-18.8449,69.5808,-97.2499,-0.27258899999999997,0.9179700000000001,-1.27272,0.0
28279,153125204829143040,-25.5083,66.4883,-118.721,-0.388991,0.9522700000000001,-1.74125,0.0003166976993490469
28280,950260483447848960,-40.0106,58.7579,-104.79299999999999,-0.42244,0.5818399999999999,-1.01682,0.0
28285,815152494626734080,-38.3571,59.9657,-69.2537,-0.264425,0.37197399999999997,-0.430245,0.0
28287,328765246699208704,-32.1961,64.46600000000001,-79.0664,-0.523269,1.00166,-1.28729,0.0003303819267246728
28291,873737703970045952,-29.5068,66.4304,-70.3964,-0.41948500000000005,0.890285,-0.9804120000000001,0.0
28294,968281685185527808,-34.847,62.5297,-112.055,-0.15714,0.238783,-0.42788100000000007,0.0
28296,648518415060828160,-40.3515,58.5089,-83.3407,-0.382024,0.589735,-0.722356,0.0
28301,635008646970867712,-38.3433,59.9757,-130.99,-0.35595,0.516705,-1.08769,0.0
28304,432349000201404416,-42.9479,58.2578,-121.272,-0.132395,0.215415,-0.458279,0.0
28305,220703182337081344,-41.6265,59.6946,-91.5404,-0.143395,0.193643,-0.246495,0.0
28313,364793356523405312,-49.5216,51.1098,-81.7615,-0.09706189999999999,0.131523,-0.161751,0.0
28318,364794318596079616,-45.5198,55.4613,-90.0539,-0.5146229999999999,0.5940949999999999,-0.8602799999999999,0.0
28320,671039299415703552,-49.5389,51.091,-76.9254,-0.483621,0.5306770000000001,-0.7560680000000001,0.0
28322,815153731577315328,-45.9324,55.0126,-99.8388,-0.291863,0.318687,-0.587873,0.0
28327,689053354327801856,-58.4192,40.6667,-123.28200000000001,-1.0357,0.747271,-2.24419,0.00044490200220243664
28328,4519130229112832,-56.6318,43.6002,-100.87299999999999,-0.270469,0.235819,-0.50459,0.0
28331,301754300453879808,-53.6713,48.4592,-114.01899999999999,-0.140132,0.0964314,-0.243488,0.0
28340,887210294823092224,-57.1642,42.7264,-77.3052,-1.06599,0.823119,-1.4235,0.0005763074135665579
28344,184650127342829568,-57.1686,42.7192,-136.592,-0.202985,0.17902300000000002,-0.48002,0.0
28346,671039436854657024,-62.8783,34.9143,-72.1697,-1.05851,0.6109319999999999,-1.18874,0.00048792259415171633
28347,211689386012573696,-62.7528,35.2571,-110.385,-1.0545799999999999,0.617522,-1.92809,0.0006914245580925177
28348,45037095785332736,-63.8447,32.274,-132.542,-0.470483,0.213902,-0.927492,0.0
28350,585470425459326976,-62.3324,36.4058,-123.22200000000001,-0.15848299999999998,0.0676262,-0.31030599999999997,0.0
28355,225205545013870592,-63.4293,33.4091,-93.0532,-0.172602,0.0927403,-0.186027,0.0
28358,90072679742177280,-63.8635,32.2227,-91.1641,-1.2131399999999999,0.58721,-1.9694099999999999,0.000615461006913972
28359,761111085804683264,-61.6294,38.3265,-82.6177,-0.24109099999999997,0.175554,-0.27568400000000004,0.0
28360,27027507639222272,-63.1735,34.1079,-79.1244,-0.6249170000000001,0.361904,-0.779885,0.0
28367,157628529578606592,-62.4124,36.1873,-121.052,-0.566383,0.303716,-1.15944,0.0
28368,734105087361679360,-61.4166,38.9078,-131.378,-0.570719,0.386297,-1.2208700000000001,0.0
28370,950264812774883328,-68.9272,19.1155,-103.36399999999999,-0.19914300000000001,0.032834800000000004,-0.28019299999999997,0.0
28371,517915468976095232,-68.161,24.0344,-110.439,-0.289308,0.08048150000000001,-0.433777,0.0
28373,801644856840552448,-69.2122,17.2858,-82.8865,-2.80384,0.677724,-3.4014800000000003,0.0009023908151498591
28374,171137954071183360,-67.9293,25.5217,-87.693,-0.257983,0.0736706,-0.32901199999999997,0.0
28377,418845279425396736,-67.9618,25.3131,-123.76899999999999,-0.227888,0.062434300000000005,-0.41848500000000005,0.0
28380,558450270804115456,-68.8753,19.4485,-73.3733,-0.298815,0.06264299999999999,-0.35978899999999997,0.0
28384,630505253501927424,-68.2439,23.5023,-79.0456,-0.31764000000000003,0.13108699999999998,-0.375915,0.0
28386,639524890998738945,-67.9569,25.3446,-99.8216,-0.180282,0.0247853,-0.20408900000000002,0.0
28387,734089213162553344,-69.3538,16.3765,-137.80700000000002,-2.0604,0.46369799999999994,-4.00755,0.0
28390,873701763683713024,-69.0744,18.1708,-100.098,-0.49377299999999996,0.153121,-0.738384,0.0
28392,873714064470048768,-68.429,22.3139,-111.62299999999999,-0.45462700000000006,0.12453,-0.743607,0.0
28393,657531043154231296,-67.3978,28.9339,-96.5838,-0.233531,0.0738806,-0.31048200000000004,0.0
28395,459370254368243712,-69.5179,15.3232,-73.0192,-0.727002,0.181252,-0.746486,0.0
28396,752102374721454080,-68.4918,21.9105,-118.87,-0.5105569999999999,0.139775,-0.8176680000000001,0.0
28399,851181635243081728,-71.6049,11.8214,-122.84100000000001,-0.5395840000000001,0.06682460000000001,-0.9921700000000001,0.0
28400,734102201143656448,-71.4084,7.125769999999999,-99.5066,-3.08365,0.284938,-4.178380000000001,0.0
28402,4519405107019776,-71.5961,11.6105,-127.919,-1.0593700000000001,0.15043800000000002,-1.89162,0.0004691214292322075
28404,180145153342709762,-71.6373,12.595,-134.188,-0.18496600000000002,0.0178088,0.198691,0.0
28406,103590281852485632,-71.5479,10.4591,-85.3306,-0.386938,0.0784091,-0.45466999999999996,0.0
28410,968279967198609408,-71.5909,11.4875,-111.45,-1.1843,0.169053,-1.75442,0.0004481700717279192
28415,905225105649434624,-71.2238,2.7155,-93.0209,-0.434806,0.036911900000000004,-0.55294,0.0
28417,968297628104130560,-71.9778,-6.77004,-29.5676,-0.187356,-0.0393096,-0.0633764,0.0
28428,166655657481601024,-73.4071,-0.882597,-11.9223,-0.451045,0.0168154,-0.060172500000000004,0.0
28431,648525218289025024,-71.2316,-9.84361,-62.6295,-0.743223,-0.0802727,-0.546825,0.0
28432,54045600710131712,-73.7219,0.41396700000000003,-31.7976,-0.630648,-0.0177594,-0.2843,0.0
28435,702563947051483136,-70.4096,-13.229000000000001,-28.5521,-0.31705900000000004,-0.0809454,-0.163456,0.0
28439,103589113621381120,-71.7966,-7.51607,-11.4834,-0.587793,-0.040717500000000004,-0.0772313,0.0
28441,22523289536561152,-73.5771,-0.18244200000000002,-35.4552,-0.862665,0.0193353,-0.42712100000000003,0.0
28443,180151063200923648,-65.6862,-28.4127,-6.81965,-0.299877,-0.104848,-0.0795015,0.0
28445,517918767510978560,-70.2043,-18.6776,-45.3616,-0.819651,-0.24100500000000002,-0.45475200000000005,0.0
28446,878205775627943936,-70.80199999999999,-17.3897,-46.0959,-0.500347,-0.14493499999999998,-0.338581,0.0
28447,391818527700418560,-65.6951,-28.3935,-4.1010599999999995,-0.618985,-0.290734,0.0492265,0.0
28448,117103142318899200,-68.5847,-22.1673,0.049083999999999996,-0.329638,-0.131377,-1.70724e-05,0.0
28455,743105620827176960,-70.345,-18.3744,-18.375,-0.928977,-0.263598,-0.22396799999999997,0.0
28456,225189395936837632,-71.0113,-16.9387,-8.92527,-1.8675,-0.42261400000000005,-0.0910169,0.0009721679125766946
28457,130607825167581184,-71.3774,-16.15,-36.8116,-0.347702,-0.056025900000000003,-0.18999000000000002,0.0
28458,454865761387675648,-66.796,-26.0213,-53.9517,-0.513293,-0.22467600000000001,-0.417476,0.0
28462,702566420952645632,-67.7385,-23.9905,-29.6463,-0.146928,-0.0734211,-0.08471110000000001,0.0
28465,738592400473063424,-71.3898,-16.1231,-47.3147,-0.583691,-0.153587,-0.307694,0.0
28469,4525383701495808,-69.8778,-19.3811,-29.6591,-0.6922470000000001,-0.21465900000000002,-0.297135,0.0
28470,932249314753773568,-67.3026,-24.9298,-56.8819,-1.0688600000000001,-0.41931899999999994,-0.937543,0.0005321856849302631
28471,4525796018356224,-69.0401,-21.1861,-30.7399,-1.13635,-0.370296,-0.507509,0.0003955275539645695
28472,220681741860339712,-67.3024,-24.9302,-44.489,-0.8616280000000001,-0.29630100000000004,-0.5126,0.0
28473,301744061251846144,-69.0885,-21.0817,-57.3288,-1.7518799999999999,-0.554566,-1.2125700000000001,0.0006215228387771179
28474,788130209667743744,-65.8341,-28.0939,-1.0065,-0.463311,-0.17443,0.0096076,0.0
28479,391818596419895296,-62.2407,-36.082,-1.58313,-0.197698,-0.140235,0.0264356,0.0
28480,954769992950218752,-65.8381,-31.1571,-13.5135,-0.260395,-0.09967150000000001,-0.00678238,0.0
28481,4518168156438528,-60.5652,-38.3757,-60.476000000000006,-0.15049400000000002,-0.119449,-0.161936,0.0
28484,711580354716106752,-66.8258,-29.8049,-33.7491,-0.161679,-0.0461685,-0.0717856,0.0
28486,941260980774502400,-61.0168,-37.7575,-34.1622,-0.561597,-0.321403,-0.364473,0.0
28489,873698602587783168,-65.0505,-32.2353,-21.6324,-0.660788,-0.352135,-0.24488000000000001,0.0
28491,117094758542737408,-61.7309,-36.7798,-15.6851,-1.7942,-1.09384,-0.46535699999999997,0.0008060766955715958
28496,391822032393732096,-64.5749,-32.8865,-50.6914,-0.369176,-0.163018,-0.231783,0.0
28504,229688116481359872,-65.781,-31.2353,-60.5629,-1.1777,-0.583849,-1.06395,0.0003779856281280156
28505,639533206038642688,-65.7342,-31.2993,-23.9647,-0.28868699999999997,-0.104875,-0.146991,0.0
28510,153128709522456576,-66.0803,-30.8255,-4.76081,-0.602195,-0.257651,-0.058738099999999994,0.0
28512,301751001918996480,-63.6502,-34.1523,-44.2076,-0.212961,-0.140768,-0.121274,0.0
28513,639524684823527424,-66.317,-30.5014,-14.027000000000001,-0.953376,-0.4624,-0.27418000000000003,0.00032533753028010334
28514,702564015770959872,-62.5138,-35.7081,-5.5231699999999995,-0.259334,-0.122778,-0.0496017,0.0
28516,648518483780304896,-66.7623,-29.8919,-21.7022,-0.567673,-0.278184,-0.099635,0.0
28518,495400357057265664,-63.8198,-33.9201,-32.5866,-0.891602,-0.448758,-0.502055,0.0
28523,936750509199458304,-53.1742,-48.2958,-59.0754,-0.278289,-0.28261,-0.302199,0.0
28527,495407229004939264,-59.6858,-42.3073,-6.17868,-0.302742,-0.242679,-0.0530711,0.0
28528,369297574626066432,-57.5259,-44.2936,-30.0854,-0.23512800000000003,-0.15359,-0.111679,0.0
28530,445860623717236736,-53.1679,-48.3015,-36.0526,-0.331978,-0.270545,-0.183623,0.0
28531,139626225697030144,-51.8504,-49.5132,-13.2164,-0.210883,-0.171195,0.287398,0.0
28533,4518030717485056,-50.1585,-51.0692,-58.6008,-0.131946,-0.164131,-0.170252,0.0
28536,166641569988870144,-54.4837,-47.0915,-19.3726,-0.352458,-0.331975,-0.114977,0.0
28539,153123418122747904,-54.4168,-47.1529,-1.45126,-0.45973,-0.427863,-0.0265634,0.0
28540,409828803041296384,-55.1276,-46.4993,-32.9517,-0.516718,-0.46201800000000004,-0.266732,0.0
28541,963771007452053504,-55.7943,-45.8862,-12.2732,-0.226825,-0.21646300000000002,-0.062054700000000004,0.0
28543,126101133163757568,-55.6874,-45.9844,-47.4972,-0.15953900000000001,-0.160331,-0.161852,0.0
28549,779123422729863168,-56.6688,-45.0819,-43.0414,-0.34474,-0.247063,-0.231404,0.0
28550,4505867370102784,-50.1711,-51.0576,-33.6804,-0.639695,-0.682134,-0.43899399999999994,0.0
28554,923239916475777024,-59.2602,-42.6986,-61.0582,-0.479033,-0.320062,-0.43211400000000005,0.0
28555,301750864480043008,-49.6839,-51.5057,-14.9884,-0.635988,-0.629199,-0.0670607,0.0
28556,662031550405148672,-40.7641,-58.9396,-11.7812,-0.265835,-0.348592,-0.0100445,0.0
28557,837676333919109120,-38.9762,-60.028999999999996,-65.5867,-0.552367,-0.889651,-0.7962520000000001,0.00039774842762047507
28559,639529838784282624,-41.56100000000001,-58.4541,-56.703,-0.214011,-0.265779,-0.293042,0.0
28560,220689713319641088,-40.8993,-58.8573,-58.5144,-0.325239,-0.501737,-0.455031,0.0
28561,639531556771201024,-49.0764,-53.875,-34.7191,-0.40710999999999997,-0.41752,-0.314754,0.0
28563,914235191122198528,-41.7272,-58.3528,-27.5914,-0.248676,-0.381623,-0.101816,0.0
28564,445861036034097152,-43.6032,-57.2098,-22.3155,-0.17523,-0.265762,-0.0754701,0.0
28565,648521301278851072,-43.9723,-56.9849,-10.4381,-0.15036,-0.16028599999999998,-0.00186809,0.0
28571,306248279354507264,-46.3173,-55.5561,-15.6577,-0.136787,-0.132474,-0.06523,0.0
28573,711578018253897728,-40.8925,-58.8614,-33.749,-0.259471,-0.336932,-0.18546500000000002,0.0
28574,4518924087463937,-40.2629,-59.245,-7.1912,-0.11308299999999999,-0.237073,-0.029902099999999997,0.0
28576,562954282748346368,-46.4293,-55.4879,-64.3865,-0.347587,-0.38098000000000004,-0.479792,0.0
28578,801652759580377088,-49.0815,-53.8719,-64.2075,-0.472077,-0.549671,-0.6498689999999999,0.0
28579,941260843335548928,-40.2737,-59.2384,-44.1055,-0.37688,-0.5163760000000001,-0.44749300000000003,0.0
28581,49539939498459136,-45.6991,-55.9328,-13.8244,-0.521958,-0.6036819999999999,-0.18202100000000002,0.0
28582,535935502482669568,-50.1473,-53.2225,-4.66346,-0.28178200000000003,-0.329522,-0.06034540000000001,0.0
28586,364802083896950784,-27.8474,-65.9921,-45.3574,-0.20969699999999997,-0.442125,-0.231704,0.0
28587,445860417558806528,-28.8919,-65.6099,-39.0679,-0.331393,-0.806371,-0.412696,0.0
28588,562952496041951232,-26.8024,-66.3746,-67.5709,-0.127242,-0.257727,-0.282315,0.0
28591,4504561700044800,-33.3277,-63.9863,-27.33,-0.211802,-0.45309099999999997,-0.189142,0.0
28594,630504566307160064,-26.3308,-66.5473,-3.7446599999999997,-0.0637904,-0.220431,-0.0125275,0.0
28595,229693545320022016,-28.3976,-65.7908,-53.5827,-0.08471260000000001,-0.252279,-0.19250899999999999,0.0
28596,837676196480155648,-39.5817,-61.6972,-61.7276,-0.452816,-0.666485,-0.554946,0.0
28598,743114829237059584,-33.3897,-63.9636,-37.2595,-0.15571400000000002,-0.25064699999999995,-0.143349,0.0
28603,238693735188135936,-30.9101,-64.8712,-32.6452,-0.185885,-0.339359,-0.203902,0.0
28605,4509509502369792,-37.1824,-62.5754,-13.9154,-0.5482100000000001,-0.964274,-0.21080300000000002,0.00041873140560395145
28614,315252935988609024,-28.5093,-65.7499,-13.9794,-0.09599239999999999,-0.274431,-0.06634889999999999,0.0
28615,535932684984123392,-28.1125,-65.8951,-44.0132,-0.22367399999999998,-0.466983,-0.356996,0.0
28618,301743648934985728,-27.8288,-65.999,-9.990089999999999,-0.06360969999999999,-0.20790799999999998,0.00101604,0.0
28624,765612142811414528,-23.9144,-68.6808,-40.6659,-0.157298,-0.514429,-0.29440700000000003,0.0
28628,409835949866876928,-22.1009,-68.9633,-1.8848799999999999,-0.037911099999999996,-0.192197,0.00910889,0.0
