particle_id,vx,vy,vz,px,py,pz,q,nhits
364829365529214976,0.014919100000000001,-0.002212,-11.5247,-0.15967,0.12601600000000002,1.7265400000000002,1,13
49540626693226496,0.00127426,0.025666200000000004,2.7231400000000003,-0.271943,0.154703,-1.70912,1,15
747601523873153024,-0.018072900000000003,0.015694899999999998,0.35496,0.610367,-1.02977,-1.5741399999999999,-1,9
797143250078007296,0.00711298,0.00164107,-1.6835099999999998,-0.244642,0.6343270000000001,1.77978,-1,15
112595625681354752,0.00190622,-0.0009474689999999999,-0.0986182,0.429728,-0.152148,-0.0868072,-1,12
382807892471840768,-0.00718249,0.009462700000000001,10.3374,0.18437699999999999,0.184232,-1.7238200000000001,1,14
927744890492682240,0.022366,0.0033573,-6.98411,-0.313817,-0.021121,-0.022428,1,16
103587258195509248,-0.00454767,0.041050800000000005,-1.9388900000000002,0.407819,-0.27137100000000003,1.40301,-1,12
707073387834376192,-0.0373195,-0.031613999999999996,-3.26563,0.243738,0.29921,-0.19859300000000002,1,4
774620166699876352,0.00362657,0.00342305,5.842969999999999,-0.388772,0.0965183,-1.0712700000000002,-1,12
225188021564088322,27.5343,-22.4256,80.3952,0.16983900000000002,0.187648,0.047644900000000004,-1,9
562951533969276928,-0.0125499,-0.0179109,2.88125,0.140241,0.538148,-0.57006,-1,9
225208774829277184,-40.3008,15.2328,-25.2377,-0.389357,0.145697,-0.0145216,1,13
828664599178903552,0.012694200000000001,0.00870689,1.81335,0.271994,0.40917,-0.25864000000000004,1,12
4505317614288896,-0.00928816,0.00986098,-0.0778789,0.861441,3.16257,-6.16804,1,11
301753819417542656,-0.010099700000000001,0.00718244,-9.611880000000001,0.0501155,-0.26631900000000003,-0.5774819999999999,-1,11
225188914900500480,-0.017552,-0.0146892,-5.44466,-0.0834635,0.333808,-0.99321,1,11
968290756173246466,-198.377,25.4278,729.115,-0.159775,0.00946978,0.587849,1,6
382808923263991808,-0.00718249,0.009462700000000001,10.3374,-0.18045,0.120297,0.515892,1,10
481885503742808065,11.1056,-15.4164,60.3452,0.19533,0.039642800000000006,0.09191289999999999,-1,10
153123761720131584,-0.000420138,0.027068900000000003,1.7668700000000002,1.26839,0.417792,3.51312,1,11
337778080967823361,-222.24099999999999,-125.831,807.273,-0.227872,-0.323513,0.10759300000000001,1,9
684551678845779968,0.00473057,0.000340866,-1.05561,0.740544,-0.309667,0.534662,1,11
130604732791128064,0.0170266,0.0025745,2.69768,0.040440199999999996,-0.315853,1.41441,1,11
4508753588125696,-0.00928816,0.00986098,-0.0778789,-0.281426,0.593895,-0.309893,1,15
648522744404643841,-34.63,167.327,-367.413,-0.016287700000000002,0.231479,0.188693,-1,3
337776362980909058,-29.3494,11.5171,-268.902,-0.231302,0.12001099999999999,-0.30401300000000003,1,9
558446697391325184,-0.000625275,0.010523200000000002,10.8337,-0.0376074,-1.07523,0.185782,1,14
801655508359446528,-0.010397499999999999,-0.00496379,1.15111,-0.19592,-0.839483,7.79387,1,1
711573826365816832,0.00357131,-0.0123055,-2.6419799999999998,-0.382601,0.18998199999999998,1.3879700000000001,-1,10
153127884888735744,-0.000420138,0.027068900000000003,1.7668700000000002,0.0266973,-0.34034899999999996,-1.07118,1,12
801651453927100417,-35.4118,2.65464,-246.72799999999998,0.00802571,0.244342,-0.274122,1,3
914231136673071104,0.00645132,0.00558013,-11.5839,-0.191519,-0.100895,1.37352,-1,15
4537615768354816,56.9468,-11.9682,-112.353,2.80345,-0.687131,-5.52413,1,10
4503737066323968,-0.00928816,0.00986098,-0.0778789,-0.948125,0.47089200000000003,2.0100599999999997,1,11
616994729497722880,-4.77543,-1.05606,0.8180850000000001,0.090886,-0.145815,0.0671721,1,9
630505253501927424,0.008155899999999999,0.0035591,0.573205,-0.32964099999999996,0.0919913,-0.378626,1,12
914235397280628736,0.00645132,0.00558013,-11.5839,-0.9629120000000001,0.13180799999999998,1.1288200000000002,1,9
4514663463124992,-0.00928816,0.00986098,-0.0778789,16.6947,11.1694,-44.7027,-1,11
783628328044072961,65.1036,37.1643,435.944,-0.024397,-0.263315,-0.0902802,1,7
747609289174024192,-0.018072900000000003,0.015694899999999998,0.35496,0.12405,-0.0963675,-1.20577,-1,13
103592618314694656,-0.00454767,0.041050800000000005,-1.9388900000000002,0.0278158,-0.25905500000000004,2.44245,1,1
418850295947198464,0.0183655,-0.0168648,4.19268,-0.403876,0.5990949999999999,1.48243,1,13
360292436955627520,0.016598599999999998,0.00584417,-1.8433700000000002,0.475271,0.00769596,-0.345498,-1,11
801653515494621184,-0.010397499999999999,-0.00496379,1.15111,0.0182935,0.580913,-0.292196,1,14
4511639822929921,22.1362,22.3852,698.0,0.10950399999999999,-0.136792,0.00534865,1,5
734091549624762368,-0.00916967,-0.00476335,-2.6461099999999997,-0.171374,0.421371,-3.03032,1,14
369296406394961920,-0.00562125,0.00032209400000000004,-1.61113,0.164152,0.795732,-5.79959,1,11
355785676232327168,-0.0294226,0.00126274,-1.8547799999999999,0.305404,-0.165796,0.0552633,1,2
4548198567772160,-0.00928816,0.00986098,-0.0778789,-0.28775700000000004,0.548471,-0.533574,-1,10
117102386404655104,0.000486502,-0.00918186,0.20829499999999998,0.374,-0.18978399999999998,0.12368900000000001,1,11
680044849403002880,-0.00429976,0.00228218,1.78328,-0.057019600000000004,0.9557549999999999,-2.21663,-1,10
432349618693476353,228.234,-120.223,-1182.66,0.0953948,-0.150419,0.13616199999999998,-1,2
535932616264646656,-0.00598871,0.023815799999999998,5.47954,-0.201259,0.285407,-0.998384,-1,14
526923699022987264,-0.00773821,0.00819717,-0.591348,-0.18111,-0.0973373,1.2261,1,13
27039602267127808,0.00551305,-0.00583584,-1.55768,0.059886400000000006,-0.586854,-2.41719,-1,13
4515281955196929,-76.7768,-86.6613,-962.0,0.138787,-0.250717,0.03936780000000001,1,9
391819421070397441,-136.935,45.9801,-820.0,-0.200004,0.0910151,0.13275499999999998,-1,6
4525796018356224,-0.00928816,0.00986098,-0.0778789,-1.1485299999999998,-0.33177399999999996,-0.5088189999999999,-1,13
639537260487770112,-0.036488400000000004,-0.0130395,4.7518,0.07172139999999999,0.15012899999999998,0.441828,1,9
112590815334772738,35.4149,-11.5492,570.569,0.047337,0.241431,-0.061149699999999994,1,7
112591090212671489,-10.0708,-110.706,1300.0,-0.13810799999999998,0.36328699999999997,-0.258682,1,8
747603379299024896,-0.018072900000000003,0.015694899999999998,0.35496,0.244875,-0.41229899999999997,0.10648099999999999,1,13
364796036582998016,0.014919100000000001,-0.002212,-11.5247,-0.593604,-0.151538,4.92403,1,11
630505322221404160,0.008155899999999999,0.0035591,0.573205,0.216856,0.156333,-0.916307,-1,9
90072817181130752,0.029486099999999998,-0.000268733,13.3544,-0.347419,-0.21390100000000004,0.291468,-1,11
364793631401312256,0.014919100000000001,-0.002212,-11.5247,0.0665492,0.344285,3.01443,-1,13
954767656488009728,0.014798400000000001,-0.019702599999999997,-11.7615,0.606309,0.954335,-0.336839,1,17
954765182603636738,-16.7469,31.3143,-198.58700000000002,0.377922,0.28668899999999997,0.0455444,1,11
27027782517129216,0.00551305,-0.00583584,-1.55768,-0.605294,-0.34518499999999996,0.510899,1,13
153125823304433664,-0.000420138,0.027068900000000003,1.7668700000000002,-0.661624,-1.067,1.2208299999999999,-1,4
864694633198784513,-598.635,-556.373,-88.4032,-0.160126,-0.118807,-0.14694000000000002,1,1
797153489280040960,0.00711298,0.00164107,-1.6835099999999998,0.00953954,-0.17502,-0.0843907,1,3
454866654740873216,0.00673639,0.0150607,-0.438758,0.24961,0.18974000000000002,2.86842,1,13
364795418107707392,0.014919100000000001,-0.002212,-11.5247,7.95553,-1.63175,-13.9144,-1,10
418844317352722432,0.0183655,-0.0168648,4.19268,0.308188,0.5236529999999999,0.28074499999999997,-1,13
671046308802330624,0.00214885,0.0106571,-2.2711,-0.10270599999999999,0.51442,0.530299,-1,5
788131652776755200,0.022521,0.00220963,-2.36172,-0.565588,0.292635,-4.83263,-1,11
702562641398206465,-96.09200000000001,-486.85900000000004,-481.783,-0.11803599999999999,-0.186835,0.144227,1,5
707066103569842176,-0.0373195,-0.031613999999999996,-3.26563,-0.414415,-0.159558,3.4795199999999995,-1,13
968286495565680641,-18.9095,-1.8519299999999999,20.656999999999996,-0.03945119999999999,-0.12403299999999999,-0.0221392,1,1
968279211284365312,-0.00417844,0.00475084,-5.12884,-0.9068799999999999,0.463766,1.82375,-1,11
666535356207734786,-215.709,136.726,-41.153999999999996,0.100209,0.187942,0.187978,1,5
860193369983287296,0.0133344,0.0158988,-0.279931,0.458476,0.359421,-0.145571,1,13
932253094324994048,0.018806299999999998,0.014293,1.69724,-0.240564,0.056696300000000005,0.052348,-1,7
950260277289418752,-0.0125745,0.042390699999999996,-4.230090000000001,0.5730609999999999,-0.6261260000000001,4.03883,1,12
598981636658298880,0.012415,0.00406707,15.995,-0.946873,-0.133675,4.64855,1,13
914235122402721792,0.00645132,0.00558013,-11.5839,-0.0443841,0.283143,-0.023227599999999998,1,9
436851706509135873,-13.4252,432.85699999999997,-1220.0,-0.151523,-0.12553599999999998,0.15146500000000002,1,4
558454668850626560,-0.000625275,0.010523200000000002,10.8337,-0.155623,-0.145587,-0.915898,1,13
328763941029150720,-0.020718599999999997,0.024144299999999997,2.93058,-0.637985,0.777287,3.74399,1,12
103588701321306114,-18.9982,-0.264862,-64.3844,-0.11429500000000001,-0.00800482,0.00588686,1,1
621497092174512128,-0.00101889,-0.000199872,-7.49055,-0.33433,0.5636770000000001,3.84016,-1,11
171138641265950720,-0.0186017,0.0248202,1.4095600000000001,0.12773800000000002,0.30454699999999996,0.20435699999999998,1,13
364801602860613632,0.014919100000000001,-0.002212,-11.5247,-0.043479500000000004,0.17357,-0.802296,1,9
117102317685178368,0.000486502,-0.00918186,0.20829499999999998,0.366034,-0.124176,-1.49949,-1,12
216177111457599489,3.87806,-74.8641,-192.62,0.171171,0.119325,0.025012799999999998,1,6
324259379329105920,-0.00399305,-0.00160678,-1.7468299999999999,0.19732,-0.337142,1.9788700000000001,-1,7
4503668346847232,-0.00928816,0.00986098,-0.0778789,-0.055268899999999996,0.323272,-0.203492,-1,8
864696626013274112,0.0126226,0.00612422,-1.50809,0.8361280000000001,0.299691,2.38008,-1,13
864731741665886208,132.451,47.9892,108.85799999999999,1.09948,0.46765500000000004,0.8573350000000001,-1,8
738591163522482176,0.00032619400000000003,-0.044719,-9.97816,0.32417199999999996,0.207157,-3.38314,1,13
211689179854143488,-0.021603900000000002,0.00530647,3.26302,-0.377472,-0.123232,0.019172799999999997,-1,11
54045531990654976,-0.00124708,0.0146035,1.3673600000000001,-0.8419719999999999,0.443432,-0.70809,-1,12
873703275512201216,-0.0202733,-0.00521751,2.11253,-0.224976,0.36899699999999996,1.1082100000000001,-1,13
211677153945714688,-0.021603900000000002,0.00530647,3.26302,0.16158499999999998,1.12155,-7.19088,-1,14
968290756173238273,-198.377,25.4278,729.115,-0.262083,0.161134,0.8823350000000001,1,8
49542069802237952,0.00127426,0.025666200000000004,2.7231400000000003,0.274994,-0.32209699999999997,-0.7019569999999999,1,11
445867220803788802,-60.1364,-190.745,-411.781,-0.211204,0.204704,0.19675,1,8
810661608119341057,322.405,-157.537,415.19,0.292418,-0.139154,0.06470419999999999,1,8
4549985274167296,0.427438,0.27574299999999996,-1.3370799999999998,0.67577,0.651762,-2.1711,-1,12
738590819925098496,0.00032619400000000003,-0.044719,-9.97816,0.07747910000000001,-0.38049499999999997,1.96819,1,13
324260959877070848,-0.00399305,-0.00160678,-1.7468299999999999,0.875209,-0.351134,-0.25361999999999996,-1,12
427844026184499200,-0.00151902,-0.000912532,0.44868800000000003,0.445187,0.673673,1.10725,-1,15
22532360507490304,-2.35721,-13.3758,189.96400000000003,-0.0938,-0.310634,2.7255700000000003,-1,13
301748665490354178,141.596,-474.167,-95.6771,-0.061185,-0.21166500000000002,-0.0678562,1,7
211682788942807040,-0.021603900000000002,0.00530647,3.26302,0.297962,-0.00460155,0.7663949999999999,1,13
963771076171530240,0.00106278,0.00228018,2.1829,-0.31426,0.255934,3.4777699999999996,1,12
225187471791489024,-0.017552,-0.0146892,-5.44466,0.41584099999999996,0.576167,-0.847057,-1,12
914245018007371776,7.5151,34.08,-178.449,0.159418,0.5471010000000001,-3.3637,-1,11
842174023705042946,117.679,16.2031,33.445,0.0158398,0.23201999999999998,-0.317302,-1,6
693555854443544576,0.035856599999999995,-0.00634385,7.4101,-2.9222799999999998,-2.58838,-6.02211,-1,12
252202747363852288,-0.00242294,0.00181448,6.01673,0.38583,0.101158,-0.5737939999999999,1,11
797151084098355200,0.00711298,0.00164107,-1.6835099999999998,-0.357455,0.137414,1.42544,1,3
873707948436619264,-0.0202733,-0.00521751,2.11253,3.7757199999999997,-2.50359,-41.6302,-1,1
229683787154325504,0.0104971,-0.010107,-1.48604,0.024619299999999997,0.373998,0.0247146,-1,14
734093542489587712,-0.00916967,-0.00476335,-2.6461099999999997,0.376105,0.026940499999999996,-1.00549,1,18
585470562898280448,-0.0108205,-0.00310644,6.37972,0.30936199999999997,-0.24552100000000002,-1.21032,1,11
873710147459874816,-0.0202733,-0.00521751,2.11253,-0.147058,-0.0821796,0.9091090000000001,-1,2
229698493122347008,-6.42124,2.57082,18.9321,-0.39105500000000004,0.140011,0.647216,1,13
864694014673158144,0.0126226,0.00612422,-1.50809,1.34153,-0.418113,4.2651,1,9
49541932363284480,0.00127426,0.025666200000000004,2.7231400000000003,0.17518599999999998,-0.287798,-1.12913,1,11
360292368236150784,0.016598599999999998,0.00584417,-1.8433700000000002,0.180974,0.167227,0.062402,1,12
22521159232782336,-0.0158017,0.00638077,1.16279,0.7656729999999999,0.23344,3.5975699999999997,-1,10
229693545320022016,0.0104971,-0.010107,-1.48604,-0.126434,-0.23453000000000002,-0.193651,-1,13
445858424693981184,0.0008363139999999999,-0.0021718,-5.04407,2.6770400000000003,-0.452317,0.755743,1,10
225183348622884864,-0.017552,-0.0146892,-5.44466,-0.419667,-0.44438199999999994,-2.25307,1,14
657546711194927104,0.352016,-2.37676,6.615810000000001,0.189634,-0.0647416,0.522792,1,11
418849746191384576,0.0183655,-0.0168648,4.19268,0.127914,-0.12499400000000001,-0.042468900000000004,1,10
90076528049655809,-73.2323,-90.0477,152.033,-0.10655,0.282091,0.288296,-1,7
797137889958821888,0.00711298,0.00164107,-1.6835099999999998,-1.5342200000000001,1.69947,3.62534,1,13
22525076242956288,-0.0158017,0.00638077,1.16279,-0.16278199999999998,-0.45254700000000003,2.89531,-1,16
873706917661253634,11.1016,115.867,330.89099999999996,0.266203,-0.106252,0.0945032,-1,6
301764196075311105,307.875,-185.957,-217.873,-0.035073,-0.348936,-0.31703899999999996,1,11
135109569369079808,-0.000488698,-0.00971842,9.67188,0.6995399999999999,0.35542199999999996,-6.13018,1,12
225185547646140416,-0.017552,-0.0146892,-5.44466,-0.274821,-0.713213,-2.8524,-1,13
648525561903194114,-24.7111,33.6626,-570.569,0.108578,0.127107,0.031536400000000006,1,3
517921791184740354,-44.1366,497.163,63.2681,-0.14486500000000002,0.29625,-0.0812502,1,3
306250959414099968,-0.00692475,-0.00551211,9.08789,-0.9431299999999999,-0.520989,5.14696,-1,16
306250203499855872,-0.00692475,-0.00551211,9.08789,0.348114,0.362494,-3.4233599999999997,1,13
153133932202688512,-0.000420138,0.027068900000000003,1.7668700000000002,-0.183277,0.165902,0.204565,1,10
734089075723599872,-0.00916967,-0.00476335,-2.6461099999999997,-0.244997,0.475945,-0.139469,1,12
639515682572075008,-0.036488400000000004,-0.0130395,4.7518,0.185148,0.0962659,-0.780338,1,12
337777668634181632,0.00233234,-0.0236547,9.00641,0.567275,-0.0264505,-0.5254840000000001,-1,12
301748046981496832,-0.010099700000000001,0.00718244,-9.611880000000001,1.02051,0.77193,0.556883,1,12
797143318797484032,0.00711298,0.00164107,-1.6835099999999998,-0.494055,0.42644399999999993,2.4357599999999997,1,14
716079006541152256,-5.442480000000001,-6.9324,-59.3464,-0.356285,-0.196292,-1.48617,1,2
409831002081337346,166.61900000000003,202.553,-204.982,-0.163715,0.432234,-0.150428,1,5
292737136875012096,0.00917456,0.008978700000000001,11.2888,0.521285,0.37088699999999997,-1.72767,1,16
382808648386084864,-0.00718249,0.009462700000000001,10.3374,0.646108,0.320069,0.6431819999999999,-1,7
391815710218653697,-18.3032,-5.09849,69.154,-0.0290304,0.11814300000000001,-0.00889002,1,1
711578224412327936,0.00357131,-0.0123055,-2.6419799999999998,0.37493699999999996,0.26412800000000003,3.10299,-1,12
873724853427896320,3.04069,-17.7697,-81.41,0.197873,-0.270812,-0.8151109999999999,-1,13
220687857910554626,-25.315,21.0297,-455.162,0.0181094,0.186251,-0.0526207,-1,6
396318622634475520,-0.00686831,0.0113193,4.19235,-0.24097399999999997,-0.27909,0.465077,-1,11
220688476369059840,-0.0215424,0.00567734,-4.09596,-0.210965,-0.307571,0.557689,-1,2
166637103222882304,0.00465,-0.0182785,-2.13302,-0.331965,0.29588200000000003,-3.2978199999999998,-1,1
391817084591407104,0.036001599999999995,0.0116131,-9.27233,1.74445,0.146597,8.07381,1,13
950268523626627072,-0.0125745,0.042390699999999996,-4.230090000000001,-0.250567,-0.25306999999999996,-2.3784099999999997,-1,4
585472006007291904,-0.0108205,-0.00310644,6.37972,1.54385,1.3511,0.892091,1,13
968290756173242370,-198.377,25.4278,729.115,-0.153367,0.0188153,0.5934159999999999,1,6
828663705825705984,0.012694200000000001,0.00870689,1.81335,0.059770699999999996,0.345916,0.312288,-1,4
855684135375609858,369.73400000000004,-330.13800000000003,101.163,0.157075,0.050031099999999995,-0.22207399999999997,1,2
707073800151236608,-0.0373195,-0.031613999999999996,-3.26563,0.980137,-0.0517928,3.2837,-1,4
139619422468833280,-0.0455581,-0.00213868,8.45589,0.21008400000000002,0.114121,-1.20373,1,12
391822032393732096,0.036001599999999995,0.0116131,-9.27233,-0.35020100000000004,-0.20356300000000002,-0.230721,1,14
225182798867070976,-0.017552,-0.0146892,-5.44466,-0.434637,-0.596863,-6.6855,1,12
301747840823066624,-0.010099700000000001,0.00718244,-9.611880000000001,1.5704799999999999,-0.808217,-7.765810000000001,1,10
909729804788432896,0.0112131,-0.00671944,-5.87482,0.21459899999999998,0.012922999999999999,0.590566,-1,11
824161411868393472,0.0135531,0.000942441,1.9420099999999998,0.239787,-0.6283880000000001,-2.78883,1,5
941254177546305536,0.0005732819999999999,0.0101015,6.18273,0.429708,-0.220156,-3.21443,-1,13
873703481670631424,-0.0202733,-0.00521751,2.11253,0.646366,-0.36837,0.00706698,-1,6
4509784380276736,-0.00928816,0.00986098,-0.0778789,0.42703500000000005,-0.5401050000000001,-0.933758,-1,10
153148294573326336,-0.168456,1.19953,3.51413,-0.084996,-0.0554203,0.0116259,1,1
166636484747591680,0.00465,-0.0182785,-2.13302,0.47166199999999997,-1.56384,14.7808,-1,13
594478174469881856,0.0169202,-0.00165912,-5.6165400000000005,-0.00694179,-0.200978,1.31644,1,12
58547138753200128,0.0081656,-0.00385015,-1.2045,-0.221448,0.0691746,2.15049,-1,10
225185204048756736,-0.017552,-0.0146892,-5.44466,-0.252452,-1.25548,1.22799,-1,14
864692640283623424,0.0126226,0.00612422,-1.50809,-1.06345,-0.0541693,9.03192,-1,2
301756155879751680,-0.010099700000000001,0.00718244,-9.611880000000001,0.08895700000000001,-0.354555,2.53769,-1,2
873710491057258496,-0.0202733,-0.00521751,2.11253,0.198436,0.187316,-0.017215599999999998,1,15
117104035672096768,0.000486502,-0.00918186,0.20829499999999998,-0.344762,1.6490799999999999,-0.430709,-1,10
180145084606447616,-0.010003,-0.022239,11.077,1.3611,1.6706299999999998,-8.93975,-1,2
