hit_id,particle_id,tx,ty,tz,tpx,tpy,tpz,weight
38572,801654065250435072,-109.226,-38.3048,276.57599999999996,-0.267231,-0.12920299999999998,0.708943,0.0
38578,153127197693968384,-110.163,-36.324,214.976,-0.405213,-0.172153,0.805066,0.0
38596,22528443497316352,-87.8449,-75.2209,228.77700000000002,-0.125749,-0.150836,0.387054,0.0
38606,675541318511890433,-70.1907,-92.3797,226.06400000000002,-0.172718,-0.13604000000000002,0.07554730000000001,0.0
38612,153135031714316288,-55.3243,-101.542,243.02200000000002,-1.07376,-1.9002400000000002,4.55216,0.00716240144899467
38653,409828528163389440,3.1836,-116.81700000000001,259.27299999999997,0.0545399,-0.709599,1.61344,0.0
38654,702564290648866816,10.3843,-115.354,244.459,0.0470464,-0.9104709999999999,1.8731400000000002,0.0
38704,180149620091912192,81.9005,-82.6005,229.47,0.138182,-0.18725799999999998,0.43821099999999996,0.0
38708,139619559907786752,94.4221,-66.661,222.115,0.143109,-0.13936199999999999,0.363375,0.0
38721,657532554999508994,104.745,-52.0561,235.854,0.112669,-0.00626595,-0.16594,0.0
38741,801643894767878144,114.213,-24.1651,278.908,0.224279,-0.0108111,0.533474,0.0
38768,355796946226511872,109.775,37.1436,264.035,0.347729,0.08401410000000001,0.819845,0.0
38771,837669736849342464,111.859,32.7403,276.274,1.8296400000000002,0.570975,4.72765,0.0054752225026369295
38824,657527538460917760,63.8423,97.9031,217.385,0.165242,0.318766,0.679974,0.0
38825,585472968079966208,57.8294,100.47200000000001,266.552,0.0902965,0.22609200000000002,0.54584,0.0
38872,396319172390289408,-41.1819,107.86399999999999,222.34400000000002,-0.411767,0.9850270000000001,2.01717,0.0027205571183571346
38884,864698412736450561,-46.1133,107.016,235.435,-0.051188,0.149057,0.07603,0.0
38908,711570733989363712,-81.203,83.5268,248.127,-0.144895,0.0973034,0.372062,0.0
38921,18016391374307328,-99.8323,59.3265,272.07099999999997,-0.431155,0.21786,1.11513,0.0
38930,369297299748159488,-107.113,43.9122,227.455,-0.427472,0.13830499999999998,0.886992,0.0
38945,238699232746274816,-114.56700000000001,15.6062,212.74599999999998,-1.78502,0.207783,3.2201299999999997,0.005576996532558407
38960,648523019265769472,-115.579,1.26529,246.255,-0.17741300000000002,0.0353089,0.40158,0.0
38967,90077077788688384,-117.146,0.9244180000000001,324.683,-0.300512,0.0373693,0.80182,0.0
38977,707078129478270976,-111.321,-32.7204,298.697,-0.38300100000000004,-0.07749439999999999,1.0137200000000002,0.0
39015,22527206546735104,-58.0507,-99.8389,308.27099999999996,-0.305494,-0.453937,1.4582600000000001,0.0
39020,828664324300996608,-63.2398,-97.6221,292.784,-0.110248,-0.23224099999999998,0.64548,0.0
39024,743120739112058880,-49.6071,-104.941,307.629,-0.0998324,-0.132937,0.392084,0.0
39058,639523860189806592,3.79123,-116.18799999999999,327.149,0.0810998,-1.38799,3.85615,0.003238908343036453
39075,409831964137226240,36.6402,-109.46600000000001,302.274,1.1284100000000001,-3.4841699999999998,9.75884,0.008687556297079662
39087,238697239881449472,60.068000000000005,-98.905,285.933,0.150976,-0.315764,0.847923,0.0
39145,711573757646340096,114.88799999999999,1.17214,295.835,0.241073,-0.0325382,0.633549,0.0
39157,738590682486145024,114.635,11.4393,331.116,0.500635,0.016399900000000002,1.47656,0.0
39219,364793700120788992,28.4368,111.49,337.065,0.14235899999999999,0.697936,2.1564,0.0
39298,117100187381399552,-78.7175,86.0046,320.112,-0.10714000000000001,0.170756,0.55329,0.0
39304,54045806868561920,-82.9566,80.3748,334.464,-0.0995428,0.144566,0.504801,0.0
39317,954764357953126400,-97.6868,63.0884,283.372,-0.47092399999999995,0.345119,1.48175,0.0
39347,220682291616153600,-116.78299999999999,-3.35298,378.954,-0.886333,-0.058327199999999996,2.92152,0.0
39349,306259137031831552,-114.64,-13.9004,378.68199999999996,-0.42555600000000005,-0.0860154,1.38953,0.0
39380,49542756997005312,-85.7162,-79.5545,376.704,-0.552182,-0.463992,2.30595,0.0
39392,225183211183931392,-43.6065,-107.20100000000001,359.906,-0.09775139999999999,-0.152161,0.567196,0.0
39398,49541794924331008,-37.027,-110.587,361.00699999999995,-0.115906,-0.4547,1.4416,0.0
39486,220700983330607105,114.456,-18.2873,380.332,-0.138234,0.0791629,-0.0701846,0.0
39583,225181287038582784,-23.704,113.431,353.67400000000004,-0.0603734,0.45895699999999995,1.4345299999999999,0.0
39637,914234229049524224,-114.147,25.7607,370.64099999999996,-0.344403,0.11283499999999999,1.17965,0.0
39656,333266647320104961,-109.73,-36.0824,427.981,-0.11708699999999998,0.020665,-0.00127109,0.0
39721,130607206692290560,25.7597,-112.225,431.912,0.042516399999999996,-0.33089,1.2451299999999998,0.0
39735,878214434282012672,57.6382,-100.885,431.652,0.054517499999999997,-0.16610899999999998,0.641599,0.0
39825,711568878563491840,67.1926,93.5425,470.475,0.42334499999999997,0.647968,3.17417,0.0
39903,941253146754154496,-105.919,46.2454,479.529,-0.455114,0.163069,1.9820400000000002,0.0
39919,873711178252025856,-115.67299999999999,8.669780000000001,422.441,-1.32084,0.132423,4.81214,0.0
39990,112599405269360642,-48.2199,-164.551,-483.389,-0.05264630000000001,-0.26576900000000003,-0.11178900000000001,0.0
40080,779123972502462466,166.09799999999998,41.9714,-432.069,0.582084,0.29243600000000003,-0.289245,0.0
40106,4514594743648256,128.035,113.92200000000001,-449.295,1.31345,1.2383899999999999,-4.72245,0.00375635473482509
40113,139615299300229120,122.89399999999999,120.368,-469.459,0.903158,0.9546190000000001,-3.6448400000000003,0.0028040574579428854
40149,698059316631961600,-7.67783,171.168,-474.441,0.0184573,0.695577,-1.9371599999999998,0.0
40150,801652209824563200,4.87016,172.93599999999998,-428.595,0.057080700000000005,0.179491,-0.46246000000000004,0.0
40176,355801894028836864,-115.764,127.12299999999999,-427.903,-1.52621,1.7556599999999998,-5.759530000000001,0.004883992889697255
40216,328764422082273282,-172.72,13.0267,-486.74699999999996,-0.21958000000000003,0.16653800000000002,0.171741,0.0
40232,648534495418384384,-162.143,-54.0798,-391.27,-0.128646,-0.09500310000000001,-0.348654,0.0
40241,873727808382181378,-152.749,-77.295,-401.33099999999996,-0.15649200000000002,0.00539807,-0.172166,0.0
40261,878211204466606080,-125.10799999999999,-118.001,-353.245,-0.220058,-0.275744,-0.726483,0.0
40302,27022010081083392,21.1634,-169.547,-362.668,0.11832899999999999,-0.523879,-1.13259,0.0
40347,409829352797110272,121.352,-122.459,-398.87699999999995,0.26337,-0.194856,-0.739915,0.0
40366,220678305886502912,162.21200000000002,-53.7284,-351.54699999999997,0.5473979999999999,-0.23516199999999998,-1.21007,0.0
40450,851185277375348736,107.805,134.75,-378.024,0.318817,0.319164,-1.01173,0.0
40506,99081322105929728,-74.0603,153.941,-362.68199999999996,-0.139711,0.17291800000000002,-0.474632,0.0
40523,684564460668452864,-114.319,128.055,-354.13300000000004,-0.179583,0.12580999999999998,-0.446852,0.0
40527,468380752157868032,-131.716,110.806,-396.27099999999996,-0.212706,0.24208600000000002,-0.74541,0.0
40545,252203915594956800,-156.504,69.3549,-387.219,-0.131448,0.114881,-0.39810100000000004,0.0
40557,743097855526305792,-170.581,25.0629,-407.659,-0.38214499999999996,0.109327,-0.9326760000000001,0.0
40593,481887221712945152,-153.119,-77.6339,-294.77099999999996,-0.34113699999999997,-0.114906,-0.626199,0.0
40604,135108263699021824,-135.987,-106.571,-338.491,-0.49749899999999997,-0.455475,-1.35275,0.0
40679,112597549826703360,24.5704,-170.97,-295.91900000000004,-0.00532329,-0.329801,-0.561358,0.0
40691,391813373739663360,72.7044,-155.33700000000002,-291.409,0.29389499999999996,-0.511622,-0.9705809999999999,0.0
40703,211691172718968832,80.8982,-151.909,-299.587,0.09850089999999999,-0.293329,-0.537474,0.0
40720,914234091610570752,115.37200000000001,-127.58200000000001,-293.676,0.330683,-0.288892,-0.717137,0.0
40736,873702931914817536,149.59799999999998,-85.0711,-309.216,0.7741180000000001,-0.38203200000000004,-1.5640100000000001,0.0
40758,689051430182453248,168.55900000000003,-37.8723,-291.441,0.374653,-0.031571100000000005,-0.634408,0.0
40765,671041567158435840,170.959,-18.9386,-289.001,0.7850010000000001,-0.140854,-1.33047,0.0
40768,639521523744378881,170.915,-16.6238,-310.065,0.1516,-0.126898,0.08706330000000001,0.0
40801,864711538139725824,150.785,84.0634,-296.296,0.216295,0.17793,-0.47417299999999996,0.0
40820,517914987939758080,123.102,120.205,-281.961,0.134179,0.20239400000000002,-0.38314000000000004,0.0
40848,166634835480150016,63.3381,159.59,-347.35,0.472445,1.0511,-2.31596,0.0020213770075030676
40860,707070845213736960,19.5801,170.18900000000002,-304.01,0.0126558,0.545399,-0.9566450000000001,0.0
40870,743095931380957184,-3.6253900000000003,171.739,-285.975,-0.0873645,1.59951,-2.6522,0.0020331004945214667
40872,639515545133121536,-8.36352,172.924,-303.89799999999997,0.029771,0.444684,-0.7878069999999999,0.0
40890,468380820877344768,-78.8594,153.375,-284.982,-0.19813599999999998,0.269285,-0.553949,0.0
41005,693555991882498048,-102.434,-137.715,-211.985,-0.929753,-1.33638,-2.07917,0.0035012705407737313
41022,837676471358062592,-58.9561,-162.069,-230.645,-1.1240700000000001,-2.93493,-3.99801,0.006132583597717309
41025,734097047199698946,-54.9512,-162.80700000000002,-217.602,-0.0798169,-0.263966,0.140051,0.0
41038,225198054590906368,-10.5316,-170.997,-237.547,0.0322995,-0.310539,-0.423674,0.0
41087,707073456553852928,91.7818,-145.172,-221.01,0.26222399999999996,-0.317704,-0.5207649999999999,0.0
41115,306258999592878080,150.232,-82.1772,-214.237,0.34123600000000004,-0.129244,-0.486238,0.0
41168,153126716674412545,150.53799999999998,83.5749,-228.079,-0.184871,0.0394181,0.0200488,0.0
41301,301757873866670080,-126.01799999999999,115.995,-229.111,-0.23404299999999997,0.128299,-0.295713,0.0
41326,171137954071183360,-165.903,41.2511,-209.65099999999998,-0.267521,0.0120249,-0.32768800000000003,0.0
41338,153122868366934016,-170.41400000000002,16.3588,-250.137,-1.6405599999999998,0.208662,-2.4317599999999997,0.0
41339,905225105649434624,-170.44099999999997,17.7592,-221.33900000000003,-0.42233100000000007,0.0934912,-0.554649,0.0
41384,954769786791788544,-145.459,-90.8745,-169.25400000000002,-0.302122,-0.127795,-0.298392,0.0
41464,301742755581788160,-20.5236,-170.169,-191.75599999999997,-0.418875,-3.8923400000000004,-4.161980000000001,0.006237209818272459
41495,927742416591519744,81.866,-151.213,-154.261,0.155436,-0.398206,-0.36730300000000005,0.0
41536,801646437388517376,150.741,-82.24,-191.317,0.149928,-0.141076,-0.227973,0.0
41570,598981430499868672,171.958,-5.41107,-161.93,0.32667399999999996,0.042133300000000005,-0.34225,0.0
41577,135109363210649600,172.738,3.4902800000000003,-141.266,1.86285,0.09038049999999999,-1.62747,0.002021062283019352
41619,526921431280254976,132.887,109.436,-204.975,0.497366,0.342546,-0.715512,0.0
41624,702564359368343552,132.409,109.87899999999999,-139.428,0.286056,0.303706,-0.35631199999999996,0.0
41665,153130702387281920,39.806,167.389,-151.379,0.0275323,0.338692,-0.303638,0.0
41676,4519542545973248,17.783,171.925,-151.364,-0.00493612,0.469984,-0.412343,0.0
41684,873717569163362304,-3.18689,171.801,-198.95,0.0489949,0.180329,-0.21336999999999998,0.0
41694,216185014180642816,-48.7922,164.207,-191.71,-0.20063599999999998,0.462975,-0.575008,0.0
41706,4548198567772160,-92.5837,145.141,-148.716,-0.375166,0.489568,-0.533154,0.0
41789,40537481887612928,-168.796,-27.0773,-129.255,-0.259393,-0.0904486,-0.203172,0.0
41825,711575956669595648,-150.039,-84.2137,-128.55,-0.321438,-0.123004,-0.250163,0.0
41840,693557297586114561,-134.561,-107.215,-81.0069,-0.0323026,0.23659299999999997,-0.0802591,0.0
41853,49539939515240449,-109.27,-131.61700000000002,-76.7848,0.223937,0.253923,0.00254163,0.0
41874,779127820776374272,-61.7776,-159.497,-99.4447,-0.145674,-0.232386,-0.152651,0.0
41912,648521232559374336,21.0749,-169.567,-87.4112,0.0735626,-0.168986,-0.0809216,0.0
41949,40534526950113280,69.8593,-156.475,-132.702,0.11739200000000001,-0.39116,-0.307817,0.0
41955,157627498786455552,77.6514,-153.63299999999998,-107.678,0.134174,-0.148242,-0.134757,0.0
41958,662031344246718464,97.3452,-140.44899999999998,-79.5132,0.28733200000000003,-0.324328,-0.175714,0.0
41974,27023590629048320,124.462,-118.15,-122.34700000000001,0.6510090000000001,-0.548691,-0.599172,0.0
41987,292746826321231872,144.778,-90.7134,-102.65799999999999,0.3861,-0.18257,-0.28449800000000003,0.0
41990,864703841558331392,145.006,-90.2572,-111.381,0.478583,-0.23778000000000002,-0.345702,0.0
42036,135109500649603072,170.412,-16.2543,-106.15799999999999,0.698348,-0.0137237,-0.471026,0.0
42047,873715713737490432,170.842,0.766292,-94.2934,0.29475999999999997,0.0508659,-0.16586900000000002,0.0
42056,22524663926095872,169.095,25.9579,-94.4572,0.8492379999999999,0.182251,-0.483966,0.0
42074,18016666252214272,165.513,46.5727,-129.412,0.599745,0.22135900000000003,-0.494167,0.0
42142,189151459227467776,96.2491,141.129,-108.109,0.510026,0.65886,-0.525395,0.0
42174,657531180593184768,48.1553,164.06,-106.26100000000001,0.0884913,0.480199,-0.291396,0.0
42176,635008509531914240,46.0836,166.25099999999998,-122.749,0.06459580000000001,0.42794,-0.2922,0.0
42190,216176080648667136,22.7696,169.627,-129.891,0.15743900000000002,0.7787729999999999,-0.6256149999999999,0.0
42214,301748596737310720,-33.0258,167.826,-111.14399999999999,-0.08585830000000001,0.155791,-0.102211,0.0
42273,166633254932185088,-89.2575,147.315,-92.4567,-0.6022430000000001,1.09461,-0.659027,0.0034231598579716072
42293,130607481570197504,-114.245,128.142,-118.3,-0.33370700000000003,0.45146800000000004,-0.396123,0.0
42304,103588701321302017,-126.09200000000001,115.89299999999999,-84.8189,-0.17354,0.25695500000000004,-0.0394675,0.0
42316,391815847640825856,-151.064,80.1175,-108.759,-0.366645,0.13622,-0.225723,0.0
42456,112595694400831488,-88.2401,-147.308,-62.7167,-0.42715,-0.615825,-0.27216599999999996,0.0
42498,63051563031080962,-22.453000000000003,-170.12900000000002,-34.6695,0.173005,0.27620700000000004,-0.188995,0.0
42585,432347213495009280,133.388,-109.001,-26.6326,0.632564,-0.583467,-0.183548,0.0
42592,418836139734990848,145.42,-90.5361,-3.5724199999999997,0.44161999999999996,-0.335556,-0.0244474,0.0
42594,90073298217467904,140.674,-100.016,-55.8185,0.814811,-0.516842,-0.386851,0.0
42616,454874694919651328,161.817,-57.72,-8.36991,0.269465,-0.14901099999999998,-0.0136749,0.0
42625,292745245773266944,165.08599999999998,-50.4673,-45.3164,0.736157,-0.279391,-0.258571,0.0
42658,355785538793373696,172.489,-10.7177,-30.0371,1.91485,-0.170096,-0.310605,0.0031782255285200713
42665,968294054691340288,172.303,-8.8636,-1.1405399999999999,0.83311,-0.09324550000000001,0.0192482,0.0
42692,860190071448403968,166.398,45.81,-62.9161,0.350001,0.042632800000000005,-0.128368,0.0
42739,139618460396158976,124.866,118.82,-12.3642,0.246923,0.30383899999999997,-0.0478505,0.0
42765,707080122343096320,93.76299999999999,144.816,-36.9719,0.23514699999999997,0.27063000000000004,-0.06985010000000001,0.0
42783,117104241830526976,64.8714,159.178,-26.399,0.0889099,0.35534699999999997,-0.059239,0.0
42835,409831483100889088,-14.9159,171.455,-59.0023,0.00933255,0.468684,-0.145346,0.0
42843,220676725338537984,-19.3082,170.47,-28.2169,-0.148902,0.867474,-0.124821,0.0
42852,4507722795974656,-33.8076,168.101,-53.8645,-1.1342,5.90252,-1.88399,0.006237209818272459
42883,436849919769182208,-81.3688,151.571,-16.1076,-0.26447800000000005,0.38426,-0.0488041,0.0
42885,734094229684355072,-79.6212,152.827,-2.0756900000000003,-0.8236629999999999,1.47159,0.00658616,0.0035594945702610865
42954,815153800296792064,-150.43,83.0113,-62.8563,-0.179099,0.15675999999999998,-0.083732,0.0
42962,837677983186550784,-154.55100000000002,77.2598,-26.1147,-0.246837,0.0660796,-0.018776499999999998,0.0
42989,4532667966029824,-169.16400000000002,28.0223,-1.7965400000000002,-0.429091,0.019848599999999997,-0.00270125,0.0
43075,824159625161998336,-149.586,-84.7928,67.3023,-0.553905,-0.373727,0.253391,0.0
43090,562952702200381440,-135.549,-106.302,16.7506,-0.817647,-0.705969,0.087211,0.0028859054939891307
43108,292760020460765184,-118.462,-125.53,41.7742,-0.328786,-0.319362,0.022216299999999998,0.0
43172,418853731921035264,-23.6576,-169.608,37.1593,-0.0842604,-0.307844,0.0478168,0.0
43179,558446697391325184,-14.3807,-171.226,40.7291,-0.141335,-1.06421,0.187667,0.0022518733512641577
43184,166634079582687233,7.4452,-170.701,59.104,-0.0241034,-0.20461700000000002,-0.0106113,0.0
43186,409828253285482496,21.2046,-169.537,7.546930000000001,0.139685,-0.677379,0.051570000000000005,0.0
43218,662036085890613248,85.43,-148.041,23.7515,0.399227,-0.5880340000000001,0.14207,0.0
43287,324261028596547584,146.997,-90.1923,11.9679,0.47508900000000004,-0.230525,0.04403119999999999,0.0
43347,306250340938809344,172.553,1.7433,63.6822,0.573019,-0.0457792,0.18095899999999998,0.0
43436,734089969076797440,74.7233,153.898,64.8364,0.059665699999999995,0.238488,0.094211,0.0
43502,810656247983374336,-1.50544,171.53799999999998,23.4192,-0.05286950000000001,0.44210299999999997,0.0340017,0.0
43550,887212218968440832,-56.5099,161.85399999999998,57.8636,-0.295443,0.692914,0.265934,0.0
43561,454872289737965568,-83.6301,149.335,58.4638,-0.06928610000000002,0.23176100000000002,0.08130839999999999,0.0
43593,797148060441378816,-122.12200000000001,121.39299999999999,3.7581800000000003,-0.142426,0.214036,0.00640286,0.0
43599,396316835928080384,-142.6,95.0627,31.3209,-0.287396,0.253846,0.06204119999999999,0.0
43628,112601191958970368,-165.949,40.9254,68.0568,-0.209752,0.10033500000000001,0.09336010000000002,0.0
43631,180152094009856001,-168.06099999999998,37.9057,57.7536,-0.405221,0.0681724,-0.0845469,0.0
43644,932253094324994048,-171.373,4.53867,39.5678,-0.239875,-0.0440106,0.0530624,0.0
43706,662037047963287552,-127.35700000000001,-114.54799999999999,82.0807,-0.410358,-0.44154899999999997,0.323733,0.0
43708,589974918439895040,-135.094,-107.397,111.479,-0.929258,-0.672349,0.783722,0.0031606206277122392
43727,63064550995394560,-107.825,-135.304,123.208,-0.28576999999999997,-0.277571,0.284634,0.0
43739,968275706591051776,-69.5316,-157.924,112.164,-0.18629,-0.295029,0.23500700000000002,0.0
43748,99080291313778688,-39.5202,-167.418,109.723,-0.19896,-0.6189020000000001,0.39872199999999997,0.0
43781,535930692119298048,13.7145,-171.72400000000002,78.2262,0.119098,-0.832534,0.355174,0.0
43788,364803252128055296,43.5324,-166.31799999999998,105.152,0.162601,-0.419529,0.304365,0.0
43793,495397058539163649,60.2399,-160.549,76.6544,0.00128094,-0.171328,0.0523596,0.0
43815,662041995782393857,95.1584,-142.955,130.006,-0.17793499999999998,0.218306,0.1349,0.0
43823,495402006341496834,108.72200000000001,-132.47,139.92,0.211986,-0.19853800000000002,-0.0500999,0.0
43853,562950778055032832,121.939,-122.491,87.1642,1.27596,-1.2089299999999998,0.855843,0.0036956129094680113
43861,4520435899170816,139.541,-102.279,80.7081,0.680585,-0.435708,0.37758600000000003,0.0
