hit_id,particle_id,tx,ty,tz,tpx,tpy,tpz,weight
31838,950261514240000000,-5.9031400000000005,71.6787,148.016,-0.0562244,0.41585200000000005,0.890926,0.0
31862,220694729841442816,-20.7724,68.6863,183.165,0.134446,-0.228571,-0.642176,0.0
31869,941257682239619072,-24.3515,67.0251,153.511,-0.48435200000000006,1.3935600000000001,3.0459099999999997,0.0016595621815037802
31890,445864678166364160,-31.8882,64.6909,210.27900000000002,-1.19966,2.4846,8.23443,0.00492773547492884
31895,180154018155208706,-48.751999999999995,51.9467,151.82399999999998,-0.108151,0.21919,-0.10949400000000001,0.0
31902,418842874243710976,-50.8993,49.6119,165.511,-0.397394,0.35788600000000004,1.21399,0.0
31932,382808923263991808,-55.6551,45.2032,181.144,-0.154674,0.151697,0.515065,0.0
31937,824168764852404224,-57.1239,42.7926,204.21099999999998,-0.14405,0.08007819999999999,0.43378199999999995,0.0
31942,878207493614862336,-58.0541,41.2658,176.175,-1.70223,1.23461,5.16526,0.0030971912843178067
31951,18016391374307328,-61.5079,38.6585,171.562,-0.419592,0.239448,1.11562,0.0
31959,346777308746481664,-64.3174,30.9826,203.273,-0.615165,0.321154,1.9679,0.0
31965,851183696827383808,-61.5995,38.4082,161.342,-0.8675809999999999,0.513201,2.10546,0.0015695961054327794
31973,229686879530778624,-69.8442,13.2287,146.023,-0.161158,0.0084402,0.332456,0.0
31986,153126304340770816,-68.2496,23.4656,151.55100000000002,-1.45866,0.47895600000000005,3.18762,0.0014672674062593115
31991,873711040813072384,-67.8211,26.2165,176.072,-2.8486,1.12456,7.32817,0.0033641797639016404
32021,238694972138717184,-71.6136,-8.269860000000001,235.347,-1.7227599999999998,-0.177835,5.519419999999999,0.0
32037,445858699571888128,-67.1184,-29.4043,230.264,-1.4829700000000001,-0.625754,5.17089,0.0
32045,382809404300328960,-55.2411,-46.3949,261.098,-0.5990270000000001,-0.47379099999999996,2.65623,0.0
32052,49542756997005312,-51.5825,-49.7596,231.828,-0.5329510000000001,-0.485154,2.30671,0.0
32067,558458036104986624,-29.0626,-65.5474,239.282,-0.634421,-1.5399200000000002,5.43651,0.0
32069,130604870230081536,-36.5494,-62.8071,220.019,-0.47052299999999997,-0.764273,2.6848799999999997,0.0
32098,743106582899851264,-18.8589,-69.4683,234.77,-0.07604,-0.368731,1.23275,0.0
32103,851185071216918528,-10.3529,-72.039,234.861,-0.0136507,-0.25496599999999997,0.788654,0.0
32126,319757566408130560,16.1879,-71.3598,224.13099999999997,0.172752,-0.657311,2.08759,0.0
32150,734119106134933504,51.4146,-49.7829,221.62599999999998,0.357589,-0.293912,1.45813,0.0
32152,639516575925272576,43.4441,-58.4497,228.97099999999998,0.16483,-0.25558000000000003,0.937951,0.0
32176,427844438501359616,63.9221,-33.503,250.62900000000002,1.6156700000000002,-0.8709,6.36538,0.0
32190,747602417226350592,70.3473,-13.2154,220.94099999999997,0.299697,-0.0774802,0.9527100000000001,0.0
32231,788134332836347904,65.7653,28.2421,268.871,1.2605,0.517861,5.16945,0.0
32246,734095947671273472,59.5562,39.757,261.64099999999996,0.335567,0.200262,1.44166,0.0
32247,788134332853129217,65.3576,31.8148,263.418,-0.0163946,0.15415299999999998,-0.23486500000000002,0.0
32297,454875656992325632,21.8624,69.0004,214.65400000000002,0.07514019999999999,0.23056500000000002,0.618134,0.0
32298,932255568226156544,15.0272,70.0651,247.011,0.0287798,0.22166999999999998,0.606939,0.0
32301,779127271020560384,6.2568,71.8676,280.765,-0.00816811,0.155052,0.607481,0.0
32302,671054074103201792,4.66003,71.8007,240.558,0.040352400000000004,0.293104,0.9940610000000001,0.0
32303,153126235621294080,9.239939999999999,71.9924,254.707,0.00873462,0.234629,0.8206680000000001,0.0
32304,63051631733768192,5.7809099999999995,71.8477,277.483,0.0170413,0.47268599999999994,1.82732,0.0
32321,292735831204954112,-14.8055,70.0269,231.71599999999998,-0.578058,2.83189,8.89851,0.0
32324,747597813021409280,-17.8966,70.5668,247.24200000000002,-0.520514,2.13945,7.4692,0.0
32328,495402006341492738,-18.5445,70.266,213.30900000000003,-0.06721469999999999,0.24214499999999997,0.24555100000000002,0.0
32362,103606087332134912,-56.7678,44.3285,270.621,-0.603506,0.45907,2.85208,0.0
32367,292750674611929088,-55.7407,46.0142,250.611,-0.467707,0.47114300000000003,2.26384,0.0
32376,517917805438304256,-52.8182,50.8108,250.72299999999998,-0.670459,0.614147,3.1973599999999998,0.0
32377,941257544800665600,-63.9134,33.5267,261.183,-0.7523770000000001,0.36961700000000003,2.9585,0.0
32381,337778493267902464,-64.7433,31.2593,276.853,-0.28733800000000004,0.162961,1.22308,0.0
32383,797151084098355200,-65.3866,29.5018,265.805,-0.338673,0.176129,1.425,0.0
32391,900720956266250240,-63.698,34.1153,240.26,-0.372706,0.174787,1.3916,0.0
32396,914234229049524224,-70.3507,13.1937,222.28900000000002,-0.351115,0.0882049,1.18095,0.0
32398,418849677471907840,-69.0226,21.7203,248.16,-0.302179,0.0707268,1.04593,0.0
32422,864694495709495296,-69.227,-19.6073,279.496,-0.609102,-0.194999,2.49661,0.0
32427,4531087418064896,-65.8843,-26.8097,345.199,-0.210603,-0.107483,1.1538899999999999,0.0
32445,680048766413176832,-57.6654,-43.4927,308.389,-0.55079,-0.441597,2.99585,0.0
32460,495398089314533376,-49.301,-53.1584,313.244,-0.137419,-0.11520999999999999,0.763407,0.0
32462,229690452943568896,-43.2402,-56.8512,302.038,-0.330112,-0.398061,2.19311,0.0
32475,369298536698740736,-32.7667,-63.6644,288.067,-0.379173,-0.688545,3.1827799999999997,0.0
32491,139616811128717312,-10.3631,-71.5439,309.346,-0.05824019999999999,-0.552755,2.31529,0.0
32494,837670492763586560,-0.699497,-71.1395,329.712,-0.023018,-0.182386,0.880519,0.0
32516,27025171177013248,17.3469,-70.2761,286.569,0.36343000000000003,-1.38278,5.69187,0.0
32535,887211669212626944,44.4824,-56.5892,302.393,0.37913800000000003,-0.446359,2.4752099999999997,0.0
32546,639517950331588609,56.3528,-44.0581,326.81,0.250302,-0.219331,-0.011037200000000002,0.0
32547,873698465165611009,58.3921,-40.7112,280.628,0.163122,-0.259332,0.319052,0.0
32577,229686467213918208,68.8029,-19.9137,300.606,0.910032,-0.284781,4.0212900000000005,0.0
32583,716073302824583168,71.4089,-7.137639999999999,280.389,0.682262,-0.08745750000000001,2.74391,0.0
32585,211678047298912256,71.436,-7.78523,334.12699999999995,0.48493100000000006,-0.0736483,2.2572200000000002,0.0
32597,220696722706268160,70.7455,9.74699,299.087,0.18564,0.0039015,0.789091,0.0
32612,734094367123308544,65.2141,28.2536,289.17900000000003,0.8749370000000001,0.355643,3.87638,0.0
32637,18023332041457664,54.0767,46.7931,283.177,0.342526,0.26913200000000004,1.70133,0.0
32655,941253421632061440,50.301,52.5491,334.13,0.6346510000000001,0.6306189999999999,4.02877,0.0
32658,684562192925720576,30.6679,64.4326,285.513,0.161547,0.387881,1.68603,0.0
32663,9009192119566336,18.1182,69.0826,303.08099999999996,0.23989000000000002,0.829601,3.70747,0.0
32687,265715539110789120,-0.060898,71.1076,292.84,0.0225009,0.677619,2.77453,0.0
32688,324274360175034368,-7.339239999999999,71.3301,310.603,-0.059407299999999996,0.383909,1.65545,0.0
32730,819656369132011520,-64.5803,30.2644,281.998,-0.298183,0.16378900000000002,1.33117,0.0
32748,743100741761110017,-71.4365,-8.99962,383.616,-0.15875899999999998,-0.0262923,0.0824342,0.0
32764,216178485830352896,-70.0226,-19.0691,375.715,-0.9462020000000001,-0.234217,4.9724900000000005,0.0
32766,562952908358811648,-66.8931,-25.811999999999998,420.41900000000004,-0.23784899999999998,-0.116157,1.53478,0.0
32796,139617567059746818,-27.8056,-66.0075,415.843,-0.157975,-0.42558100000000004,0.102525,0.0
32798,734093817367494656,-28.8605,-65.6213,395.564,-0.265506,-0.553026,3.4109300000000005,0.0
32836,887211119456813056,28.5211,-65.6358,367.86800000000005,0.143946,-0.384448,2.11816,0.0
32842,229690521663045632,37.6806,-61.0729,366.077,0.13455599999999998,-0.178066,1.13935,0.0
32853,923240328792637440,45.8253,-55.8605,366.82199999999995,0.0898698,-0.144154,0.872757,0.0
32876,391814060934430720,69.5549,-18.3024,363.65,0.657783,-0.150823,3.49925,0.0
32888,666533569484554240,71.8238,7.40411,360.62800000000004,0.41153599999999996,0.0640812,2.0627400000000002,0.0
32897,126104500418117632,71.8015,7.49613,355.95599999999996,0.177073,0.0394798,0.877827,0.0
32906,229692858125254656,70.0248,19.0643,419.98,0.13591099999999998,0.0933427,0.681942,0.0
32942,364801259263229952,23.6572,68.7208,365.168,0.22049899999999997,0.578054,3.2062,0.0
32946,954764495392079872,19.6823,69.34,401.949,0.0377079,0.215331,1.2537,0.0
32949,4511845964578816,23.6025,68.7294,387.63,0.115277,0.400565,2.2199299999999997,0.0
32957,220687995332722688,8.753169999999999,71.972,392.64099999999996,0.047109500000000006,0.570037,3.12878,0.0
32970,117098125797097472,-21.364,68.9575,374.671,-0.15025,0.552381,2.9711,0.0
32975,220710741479522304,-20.436,69.3882,357.217,-0.132616,0.31619,0.8674780000000001,0.0
32997,797159742752423936,-62.7773,36.6306,403.792,-1.07836,0.65684,7.0336300000000005,0.0
33001,734095741512843264,-63.5296,34.5753,386.51800000000003,-0.458481,0.273964,2.8625,0.0
33007,810652812009537536,-69.1472,20.9203,383.534,-0.709563,0.23709499999999997,3.8620699999999997,0.0
33014,860194950531252224,-71.6388,0.7911560000000001,408.825,-0.8559620000000001,0.0304264,4.899369999999999,0.0
33020,432353879284252672,-71.0736,-8.395589999999999,431.702,-0.330911,0.0030599,1.8435700000000002,0.0
33026,324260410121256960,-68.0246,-22.198,469.221,-0.28625,-0.115748,2.0234900000000002,0.0
33029,662036292049043456,-66.3662,-29.5947,488.279,-0.26218400000000003,-0.143017,2.04081,0.0
33031,914231136673071104,-59.2848,-39.2893,439.163,-0.168297,-0.138041,1.37253,0.0
33039,265712927770673152,-52.8554,-47.9163,490.48199999999997,-0.23973699999999998,-0.18814,2.08982,0.0
33075,630504635026636800,-6.29049,-71.3734,457.551,-0.12436199999999999,-1.16973,7.5072399999999995,0.0
33080,153135306592223232,-2.99918,-71.2357,445.05400000000003,0.00888962,-0.27018200000000003,1.67451,0.0
33091,337770178211217408,4.25016,-72.0801,478.213,0.057997400000000005,-0.615413,4.0202,0.0
33116,418836002296037376,62.1962,-36.7778,451.474,0.23558600000000002,-0.113934,1.60965,0.0
33124,671040261488377856,69.2669,-16.9348,488.9,0.237969,-0.0372806,1.6525,0.0
33131,126101064444280832,71.5866,-11.384,420.051,0.458751,-0.051235300000000004,2.64913,0.0
33140,99080428752732160,72.4111,2.8866099999999997,478.75800000000004,0.43842700000000007,-0.00320326,2.86916,0.0
33154,324268312861081600,63.081,34.0923,478.30400000000003,0.167882,0.06609830000000001,1.20776,0.0
33162,306246286489681920,58.4926,42.732,433.259,0.619571,0.42808199999999996,4.41675,0.0
33188,878211754222419968,-0.250776,71.0997,473.111,0.0192583,0.404564,2.68586,0.0
33194,418847272307003393,-9.33184,70.8463,465.222,-0.0943302,0.160897,0.15863,0.0
33195,292742496994197504,-5.73979,71.7184,423.233,-0.06184169999999999,0.49186599999999997,2.8408599999999997,0.0
33197,585473861433163776,-14.2972,69.6408,482.23900000000003,-0.0872336,0.5320229999999999,3.6041199999999995,0.0
33198,968274400937779202,-3.93747,72.156,464.414,-0.108569,-0.26489,0.00422588,0.0
33208,225190632904200193,-35.7243,61.8888,488.47900000000004,-0.098561,0.13349,-0.09889099999999999,0.0
33241,864709064238563328,-68.7332,20.3613,465.431,-0.602433,0.155868,4.04756,0.0
33263,923241290865311744,-109.844,-36.998000000000005,-422.716,-0.12933599999999998,-0.0796219,-0.538593,0.0
33276,355785744951803904,-101.79,-57.3115,-454.783,-0.150402,-0.12520599999999998,-0.761452,0.0
33307,63050944539000832,-8.6539,-116.16799999999999,-450.224,-0.109056,-0.96906,-3.7660099999999996,0.0
33312,968279486162272256,-0.122117,-115.488,-424.69800000000004,0.035699699999999994,-0.343673,-1.26142,0.0
33317,824159212845137920,11.5927,-115.109,-490.457,0.00243882,-0.35885,-1.5335,0.0
33330,801644444523692032,30.8447,-112.757,-458.61400000000003,0.11018199999999999,-0.5350020000000001,-2.1493599999999997,0.0
33341,914233610574233600,60.8673,-98.8923,-482.834,0.323403,-0.456294,-2.27196,0.0
33370,707077579722457088,114.37299999999999,-20.3047,-467.431,0.20534899999999998,-2.4209999999999998e-06,-0.811429,0.0
33375,851186583045406720,115.488,-0.121599,-463.538,0.485521,-0.0362852,-1.9861099999999998,0.0
33396,639522417080795136,108.62100000000001,43.5707,-434.765,0.248639,0.108713,-0.449378,0.0
33405,941266340910469121,73.8414,90.2673,-481.091,0.098678,0.140529,0.182862,0.0
33432,797144349589635072,9.6043,116.244,-429.066,0.0237804,0.7068439999999999,-2.6004099999999997,0.0
33446,63053624615374849,-20.7898,114.40100000000001,-433.414,0.034544,0.33584,-0.299781,0.0
33447,220687857910554626,-30.7219,112.815,-479.735,-0.0395672,0.18196199999999998,-0.0488767,0.0
33467,558451095437836288,-74.5246,88.5684,-465.44599999999997,-0.554628,0.713681,-3.71357,0.0
33478,216173744203239425,-99.7208,59.5875,-456.51,-0.475282,0.540764,-1.51569,0.0
33485,391817703066697728,-105.226,50.403,-446.289,-0.329351,0.119371,-1.31396,0.0
33543,747609220454547456,-62.5201,-97.9296,-395.342,-0.138716,-0.151641,-0.692754,0.0
33553,662032512477822976,-31.3205,-111.01799999999999,-388.94,-0.49919600000000003,-1.64369,-5.64608,0.0
33555,842175672955703297,-31.9021,-110.92299999999999,-398.62300000000005,-0.0888313,-0.284842,-0.306231,0.0
33557,306245049539100672,-30.1157,-111.215,-355.61199999999997,-0.164293,-0.47138199999999997,-1.57759,0.0
33571,364799747434741760,21.9064,-113.507,-368.445,0.118699,-0.434569,-1.3882700000000001,0.0
33590,139618116798775296,58.3359,-100.316,-368.34,0.11299400000000001,-0.125613,-0.545219,0.0
33595,639522829397655552,73.5223,-88.8959,-352.49800000000005,0.307477,-0.318504,-1.37049,0.0
33596,878207081314783233,74.6875,-87.6851,-391.095,0.07130030000000001,-0.165983,0.127308,0.0
33649,499899627357601792,115.494,7.2098,-353.12199999999996,0.280204,-0.0179951,-0.8482700000000001,0.0
33666,873704375040614402,111.946,26.598000000000003,-383.439,0.159887,-0.0109946,-0.012137100000000001,0.0
33730,216177180160294912,-25.434,112.333,-401.961,-0.127734,0.412274,-1.52766,0.0
33759,261209740460163072,-76.1456,86.17,-370.574,-0.305162,0.391965,-1.58073,0.0
33763,427844782098743296,-80.7929,83.2483,-416.98900000000003,-0.43476800000000004,0.49690100000000004,-2.37297,0.0
33774,684555389697523712,-98.6123,60.922,-416.76,-0.688087,0.383361,-2.81665,0.0
33787,364801465438449666,-110.90799999999999,31.9938,-369.056,-0.196678,0.131301,0.016381899999999998,0.0
33804,418843767596908544,-114.7,-19.8909,-297.246,-0.301272,-0.0164476,-0.779643,0.0
33842,4523390836670464,-93.7696,-69.51899999999999,-311.377,-3.22443,-2.43457,-10.776,0.0033641797639016404
33859,779125827911548928,-52.7618,-102.637,-289.418,-0.452942,-0.9550040000000001,-2.62016,0.001326586392039066
33860,4538165524168704,-64.0391,-97.8191,-302.943,-1.02446,-1.4506700000000001,-4.9323,0.0
33875,684555320978046976,-40.0503,-110.09299999999999,-316.22900000000004,-0.266332,-0.627158,-1.83365,0.0
33886,4527582724751360,-4.91432,-115.87,-349.99300000000005,0.0259748,-0.164305,-0.5047649999999999,0.0
33889,211677772421005312,-6.1926,-115.97200000000001,-302.262,0.00674819,-0.499924,-1.3172700000000002,0.0
33903,153131733179432960,20.9574,-114.345,-348.825,0.300838,-1.43739,-4.42574,0.0018501811852864238
33917,864694770587402240,37.0413,-109.824,-346.959,0.029790800000000003,-0.197949,-0.593316,0.0
33930,409836705781121024,61.3076,-98.5336,-306.20799999999997,0.11598399999999999,-0.254967,-0.726359,0.0
33938,707073319114899456,75.6366,-87.4129,-290.491,0.29825,-0.39834400000000003,-1.23518,0.0
33953,662032443758346240,90.7748,-72.9643,-282.171,0.938945,-0.710712,-2.74876,0.0014017371249589283
33959,337773339307147264,102.125,-53.9606,-305.395,0.686359,-0.402219,-2.16269,0.0
33981,734093542489587712,115.719,-3.02657,-310.163,0.376846,-0.0464686,-1.00227,0.0
33983,45036339871088640,116.04799999999999,-7.14112,-282.884,0.39978400000000003,-0.059341099999999994,-0.9661120000000001,0.0
33990,112599405269356545,117.09899999999999,1.7959,-338.829,0.30086399999999996,0.017984299999999998,0.213419,0.0
33991,671037581428785152,113.90799999999999,22.2713,-283.151,0.47396800000000006,0.127583,-1.1846700000000001,0.0
33995,216173469308551168,113.245,24.2613,-287.784,1.06365,0.262981,-2.7713900000000002,0.0010795700614229882
34020,797140020262600704,90.743,72.4318,-328.72900000000004,1.0326899999999999,0.782033,-3.6464,0.0014726908120812194
34038,639515820011028480,75.835,89.1137,-301.94,0.325466,0.327991,-1.21115,0.0
34040,950260689606279168,72.9147,90.8035,-313.367,0.40470700000000004,0.558373,-1.8354599999999999,0.0
34078,396320615499300864,-5.56554,116.333,-338.846,0.0112883,0.49637600000000004,-1.4561,0.0
34084,225188914900500480,-16.9465,115.68,-342.24,-0.015233799999999999,0.345395,-0.991166,0.0
34121,49540695412703232,-79.6985,85.5249,-321.895,-0.8346469999999999,0.848403,-3.2980699999999996,0.001243719493251798
34127,968280035918086144,-92.4473,70.0738,-305.258,-0.47803999999999996,0.406565,-1.61956,0.0
34131,45040875356553216,-100.15100000000001,58.58,-326.91,-0.824458,0.5208,-2.7099599999999997,0.0
34134,585479152832872448,-102.76100000000001,52.4709,-339.569,-0.33116799999999996,0.12316500000000001,-1.04125,0.0
34142,40537344448659456,-106.51899999999999,45.9552,-287.49,-0.166986,0.033931,-0.413005,0.0
34145,562955107382067200,-110.73899999999999,36.0942,-309.577,-0.501555,0.200927,-1.44681,0.0
34150,117099294028201984,-109.99799999999999,40.6262,-298.485,-1.39723,0.477979,-3.76154,0.0013794417473736418
34179,743096481136771072,-111.565,-27.7427,-260.259,-0.337692,-0.11831900000000001,-0.803108,0.0
34196,689053423047278592,-107.791,-43.9575,-235.449,-0.34573400000000004,-0.10466800000000001,-0.730075,0.0
34199,4519473826496512,-103.335,-51.0199,-235.977,-0.37041,-0.142401,-0.80986,0.0
34211,914232098745745408,-97.8738,-61.3334,-252.757,-0.636175,-0.35956,-1.52386,0.0
34240,837680457104498690,-76.8539,-87.9521,-248.585,-0.13460899999999998,-0.0735344,0.0450204,0.0
34241,549440116611874816,-70.9422,-91.3728,-258.769,-0.26976500000000003,-0.291908,-0.901544,0.0
34242,220703869531848704,-66.2339,-94.0972,-216.58700000000002,-0.153427,-0.291435,-0.650612,0.0
34246,306245118258577408,-59.2293,-99.3355,-234.484,-0.12258,-0.276574,-0.633155,0.0
34251,4538234243645440,-60.2862,-98.8839,-275.59,-0.603124,-1.10884,-2.66114,0.0
34256,932249246034296832,-54.5264,-101.345,-246.74900000000002,-0.170179,-0.240995,-0.629888,0.0
34277,851186651764883456,-27.3488,-111.66799999999999,-236.585,-0.029616000000000003,-0.265418,-0.5721,0.0
34280,292753835707858944,-22.5761,-113.78299999999999,-223.675,-0.07787260000000001,-0.208152,-0.446244,0.0
34282,657531386751614976,-14.2097,-114.12899999999999,-267.394,-0.10764800000000001,-0.596353,-1.39549,0.0
34298,27022010081083392,10.6177,-114.802,-245.06900000000002,0.0824053,-0.530355,-1.13327,0.0
34319,22524182889758720,43.7014,-107.95299999999999,-273.258,0.156857,-0.293509,-0.777183,0.0
34335,851187338959650816,69.0681,-93.5241,-272.531,0.268806,-0.304552,-0.985592,0.0
34343,63050669661093888,82.7363,-80.6673,-252.9,0.28412600000000005,-0.325355,-0.9405709999999999,0.0
34346,837680388368236544,86.5253,-75.6352,-234.878,0.213493,-0.139409,-0.491133,0.0
